A
00:11:31.040	00:11:31.279	work
00:11:31.279	00:11:31.440	is
00:11:31.440	00:11:31.760	making
00:11:31.760	00:11:31.920	you
00:11:31.920	00:11:32.160	just
00:11:32.160	00:11:32.310	a
00:11:32.320	00:11:32.640	little
00:11:32.640	00:11:32.880	bit
00:11:32.880	00:11:33.120	too
00:11:33.120	00:11:34.230	nervous,
00:11:34.240	00:11:36.240	bye!

C
00:11:36.240	00:11:36.640	yes,
00:11:36.640	00:11:36.959	uh
00:11:36.959	00:11:37.120	to
00:11:37.120	00:11:37.279	be
00:11:37.279	00:11:37.829	honest,
00:11:37.839	00:11:38.000	i
00:11:38.000	00:11:38.240	am
00:11:38.240	00:11:38.320	a
00:11:38.320	00:11:38.560	bit
00:11:38.560	00:11:39.279	worried.
C
00:11:39.279	00:11:39.839	profits
00:11:39.839	00:11:40.160	are
00:11:40.160	00:11:40.630	down
00:11:40.640	00:11:40.880	eight
00:11:40.880	00:11:41.509	percent
00:11:41.519	00:11:41.760	over
00:11:41.760	00:11:41.839	the
00:11:41.839	00:11:42.160	last
00:11:42.160	00:11:42.320	few
00:11:42.320	00:11:42.959	months.
C
00:11:42.959	00:11:43.760	and
00:11:43.760	00:11:43.990	just
00:11:44.000	00:11:44.800	yesterday
00:11:44.800	00:11:45.360	i
00:11:45.360	00:11:45.680	read
00:11:45.680	00:11:45.839	an
00:11:45.839	00:11:46.480	article
00:11:46.480	00:11:46.800	in
00:11:46.800	00:11:47.120	uh
00:11:47.120	00:11:47.360	in
00:11:47.360	00:11:47.519	in
00:11:47.519	00:11:47.910	media
00:11:47.920	00:11:48.480	world
00:11:48.480	00:11:48.800	that
00:11:48.800	00:11:49.279	confirmed
00:11:49.279	00:11:49.440	my
00:11:49.440	00:11:50.800	suspicions.
C
00:11:50.800	00:11:51.430	forecasts
00:11:51.440	00:11:51.600	for
00:11:51.600	00:11:51.680	the
00:11:51.680	00:11:52.160	publishing
00:11:52.160	00:11:52.710	market
00:11:52.720	00:11:53.120	are
00:11:53.120	00:11:53.360	are
00:11:53.360	00:11:53.600	quite
00:11:53.600	00:11:55.040	pessimistic,
00:11:55.040	00:11:55.360	and
00:11:55.360	00:11:55.430	the
00:11:55.440	00:11:55.839	general
00:11:55.839	00:11:56.790	feeling
00:11:56.800	00:11:57.279	is
00:11:57.279	00:11:57.760	that
00:11:57.760	00:11:58.160	things
00:11:58.160	00:11:58.320	are
00:11:58.320	00:11:58.560	going
00:11:58.560	00:11:58.800	to
00:11:58.800	00:11:59.600	continue
00:11:59.600	00:11:59.990	to
00:12:00.000	00:12:00.399	go
00:12:00.399	00:12:01.120	downhill
00:12:01.120	00:12:01.440	based
00:12:01.440	00:12:01.600	on
00:12:01.600	00:12:01.920	current
00:12:01.920	00:12:02.800	trends.
C
00:12:02.800	00:12:02.949	the
00:12:02.959	00:12:03.200	next
00:12:03.200	00:12:03.440	five
00:12:03.440	00:12:04.389	years
00:12:04.399	00:12:04.720	could
00:12:04.720	00:12:05.200	see
00:12:05.200	00:12:05.360	a
00:12:05.360	00:12:05.760	further
00:12:05.760	00:12:06.320	drop
00:12:06.320	00:12:06.800	of
00:12:06.800	00:12:07.200	20#twenty
00:12:07.200	00:12:08.629	percent.
C
00:12:08.639	00:12:08.800	if
00:12:08.800	00:12:08.959	we
00:12:08.959	00:12:09.360	leave
00:12:09.360	00:12:09.760	out
00:12:09.760	00:12:10.000	best
00:12:10.000	00:12:10.560	sellers
00:12:10.560	00:12:10.959	and
00:12:10.959	00:12:11.910	fiction,
00:12:11.920	00:12:12.240	then
00:12:12.240	00:12:12.480	the
00:12:12.480	00:12:13.040	entire
00:12:13.040	00:12:13.519	publishing
00:12:13.519	00:12:14.160	market
00:12:14.160	00:12:14.470	has
00:12:14.480	00:12:14.880	taken
00:12:14.880	00:12:15.040	a
00:12:15.040	00:12:15.519	direct
00:12:15.519	00:12:16.389	hit,
00:12:16.399	00:12:17.120	or
00:12:17.120	00:12:17.920	better
00:12:17.920	00:12:18.000	is
00:12:18.000	00:12:18.160	in
00:12:18.160	00:12:18.240	a
00:12:18.240	00:12:18.639	downward
00:12:18.639	00:12:19.430	spiral.
E
00:12:19.600	00:12:19.760	what
00:12:19.760	00:12:20.240	about
00:12:20.240	00:12:22.000	sales?
C
00:12:22.000	00:12:22.160	for
00:12:22.160	00:12:22.320	the
00:12:22.320	00:12:22.710	moment
00:12:22.720	00:12:22.959	they're
00:12:22.959	00:12:23.760	stationary,
00:12:23.760	00:12:24.230	but
00:12:24.240	00:12:24.399	we
00:12:24.399	00:12:24.720	won't
00:12:24.720	00:12:24.880	be
00:12:24.880	00:12:25.040	able
00:12:25.040	00:12:25.200	to
00:12:25.200	00:12:25.600	improve
00:12:25.600	00:12:26.160	them.
C
00:12:26.160	00:12:26.320	in
00:12:26.320	00:12:26.949	fact,
00:12:26.959	00:12:27.200	we'll
00:12:27.200	00:12:27.360	have
00:12:27.360	00:12:27.600	to
00:12:27.600	00:12:28.000	stop
00:12:28.000	00:12:28.800	publication
00:12:28.800	00:12:29.110	of
00:12:29.120	00:12:29.360	our
00:12:29.360	00:12:30.320	encyclopedias
00:12:30.320	00:12:30.720	of
00:12:30.720	00:12:31.600	history
00:12:31.600	00:12:32.000	and
00:12:32.000	00:12:32.230	art
00:12:32.240	00:12:32.959	history
00:12:32.959	00:12:33.600	with
00:12:33.600	00:12:34.079	awful
00:12:34.079	00:12:34.959	consequences
00:12:34.959	00:12:35.440	for
00:12:35.440	00:12:35.750	those
00:12:35.760	00:12:36.079	working
00:12:36.079	00:12:36.160	on
00:12:36.160	00:12:36.399	these
00:12:36.399	00:12:37.350	projects.
E
00:12:37.360	00:12:37.519	are
00:12:37.519	00:12:37.680	you
00:12:37.680	00:12:38.079	saying
00:12:38.079	00:12:38.240	that
00:12:38.240	00:12:38.399	we'll
00:12:38.399	00:12:38.560	have
00:12:38.560	00:12:38.800	to
00:12:38.800	00:12:39.030	lay
00:12:39.040	00:12:39.360	people
00:12:39.360	00:12:40.000	off?
C
00:12:40.000	00:12:40.389	no,
00:12:40.399	00:12:40.880	no,
00:12:40.880	00:12:41.279	not
00:12:41.279	00:12:41.440	for
00:12:41.440	00:12:41.600	the
00:12:41.600	00:12:42.160	moment.
C
00:12:42.160	00:12:42.880	but
00:12:42.880	00:12:43.120	if
00:12:43.120	00:12:43.430	things
00:12:43.440	00:12:44.480	continue
00:12:44.480	00:12:44.720	like
00:12:44.720	00:12:44.959	they
00:12:44.959	00:12:45.600	are,
00:12:45.600	00:12:46.079	we
00:12:46.079	00:12:46.399	will
00:12:46.399	00:12:46.639	have
00:12:46.639	00:12:46.800	to
00:12:46.800	00:12:47.040	let
00:12:47.040	00:12:47.269	some
00:12:47.279	00:12:47.440	of
00:12:47.440	00:12:47.519	our
00:12:47.519	00:12:47.839	people
00:12:47.839	00:12:48.470	go!
E
00:12:48.480	00:12:48.639	oh
00:12:48.639	00:12:48.959	my
00:12:48.959	00:12:50.000	god!
E
00:12:50.000	00:12:50.160	there
00:12:50.160	00:12:50.399	must
00:12:50.399	00:12:50.560	be
00:12:50.560	00:12:50.959	something
00:12:50.959	00:12:51.120	we
00:12:51.120	00:12:51.269	can
00:12:51.279	00:12:51.760	do
00:12:51.760	00:12:51.839	to
00:12:51.839	00:12:52.000	keep
00:12:52.000	00:12:52.160	from
00:12:52.160	00:12:52.560	cutting
00:12:52.560	00:12:53.279	staff.
C
00:12:53.279	00:12:53.760	i'm
00:12:53.760	00:12:54.150	meeting
00:12:54.160	00:12:54.480	with
00:12:54.720	00:12:55.040	mr.
00:12:55.040	00:12:55.680	stevens
00:12:55.680	00:12:55.920	this
00:12:55.920	00:12:56.560	afternoon
00:12:56.560	00:12:56.949	to
00:12:56.959	00:12:57.519	discuss
00:12:57.519	00:12:57.839	the
00:12:57.839	00:12:59.120	situation.
C
00:12:59.120	00:12:59.360	we're
00:12:59.360	00:12:59.600	going
00:12:59.600	00:12:59.910	to
00:12:59.920	00:13:00.560	focus
00:13:00.560	00:13:01.200	on
00:13:01.760	00:13:02.000	new
00:13:02.000	00:13:02.639	objectives
00:13:02.639	00:13:02.800	for
00:13:02.800	00:13:02.959	the
00:13:02.959	00:13:03.440	company
00:13:03.440	00:13:03.590	in
00:13:03.600	00:13:03.920	both
00:13:03.920	00:13:04.560	marketing
00:13:04.560	00:13:04.880	and
00:13:04.880	00:13:05.990	sales.
C
00:13:06.000	00:13:06.560	perhaps
00:13:06.560	00:13:06.720	we
00:13:06.720	00:13:06.959	will
00:13:06.959	00:13:08.000	develop
00:13:08.000	00:13:08.079	a
00:13:08.079	00:13:08.320	new
00:13:08.320	00:13:08.880	line
00:13:08.880	00:13:09.670	of
00:13:09.680	00:13:10.240	economic
00:13:10.240	00:13:10.880	paperbacks
00:13:10.880	00:13:11.120	which
00:13:11.120	00:13:11.279	might
00:13:11.279	00:13:11.509	help
00:13:11.519	00:13:12.959	sales.
E
00:13:12.959	00:13:13.440	but
00:13:13.440	00:13:13.680	the
00:13:13.680	00:13:14.160	other
00:13:14.160	00:13:14.720	publishers
00:13:14.720	00:13:14.880	are
00:13:14.880	00:13:15.269	already
00:13:15.279	00:13:15.600	doing
00:13:15.600	00:13:15.839	that
00:13:15.839	00:13:17.509	successfully.
E
00:13:17.519	00:13:17.680	i
00:13:17.680	00:13:17.920	think
00:13:17.920	00:13:18.079	we'll
00:13:18.079	00:13:18.240	need
00:13:18.240	00:13:18.399	to
00:13:18.399	00:13:18.880	develop
00:13:18.880	00:13:19.190	new
00:13:19.200	00:13:20.079	products
00:13:20.079	00:13:20.320	to
00:13:20.320	00:13:20.800	encourage
00:13:20.800	00:13:21.120	new
00:13:21.120	00:13:21.509	market
00:13:21.519	00:13:22.720	opportunities.
C
00:13:22.720	00:13:22.959	well
00:13:22.959	00:13:23.279	said,
00:13:23.279	00:13:23.760	billy!
C
00:13:24.160	00:13:24.480	i've
00:13:24.480	00:13:24.800	already
00:13:24.800	00:13:25.040	got
00:13:25.040	00:13:25.190	an
00:13:25.200	00:13:25.519	idea
00:13:25.519	00:13:25.680	to
00:13:25.680	00:13:26.550	suggest.
C
00:13:26.560	00:13:26.720	it
00:13:26.720	00:13:26.959	won't
00:13:26.959	00:13:27.600	resolve
00:13:27.600	00:13:27.760	all
00:13:27.760	00:13:27.920	of
00:13:27.920	00:13:28.160	our
00:13:28.160	00:13:28.720	problems,
00:13:28.720	00:13:29.509	but
00:13:29.519	00:13:29.760	it
00:13:29.760	00:13:30.230	could
00:13:30.240	00:13:30.480	bring
00:13:30.480	00:13:30.800	about
00:13:30.800	00:13:31.200	some
00:13:31.200	00:13:31.750	interesting
00:13:31.760	00:13:32.560	developments.
C
00:13:32.560	00:13:32.720	and
00:13:32.720	00:13:32.880	what
00:13:32.880	00:13:33.120	might
00:13:33.120	00:13:33.279	this
00:13:33.279	00:13:33.509	new
00:13:33.519	00:13:33.920	idea
00:13:33.920	00:13:34.629	be?
D
00:13:34.639	00:13:35.920	well,
00:13:35.920	00:13:36.240	anna.
D
00:13:36.240	00:13:36.240	are
00:13:36.240	00:13:36.480	you
00:13:36.480	00:13:36.560	in
00:13:36.560	00:13:37.360	there?
D
00:13:37.360	00:13:37.750	hey
00:13:37.760	00:13:38.320	you!
D
00:13:38.320	00:13:38.480	i'm
00:13:38.480	00:13:38.800	looking
00:13:38.800	00:13:38.959	for
00:13:38.959	00:13:39.120	my
00:13:39.120	00:13:39.519	friend
00:13:39.519	00:13:39.839	anne.
D
00:13:39.839	00:13:39.990	is
00:13:40.000	00:13:40.160	she
00:13:40.160	00:13:40.399	with
00:13:40.399	00:13:41.750	you?
D
00:13:41.760	00:13:42.959	anne!
D
00:13:42.959	00:13:44.480	surprise!
C
00:13:44.880	00:13:45.440	anne?
C
00:13:45.440	00:13:46.079	hello?
00:13:46.079	00:13:46.240	come
00:13:46.240	00:13:46.399	back
00:13:46.399	00:13:46.560	to
00:13:46.560	00:13:46.800	earth.
C
00:13:46.800	00:13:47.030	someone's
00:13:47.040	00:13:47.360	looking
00:13:47.360	00:13:47.519	for
00:13:47.519	00:13:49.430	you.
B
00:13:49.440	00:13:50.320	alice,
00:13:51.279	00:13:51.600	what
00:13:51.600	00:13:51.680	are
00:13:51.680	00:13:51.920	you
00:13:51.920	00:13:52.320	doing
00:13:52.320	00:13:52.870	here?
D
00:13:52.880	00:13:53.279	well,
00:13:53.279	00:13:53.440	i
00:13:53.440	00:13:53.680	came
00:13:53.680	00:13:53.839	to
00:13:53.839	00:13:54.079	see
00:13:54.079	00:13:54.320	where
00:13:54.320	00:13:54.560	you
00:13:54.560	00:13:54.880	work,
00:13:54.880	00:13:55.670	anne!
D
00:13:55.680	00:13:55.839	could
00:13:55.839	00:13:56.000	you
00:13:56.000	00:13:56.240	give
00:13:56.240	00:13:56.399	me
00:13:56.399	00:13:56.480	a
00:13:56.480	00:13:57.990	tour?
D
00:13:58.000	00:13:58.639	so,
00:13:58.639	00:13:59.040	these
00:13:59.040	00:13:59.360	are
00:13:59.360	00:14:00.839	your
00:14:00.839	00:14:05.430	colleagues?
D
00:14:05.440	00:14:05.680	what
00:14:05.680	00:14:06.000	long
00:14:06.000	00:14:07.199	faces!
D
00:14:07.199	00:14:07.760	are
00:14:07.760	00:14:08.000	you
00:14:08.000	00:14:08.320	always
00:14:08.320	00:14:08.560	like
00:14:08.560	00:14:09.269	this?
D
00:14:09.279	00:14:09.519	we
00:14:09.519	00:14:09.760	need
00:14:09.760	00:14:09.920	a
00:14:09.920	00:14:10.480	little
00:14:10.480	00:14:10.800	fun
00:14:10.800	00:14:10.959	to
00:14:10.959	00:14:11.279	lighten
00:14:11.279	00:14:11.670	things
00:14:11.680	00:14:11.920	up
00:14:11.920	00:14:12.079	in
00:14:12.079	00:14:12.870	here!
D
00:14:12.880	00:14:13.120	why
00:14:13.120	00:14:13.279	don't
00:14:13.279	00:14:13.440	you
00:14:13.440	00:14:13.680	invite
00:14:13.680	00:14:13.839	them
00:14:13.839	00:14:14.000	to
00:14:14.000	00:14:14.079	the
00:14:14.079	00:14:14.389	party
00:14:14.399	00:14:14.839	this
00:14:14.839	00:14:16.629	evening?
B
00:14:16.639	00:14:17.760	no,
00:14:18.160	00:14:18.399	no,
00:14:18.560	00:14:18.800	no,
00:14:18.800	00:14:19.600	really.
B
00:14:19.600	00:14:19.680	i
00:14:19.680	00:14:19.920	don't
00:14:19.920	00:14:20.230	think…
B
00:14:20.639	00:14:20.959	today
00:14:20.959	00:14:21.199	is
00:14:21.199	00:14:21.440	really
00:14:21.440	00:14:21.600	not
00:14:21.600	00:14:21.680	a
00:14:21.680	00:14:21.839	good
00:14:21.839	00:14:22.160	time
00:14:22.160	00:14:22.230	to
00:14:22.240	00:14:22.399	be
00:14:22.399	00:14:22.639	talking
00:14:22.639	00:14:22.959	about
00:14:22.959	00:14:24.389	parties!
B
00:14:24.399	00:14:24.560	why
00:14:24.560	00:14:24.720	don't
00:14:24.720	00:14:24.959	you
00:14:24.959	00:14:25.120	come
00:14:25.120	00:14:25.440	back
00:14:25.440	00:14:25.680	some
00:14:25.680	00:14:25.920	other
00:14:25.920	00:14:26.470	time?
B
00:14:26.480	00:14:26.639	and
00:14:26.639	00:14:27.279	perhaps
00:14:27.279	00:14:27.519	warn
00:14:27.519	00:14:27.680	me
00:14:27.680	00:14:27.839	in
00:14:27.839	00:14:28.320	advance,
00:14:28.320	00:14:29.350	perhaps!
B
00:14:29.360	00:14:29.760	bye-bye,
00:14:29.760	00:14:32.610	alice!

B
00:14:36.639	00:14:38.079	yes,
00:14:38.079	00:14:38.320	yes
00:14:38.320	00:14:38.639	mr.
00:14:38.639	00:14:39.360	jones!
B
00:14:39.360	00:14:39.519	the
00:14:39.519	00:14:40.000	collection
00:14:40.000	00:14:40.150	is
00:14:40.160	00:14:40.720	divided
00:14:40.720	00:14:41.120	into
00:14:41.120	00:14:41.839	thematic
00:14:41.839	00:14:43.110	volumes.
B
00:14:43.120	00:14:43.360	your
00:14:43.360	00:14:43.760	volume
00:14:43.760	00:14:43.920	will
00:14:43.920	00:14:44.079	be
00:14:44.079	00:14:44.240	the
00:14:44.240	00:14:45.279	first,
00:14:45.279	00:14:45.600	uh
00:14:45.600	00:14:45.990	dealing
00:14:46.000	00:14:46.160	with
00:14:46.160	00:14:48.389	starters.
B
00:14:48.399	00:14:48.720	that's
00:14:48.720	00:14:51.120	right!
B
00:14:51.120	00:14:51.750	yes,
00:14:51.760	00:14:52.399	recipes
00:14:52.399	00:14:52.560	should
00:14:52.560	00:14:52.639	be
00:14:52.639	00:14:53.120	written
00:14:53.120	00:14:53.680	clearly
00:14:53.680	00:14:53.829	and
00:14:53.839	00:14:56.160	precisely.
B
00:14:56.160	00:14:56.320	i'm
00:14:56.320	00:14:56.560	not
00:14:56.560	00:14:56.800	sure
00:14:56.800	00:14:57.040	i
00:14:57.040	00:14:57.440	agree
00:14:57.440	00:14:57.600	with
00:14:57.600	00:14:57.920	you
00:14:57.920	00:14:58.870	there.
B
00:14:58.880	00:14:59.519	ingredients
00:14:59.519	00:14:59.680	should
00:14:59.680	00:14:59.839	be
00:14:59.839	00:15:00.240	written
00:15:00.240	00:15:00.870	separately
00:15:00.880	00:15:01.440	directly
00:15:01.440	00:15:01.680	under
00:15:01.680	00:15:01.839	the
00:15:01.839	00:15:02.240	title
00:15:02.240	00:15:02.399	of
00:15:02.399	00:15:02.639	each
00:15:02.639	00:15:04.470	dish.
B
00:15:04.480	00:15:05.199	okay,
00:15:05.199	00:15:05.519	i'll
00:15:05.519	00:15:05.920	expect
00:15:05.920	00:15:06.240	your
00:15:06.240	00:15:06.560	first
00:15:06.560	00:15:07.189	installment
00:15:07.199	00:15:07.440	next
00:15:07.440	00:15:07.680	week
00:15:07.680	00:15:09.030	then.
B
00:15:09.040	00:15:09.279	allright.
B
00:15:09.600	00:15:09.920	goodbye,
00:15:09.920	00:15:10.240	mr.
00:15:10.240	00:15:10.880	jones.
B
00:15:10.880	00:15:18.870	goodbye.
B
00:15:18.880	00:15:19.440	excuse
00:15:19.440	00:15:19.680	me,
00:15:19.680	00:15:21.120	gary.
B
00:15:21.120	00:15:21.360	has
00:15:21.360	00:15:21.760	mr.
00:15:21.760	00:15:22.240	bradford
00:15:22.240	00:15:22.480	got
00:15:22.480	00:15:22.629	in
00:15:22.639	00:15:24.839	touch
00:15:24.839	00:15:27.509	yet?
B
00:15:27.519	00:15:30.079	gary?
B
00:15:30.079	00:15:31.189	hello!
B
00:15:31.199	00:15:31.440	i
00:15:31.440	00:15:31.759	asked
00:15:31.759	00:15:31.920	you
00:15:31.920	00:15:32.079	a
00:15:32.079	00:15:32.959	question.
B
00:15:32.959	00:15:33.120	could
00:15:33.120	00:15:33.360	you
00:15:33.360	00:15:33.749	answer,
00:15:33.759	00:15:34.560	please?
C
00:15:35.519	00:15:35.759	what's
00:15:35.759	00:15:35.920	up
00:15:35.920	00:15:36.880	anne?
C
00:15:36.880	00:15:37.040	i'm
00:15:37.040	00:15:37.360	sorry.
C
00:15:37.600	00:15:37.829	i'm
00:15:37.839	00:15:38.079	writing
00:15:38.079	00:15:38.160	the
00:15:38.160	00:15:38.639	contracts
00:15:38.639	00:15:38.800	to
00:15:38.800	00:15:39.040	send
00:15:39.040	00:15:39.120	out
00:15:39.120	00:15:39.199	to
00:15:39.199	00:15:39.350	the
00:15:39.360	00:15:39.920	authors.
B
00:15:39.920	00:15:40.079	have
00:15:40.079	00:15:40.160	you
00:15:40.160	00:15:40.560	spoken
00:15:40.560	00:15:40.639	to
00:15:40.639	00:15:40.959	mr.
00:15:40.959	00:15:41.430	bradford
00:15:41.440	00:15:42.000	yet?
C
00:15:42.240	00:15:42.880	no!
C
00:15:42.880	00:15:43.199	could
00:15:43.199	00:15:43.360	you
00:15:43.360	00:15:43.519	give
00:15:43.519	00:15:43.680	him
00:15:43.680	00:15:43.759	a
00:15:43.759	00:15:44.160	call?
C
00:15:44.160	00:15:44.310	i'm
00:15:44.320	00:15:44.560	really
00:15:44.560	00:15:44.800	very
00:15:44.800	00:15:45.120	busy
00:15:45.120	00:15:45.199	at
00:15:45.199	00:15:45.279	the
00:15:45.279	00:15:46.069	moment.
B
00:15:46.079	00:15:47.440	okay,
00:15:47.440	00:15:47.600	could
00:15:47.600	00:15:47.759	you
00:15:47.759	00:15:48.000	at
00:15:48.000	00:15:48.560	least
00:15:48.560	00:15:48.720	tell
00:15:48.720	00:15:48.959	me
00:15:48.959	00:15:49.110	where
00:15:49.120	00:15:49.360	you
00:15:49.360	00:15:49.519	are
00:15:49.519	00:15:49.680	with
00:15:49.680	00:15:50.710	him?
B
00:15:50.720	00:15:50.959	has
00:15:50.959	00:15:51.279	he
00:15:51.279	00:15:51.600	sent
00:15:51.600	00:15:51.920	us
00:15:51.920	00:15:52.839	the
00:15:52.839	00:15:54.629	materials?
B
00:15:54.639	00:15:56.399	gary?
B
00:15:56.399	00:15:56.959	hello!
B
00:15:56.959	00:15:58.310	gary!
C
00:15:58.639	00:16:00.720	what?
B
00:16:00.720	00:16:01.120	please,
00:16:01.120	00:16:01.279	can
00:16:01.279	00:16:01.440	you
00:16:01.440	00:16:01.680	tell
00:16:01.680	00:16:01.920	me
00:16:01.920	00:16:02.160	what
00:16:02.160	00:16:02.310	is
00:16:02.320	00:16:02.560	so
00:16:02.560	00:16:03.279	entertaining
00:16:03.279	00:16:03.600	about
00:16:03.600	00:16:04.000	drawing
00:16:04.000	00:16:04.150	up
00:16:04.160	00:16:05.440	contracts?
C
00:16:05.440	00:16:05.920	why?
B
00:16:05.920	00:16:06.480	because
00:16:06.480	00:16:06.720	you're
00:16:06.720	00:16:07.360	glued
00:16:07.360	00:16:07.519	to
00:16:07.519	00:16:07.749	your
00:16:07.759	00:16:08.560	computer.
B
00:16:08.560	00:16:08.720	and
00:16:08.720	00:16:08.959	you
00:16:08.959	00:16:09.269	keep
00:16:09.279	00:16:09.759	laughing
00:16:09.759	00:16:10.000	like
00:16:10.000	00:16:10.079	a
00:16:10.079	00:16:10.959	fool.
C
00:16:11.279	00:16:11.440	i'm
00:16:11.440	00:16:11.680	just
00:16:11.680	00:16:11.759	in
00:16:11.759	00:16:11.910	a
00:16:11.920	00:16:12.160	good
00:16:12.160	00:16:12.399	mood
00:16:12.399	00:16:13.030	today.
B
00:16:13.040	00:16:13.360	come
00:16:13.360	00:16:13.680	on,
00:16:13.680	00:16:14.560	gary.
B
00:16:14.560	00:16:14.720	i'm
00:16:14.720	00:16:15.040	not
00:16:15.040	00:16:16.550	stupid!
B
00:16:16.560	00:16:16.720	what
00:16:16.720	00:16:16.880	are
00:16:16.880	00:16:16.959	you
00:16:16.959	00:16:20.150	doing?
C
00:16:20.160	00:16:20.720	okay,
00:16:20.720	00:16:20.880	you've
00:16:20.880	00:16:21.120	caught
00:16:21.120	00:16:21.279	me
00:16:21.279	00:16:21.440	out!
C
00:16:21.440	00:16:21.600	i'm
00:16:21.600	00:16:23.269	chatting!
C
00:16:23.279	00:16:23.440	it's
00:16:23.440	00:16:23.680	great
00:16:23.680	00:16:23.839	fun.
C
00:16:23.839	00:16:24.000	would
00:16:24.000	00:16:24.079	you
00:16:24.079	00:16:24.160	like
00:16:24.160	00:16:24.240	to
00:16:24.240	00:16:24.399	give
00:16:24.399	00:16:24.470	it
00:16:24.480	00:16:24.560	a
00:16:24.560	00:16:27.030	try?
B
00:16:27.040	00:16:27.279	no,
00:16:27.279	00:16:27.519	thank
00:16:27.519	00:16:27.680	you
00:16:27.680	00:16:27.920	very
00:16:27.920	00:16:29.360	much
00:16:29.360	00:16:29.519	and
00:16:29.519	00:16:29.680	you
00:16:29.680	00:16:29.910	shouldn't
00:16:29.920	00:16:30.079	be
00:16:30.079	00:16:30.480	chatting
00:16:30.480	00:16:30.560	at
00:16:30.560	00:16:30.959	work
00:16:30.959	00:16:32.069	anyway!
B
00:16:32.079	00:16:32.399	mr.
00:16:32.399	00:16:32.959	stevens
00:16:32.959	00:16:33.199	might
00:16:33.199	00:16:34.160	notice…
C
00:16:34.160	00:16:34.399	now
00:16:34.399	00:16:34.639	why
00:16:34.639	00:16:34.880	would
00:16:34.880	00:16:35.189	he?
C
00:16:35.199	00:16:35.360	if
00:16:35.360	00:16:35.440	he
00:16:35.440	00:16:35.759	walks
00:16:35.759	00:16:35.839	in
00:16:35.839	00:16:35.920	the
00:16:35.920	00:16:36.240	door.
00:16:36.240	00:16:36.399	i'll
00:16:36.399	00:16:36.639	just
00:16:36.639	00:16:36.870	close
00:16:36.880	00:16:36.959	the
00:16:36.959	00:16:37.440	window
00:16:37.440	00:16:37.600	and
00:16:37.600	00:16:38.079	continue
00:16:38.079	00:16:38.399	typing
00:16:38.399	00:16:38.480	up
00:16:38.480	00:16:38.629	the
00:16:38.639	00:16:39.600	contracts.
C
00:16:39.600	00:16:40.399	anne,
00:16:40.399	00:16:41.680	relax!
C
00:16:41.680	00:16:41.920	let's
00:16:41.920	00:16:42.079	chat
00:16:42.079	00:16:42.160	a
00:16:42.160	00:16:42.320	bit
00:16:42.320	00:16:43.990	together.
B
00:16:44.000	00:16:44.240	no
00:16:44.240	00:16:44.399	i'm
00:16:44.399	00:16:44.800	afraid
00:16:44.800	00:16:45.040	i
00:16:45.040	00:16:46.720	can't.
B
00:16:46.720	00:16:47.279	somebody
00:16:47.279	00:16:47.519	needs
00:16:47.519	00:16:47.670	to
00:16:47.680	00:16:48.000	work
00:16:48.000	00:16:48.399	around
00:16:48.399	00:16:49.590	here!
B
00:16:49.600	00:16:49.839	now
00:16:49.839	00:16:50.000	could
00:16:50.000	00:16:50.160	you
00:16:50.160	00:16:50.560	explain
00:16:50.560	00:16:50.800	how
00:16:50.800	00:16:50.880	i
00:16:50.880	00:16:51.110	should
00:16:51.120	00:16:51.600	proceed
00:16:51.600	00:16:51.759	with
00:16:51.759	00:16:52.949	this?
B
00:16:52.959	00:16:53.199	you
00:16:53.199	00:16:53.440	spoke
00:16:53.440	00:16:53.600	to
00:16:53.600	00:16:53.920	mr.
00:16:53.920	00:16:54.560	bradford.
B
00:16:54.560	00:16:55.199	so,
00:16:55.199	00:16:55.360	could
00:16:55.360	00:16:55.509	you
00:16:55.519	00:16:55.680	give
00:16:55.680	00:16:55.839	me
00:16:55.839	00:16:56.079	some
00:16:56.079	00:16:56.639	details
00:16:56.639	00:16:56.720	on
00:16:56.720	00:16:56.959	your
00:16:56.959	00:16:58.310	agreement?
C
00:16:58.639	00:16:59.040	yes.
C
00:16:59.040	00:16:59.279	he
00:16:59.279	00:16:59.440	should
00:16:59.440	00:16:59.680	have
00:16:59.680	00:16:59.839	sent
00:16:59.839	00:17:00.069	some
00:17:00.079	00:17:00.560	materials
00:17:00.560	00:17:01.040	in
00:17:01.040	00:17:01.199	two
00:17:01.199	00:17:01.440	days
00:17:01.440	00:17:01.680	ago,
00:17:01.680	00:17:01.920	but
00:17:01.920	00:17:02.160	we
00:17:02.160	00:17:02.310	still
00:17:02.320	00:17:02.560	haven't
00:17:02.560	00:17:02.959	received
00:17:02.959	00:17:03.279	anything
00:17:03.279	00:17:03.839	yet.
C
00:17:03.839	00:17:04.079	give
00:17:04.079	00:17:04.240	him
00:17:04.240	00:17:04.309	a
00:17:04.319	00:17:04.720	call
00:17:04.720	00:17:04.959	and
00:17:04.959	00:17:05.120	see
00:17:05.120	00:17:05.280	where
00:17:05.280	00:17:05.520	he's
00:17:05.520	00:17:05.600	at
00:17:05.600	00:17:05.760	with
00:17:05.760	00:17:08.170	those.
B
00:17:15.360	00:17:15.839	hello,
00:17:15.839	00:17:16.160	mr.
00:17:16.160	00:17:17.280	bradford.
B
00:17:17.280	00:17:17.520	this
00:17:17.520	00:17:17.679	is
