00:13:06.970	00:13:07.480	it's
00:13:07.480	00:13:07.920	in
00:13:07.930	00:13:07.959	the
00:13:07.959	00:13:08.230	name
00:13:08.230	00:13:08.259	of
00:13:08.259	00:13:09.209	Martin
00:13:09.209	00:13:10.209	Andrew
00:13:10.209	00:13:12.629	white
00:13:12.629	00:13:13.619	that's
00:13:13.629	00:13:14.110	right
00:13:14.110	00:13:15.009	you've
00:13:15.009	00:13:15.339	booked
00:13:15.339	00:13:15.519	a
00:13:15.519	00:13:15.699	room
00:13:15.699	00:13:15.970	with
00:13:15.970	00:13:15.999	a
00:13:15.999	00:13:16.319	view
00:13:16.329	00:13:16.360	of
00:13:16.360	00:13:16.509	the
00:13:16.509	00:13:18.540	harbor
00:13:18.540	00:13:19.540	can
00:13:19.540	00:13:19.629	you
00:13:19.629	00:13:19.870	please
00:13:19.870	00:13:20.139	sign
00:13:20.139	00:13:20.340	your
00:13:20.350	00:13:20.529	name
00:13:20.529	00:13:20.769	in
00:13:20.769	00:13:20.860	the
00:13:20.860	00:13:21.430	registration
00:13:21.430	00:13:23.430	book
00:13:23.430	00:13:24.430	here
00:13:24.430	00:13:24.720	is
00:13:24.730	00:13:24.970	your
00:13:24.970	00:13:25.329	key
00:13:25.329	00:13:26.339	card
00:13:26.339	00:13:27.339	you
00:13:27.339	00:13:27.370	are
00:13:27.370	00:13:27.790	in
00:13:27.790	00:13:28.059	room
00:13:28.059	00:13:28.660	number
00:13:28.660	00:13:29.069	one
00:13:29.079	00:13:29.649	zero
00:13:29.649	00:13:30.100	zero
00:13:30.100	00:13:30.550	four
00:13:30.550	00:13:31.420	it's
00:13:31.420	00:13:31.629	on
00:13:31.629	00:13:31.749	the
00:13:31.749	00:13:32.259	30th
00:13:32.259	00:13:32.960	floor
00:13:32.970	00:13:33.970	you'll
00:13:33.970	00:13:34.240	have
00:13:34.240	00:13:34.509	a
00:13:34.509	00:13:35.019	great
00:13:35.019	00:13:35.050	view
00:13:35.050	00:13:35.499	of
00:13:35.499	00:13:35.740	the
00:13:35.740	00:13:36.150	harbor
00:13:36.160	00:13:36.459	from
00:13:36.459	00:13:37.050	there
00:13:37.050	00:13:38.160	Thanks
00:13:38.160	00:13:39.160	where
00:13:39.160	00:13:39.339	can
00:13:39.339	00:13:39.430	I
00:13:39.430	00:13:39.480	get
00:13:39.490	00:13:39.910	something
00:13:39.910	00:13:40.059	to
00:13:40.059	00:13:40.259	eat
00:13:40.259	00:13:41.259	our
00:13:41.259	00:13:42.249	restaurant
00:13:42.249	00:13:42.449	is
00:13:42.459	00:13:42.819	located
00:13:42.819	00:13:43.449	on
00:13:43.449	00:13:43.990	the
00:13:43.990	00:13:44.230	third
00:13:44.230	00:13:44.670	floor
00:13:44.670	00:13:45.670	dinner
00:13:45.670	00:13:45.960	is
00:13:45.970	00:13:46.600	served
00:13:46.600	00:13:46.899	from
00:13:46.899	00:13:47.459	7:00
00:13:47.459	00:13:48.749	great
00:13:48.749	00:13:49.749	what
00:13:49.749	00:13:50.139	time
00:13:50.139	00:13:50.379	is
00:13:50.379	00:13:50.999	breakfast
00:13:51.009	00:13:51.430	served
00:13:51.430	00:13:51.610	in
00:13:51.610	00:13:51.699	the
00:13:51.699	00:13:52.350	morning
00:13:52.350	00:13:53.350	breakfast
00:13:53.350	00:13:53.610	is
00:13:53.620	00:13:53.920	served
00:13:53.920	00:13:54.430	between
00:13:54.430	00:13:55.059	6:00
00:13:55.059	00:13:55.240	and
00:13:55.240	00:13:56.490	10:00
00:13:56.490	00:13:57.490	thank
00:13:57.490	00:13:57.600	you
00:13:57.610	00:13:57.819	for
00:13:57.819	00:13:57.970	your
00:13:57.970	00:13:58.199	help
00:13:58.209	00:13:58.930	you're
00:13:58.930	00:13:59.290	very
00:13:59.290	00:13:59.620	welcome
00:13:59.620	00:14:00.160	sir
00:14:00.160	00:14:00.790	on
00:14:00.790	00:14:01.059	this
00:14:01.059	00:14:01.300	call
00:14:01.300	00:14:01.319	a
00:14:01.329	00:14:01.839	bellboy
00:14:01.839	00:14:02.259	to
00:14:02.259	00:14:02.439	show
00:14:02.439	00:14:02.500	you
00:14:02.500	00:14:02.829	to
00:14:02.829	00:14:02.949	your
00:14:02.949	00:14:03.220	room
00:14:03.220	00:14:03.550	I
00:14:03.550	00:14:04.259	hope
00:14:04.269	00:14:04.449	you
00:14:04.449	00:14:04.720	enjoy
00:14:04.720	00:14:04.899	your
00:14:04.899	00:14:07.589	stay
00:14:07.589	00:14:08.589	is
00:14:08.589	00:14:08.829	there
00:14:08.829	00:14:09.059	anything
00:14:09.069	00:14:09.519	interesting
00:14:09.519	00:14:10.120	to
00:14:10.120	00:14:10.300	see
00:14:10.300	00:14:11.370	nearby
00:14:11.370	00:14:12.370	yes
00:14:12.370	00:14:12.759	the
00:14:12.759	00:14:13.199	hotel
00:14:13.209	00:14:13.480	is
00:14:13.480	00:14:13.660	in
00:14:13.660	00:14:13.779	an
00:14:13.779	00:14:14.019	area
00:14:14.019	00:14:14.529	called
00:14:14.529	00:14:14.740	the
00:14:14.740	00:14:15.480	rocks
00:14:15.490	00:14:15.610	it's
00:14:15.610	00:14:16.149	the
00:14:16.149	00:14:16.839	oldest
00:14:16.839	00:14:17.230	part
00:14:17.230	00:14:17.319	of
00:14:17.319	00:14:17.649	the
00:14:17.649	00:14:17.970	city
00:14:17.970	00:14:18.960	there
00:14:18.970	00:14:19.000	are
00:14:19.000	00:14:19.199	many
00:14:19.199	00:14:20.199	cafes
00:14:20.199	00:14:20.649	and
00:14:20.649	00:14:21.000	restaurants
00:14:21.000	00:14:23.119	nearby
00:14:23.129	00:14:24.129	are
00:14:24.129	00:14:24.339	there
00:14:24.339	00:14:24.459	any
00:14:24.459	00:14:24.850	shops
00:14:24.850	00:14:25.240	in
00:14:25.240	00:14:25.360	the
00:14:25.360	00:14:26.459	area
00:14:26.459	00:14:27.449	there
00:14:27.459	00:14:27.819	are
00:14:27.819	00:14:28.209	a
00:14:28.209	00:14:28.720	few
00:14:28.720	00:14:29.410	small
00:14:29.410	00:14:30.069	craft
00:14:30.069	00:14:30.610	shops
00:14:30.610	00:14:31.470	and
00:14:31.470	00:14:32.470	we
00:14:32.470	00:14:32.670	have
00:14:32.680	00:14:32.709	a
00:14:32.709	00:14:33.370	warning
00:14:33.370	00:14:33.879	market
00:14:33.879	00:14:34.750	every
00:14:34.750	00:14:35.050	Saturday
00:14:35.050	00:14:35.579	and
00:14:35.589	00:14:37.350	Sunday
00:14:37.350	00:14:38.350	the
00:14:38.350	00:14:38.740	morning
00:14:38.740	00:14:38.980	market
00:14:38.980	00:14:39.509	sounds
00:14:39.519	00:14:40.120	interesting
00:14:40.120	00:14:40.990	are
00:14:40.990	00:14:41.199	there
00:14:41.199	00:14:41.379	many
00:14:41.379	00:14:43.199	stalls
00:14:43.199	00:14:44.230	yes
00:14:44.230	00:14:44.559	it's
00:14:44.559	00:14:44.949	very
00:14:44.949	00:14:45.319	big
00:14:45.329	00:14:46.329	you
00:14:46.329	00:14:46.540	can
00:14:46.540	00:14:47.309	buy
00:14:47.309	00:14:49.290	souvenirs
00:14:49.290	00:14:50.419	handicrafts
00:14:50.429	00:14:51.429	jewelry
00:14:51.429	00:14:52.559	clothes
00:14:52.559	00:14:53.559	it's
00:14:53.559	00:14:53.920	very
00:14:53.920	00:14:55.259	good
00:14:55.259	00:14:56.259	where
00:14:56.259	00:14:56.460	are
00:14:56.470	00:14:56.620	the
00:14:56.620	00:14:56.980	others
00:14:56.980	00:14:57.779	shops
00:14:57.779	00:14:58.779	most
00:14:58.779	00:14:59.079	of
00:14:59.079	00:14:59.199	the
00:14:59.199	00:14:59.529	shops
00:14:59.529	00:14:59.939	are
00:14:59.949	00:15:00.490	up
00:15:00.490	00:15:00.759	in
00:15:00.759	00:15:00.819	the
00:15:00.819	00:15:01.209	city
00:15:01.209	00:15:01.800	centre
00:15:01.800	00:15:02.800	it's
00:15:02.800	00:15:02.949	a
00:15:02.949	00:15:03.279	short
00:15:03.279	00:15:03.480	walk
00:15:03.490	00:15:04.050	away
00:15:04.050	00:15:05.050	and
00:15:05.050	00:15:05.800	the
00:15:05.800	00:15:06.309	harbour
00:15:06.309	00:15:06.459	is
00:15:06.459	00:15:06.759	nearby
00:15:06.759	00:15:06.970	too
00:15:06.970	00:15:07.439	isn't
00:15:07.449	00:15:07.840	it
00:15:07.840	00:15:08.560	that's
00:15:08.560	00:15:08.910	right
00:15:08.910	00:15:09.910	you'll
00:15:09.910	00:15:10.090	have
00:15:10.090	00:15:10.150	a
00:15:10.150	00:15:10.510	good
00:15:10.510	00:15:10.810	view
00:15:10.810	00:15:10.860	of
00:15:10.870	00:15:11.140	it
00:15:11.140	00:15:11.590	from
00:15:11.590	00:15:11.740	your
00:15:11.740	00:15:12.190	bedroom
00:15:12.190	00:15:15.120	window
00:15:15.120	00:15:16.120	unit
00:15:16.120	00:15:16.710	5
00:15:16.710	00:15:17.700	at
00:15:17.710	00:15:18.190	the
00:15:18.190	00:15:18.960	restaurant
00:15:18.970	00:15:24.490	[Music]
00:15:24.490	00:15:25.490	hello
00:15:25.490	00:15:25.700	sir
00:15:25.700	00:15:26.180	are
00:15:26.180	00:15:26.360	you
00:15:26.360	00:15:26.570	dining
00:15:26.570	00:15:27.160	alone
00:15:27.170	00:15:28.120	yes
00:15:28.120	00:15:29.120	table
00:15:29.120	00:15:29.300	for
00:15:29.300	00:15:29.510	one
00:15:29.510	00:15:30.310	please
00:15:30.310	00:15:31.310	smoking
00:15:31.310	00:15:31.480	or
00:15:31.490	00:15:33.040	non-smoking
00:15:33.040	00:15:34.040	non-smoking
00:15:34.040	00:15:34.400	please
00:15:34.400	00:15:34.930	I
00:15:34.930	00:15:35.930	have
00:15:35.930	00:15:35.950	a
00:15:35.960	00:15:36.380	table
00:15:36.380	00:15:36.560	for
00:15:36.560	00:15:36.740	you
00:15:36.740	00:15:37.490	please
00:15:37.490	00:15:37.730	follow
00:15:37.730	00:15:43.750	me
00:15:43.750	00:15:44.750	would
00:15:44.750	00:15:44.860	you
00:15:44.870	00:15:44.900	like
00:15:44.900	00:15:45.050	a
00:15:45.050	00:15:45.350	drink
00:15:45.350	00:15:45.530	with
00:15:45.530	00:15:45.650	your
00:15:45.650	00:15:45.830	meal
00:15:45.830	00:15:46.480	sir
00:15:46.480	00:15:47.480	can
00:15:47.480	00:15:47.530	I
00:15:47.540	00:15:47.750	see
00:15:47.750	00:15:47.870	the
00:15:47.870	00:15:48.050	wine
00:15:48.050	00:15:48.260	this
00:15:48.260	00:15:48.650	please
00:15:48.650	00:15:50.260	I
00:15:50.260	00:15:51.260	can
00:15:51.260	00:15:51.490	recommend
00:15:51.500	00:15:51.800	the
00:15:51.800	00:15:52.040	house
00:15:52.040	00:15:52.370	rid
00:15:52.370	00:15:53.120	it's
00:15:53.120	00:15:53.270	a
00:15:53.270	00:15:53.510	dry
00:15:53.510	00:15:53.780	wine
00:15:53.780	00:15:54.050	from
00:15:54.050	00:15:54.160	the
00:15:54.170	00:15:54.440	Hunter
00:15:54.440	00:15:54.530	Valley
00:15:54.530	00:15:55.100	here
00:15:55.100	00:15:55.190	in
00:15:55.190	00:15:55.310	New
00:15:55.310	00:15:55.490	South
00:15:55.490	00:15:57.390	Wales
00:15:57.400	00:15:58.400	okay
00:15:58.400	00:15:59.210	I'll
00:15:59.210	00:15:59.420	have
00:15:59.420	00:15:59.450	a
00:15:59.450	00:15:59.840	bottle
00:15:59.840	00:15:59.900	of
00:15:59.900	00:15:59.960	the
00:15:59.960	00:16:00.260	house
00:16:00.260	00:16:00.400	red
00:16:00.410	00:16:00.880	please
00:16:00.880	00:16:01.880	certainly
00:16:01.880	00:16:02.150	sir
00:16:02.150	00:16:03.080	here
00:16:03.080	00:16:03.170	is
00:16:03.170	00:16:03.320	tonight's
00:16:03.320	00:16:03.740	menu
00:16:03.740	00:16:04.090	a
00:16:04.100	00:16:05.030	waitress
00:16:05.030	00:16:05.300	will
00:16:05.300	00:16:05.450	be
00:16:05.450	00:16:05.480	a
00:16:05.480	00:16:05.660	few
00:16:05.660	00:16:05.930	short
00:16:05.930	00:16:06.050	late
00:16:06.050	00:16:06.220	to
00:16:06.230	00:16:06.440	take
00:16:06.440	00:16:06.560	her
00:16:06.560	00:16:06.770	order
00:16:06.770	00:16:07.610	okay
00:16:07.610	00:16:08.090	thank
00:16:08.090	00:16:12.340	you
00:16:12.340	00:16:13.340	here's
00:16:13.340	00:16:13.570	the
00:16:13.580	00:16:13.790	wine
00:16:13.790	00:16:14.000	that
00:16:14.000	00:16:14.060	you
00:16:14.060	00:16:14.510	ordered
00:16:14.510	00:16:15.120	sir
00:16:15.130	00:16:16.130	would
00:16:16.130	00:16:16.250	you
00:16:16.250	00:16:16.430	like
00:16:16.430	00:16:16.610	to
00:16:16.610	00:16:16.700	let
00:16:16.700	00:16:16.850	it
00:16:16.850	00:16:17.120	breathe
00:16:17.120	00:16:17.540	for
00:16:17.540	00:16:17.560	a
00:16:17.570	00:16:17.630	little
00:16:17.630	00:16:17.990	while
00:16:17.990	00:16:18.350	or
00:16:18.350	00:16:18.590	shall
00:16:18.590	00:16:18.680	I
00:16:18.680	00:16:18.860	pour
00:16:18.860	00:16:18.980	it
00:16:18.980	00:16:19.040	now
00:16:19.040	00:16:19.770	I
00:16:19.780	00:16:20.780	have
00:16:20.780	00:16:20.810	a
00:16:20.810	00:16:21.080	glass
00:16:21.080	00:16:21.350	now
00:16:21.350	00:16:27.960	please
00:16:27.970	00:16:28.779	are
00:16:28.779	00:16:28.929	you
00:16:28.929	00:16:29.139	ready
00:16:29.139	00:16:29.319	for
00:16:29.319	00:16:29.439	me
00:16:29.439	00:16:29.559	to
00:16:29.559	00:16:29.769	take
00:16:29.769	00:16:29.949	your
00:16:29.949	00:16:30.299	order
00:16:30.309	00:16:31.049	yes
00:16:31.049	00:16:32.049	I'll
00:16:32.049	00:16:32.379	have
00:16:32.379	00:16:32.619	the
00:16:32.619	00:16:33.009	t-bone
00:16:33.009	00:16:33.459	steak
00:16:33.459	00:16:34.489	please
00:16:34.499	00:16:35.499	how
00:16:35.499	00:16:35.649	would
00:16:35.649	00:16:35.709	you
00:16:35.709	00:16:35.859	like
00:16:35.859	00:16:36.009	it
00:16:36.009	00:16:37.259	cooked
00:16:37.259	00:16:38.909	medium-rare
00:16:38.919	00:16:39.699	okay
00:16:39.699	00:16:40.479	that
00:16:40.479	00:16:40.659	is
00:16:40.659	00:16:40.989	served
00:16:40.989	00:16:41.189	with
00:16:41.189	00:16:42.179	seasonal
00:16:42.189	00:16:42.220	vegetables
00:16:42.220	00:16:43.179	and
00:16:43.179	00:16:43.659	your
00:16:43.659	00:16:43.929	choice
00:16:43.929	00:16:44.169	of
00:16:44.169	00:16:44.579	jacket
00:16:44.589	00:16:45.009	potato
00:16:45.009	00:16:45.249	or
00:16:45.249	00:16:47.699	chips
00:16:47.699	00:16:48.699	jacket
00:16:48.699	00:16:49.059	potato
00:16:49.059	00:16:49.419	please
00:16:49.419	00:16:49.710	I
00:16:49.720	00:16:50.559	haven't
00:16:50.559	00:16:50.679	had
00:16:50.679	00:16:50.709	a
00:16:50.709	00:16:51.159	jacket
00:16:51.159	00:16:51.489	potato
00:16:51.489	00:16:51.729	in
00:16:51.729	00:16:51.789	a
00:16:51.789	00:16:51.989	long
00:16:51.999	00:16:52.589	time
00:16:52.589	00:16:53.789	okay
00:16:53.789	00:16:54.789	that's
00:16:54.789	00:16:55.449	one
00:16:55.449	00:16:55.959	t-bone
00:16:55.959	00:16:56.369	steak
00:16:56.379	00:16:57.369	medium-rare
00:16:57.369	00:16:58.299	with
00:16:58.299	00:16:58.899	seasonal
00:16:58.899	00:16:58.929	vegetables
00:16:58.929	00:16:59.819	and
00:16:59.829	00:17:00.459	a
00:17:00.459	00:17:00.849	jacket
00:17:00.849	00:17:01.289	potato
00:17:01.289	00:17:02.289	yes
00:17:02.289	00:17:02.979	thank
00:17:02.979	00:17:06.980	you
00:17:06.990	00:17:07.990	was
00:17:07.990	00:17:08.470	everything
00:17:08.470	00:17:08.799	okay
00:17:08.799	00:17:09.100	sir
00:17:09.100	00:17:09.819	yes
00:17:09.819	00:17:10.299	that
00:17:10.299	00:17:10.409	was
00:17:10.419	00:17:11.259	delicious
00:17:11.259	00:17:11.439	thank
00:17:11.439	00:17:15.629	you
00:17:15.629	00:17:16.629	would
00:17:16.629	00:17:16.659	you
00:17:16.659	00:17:16.779	like
00:17:16.779	00:17:17.110	some
00:17:17.110	00:17:17.730	dessert
00:17:17.740	00:17:18.370	we
00:17:18.370	00:17:18.610	have
00:17:18.610	00:17:18.970	cheese
00:17:18.970	00:17:19.120	and
00:17:19.120	00:17:19.259	biscuits
00:17:19.259	00:17:20.259	fresh
00:17:20.259	00:17:20.759	apple
00:17:20.769	00:17:20.949	pie
00:17:20.949	00:17:21.279	and
00:17:21.279	00:17:21.579	chocolate
00:17:21.579	00:17:22.269	eclairs
00:17:22.269	00:17:22.980	I
00:17:22.980	00:17:23.980	guess
00:17:23.980	00:17:24.149	I'll
00:17:24.159	00:17:24.279	have
00:17:24.279	00:17:24.339	a
00:17:24.339	00:17:24.850	chocolate
00:17:24.850	00:17:25.240	eclair
00:17:25.240	00:17:25.829	please
00:17:25.829	00:17:26.829	can
00:17:26.829	00:17:26.850	they
00:17:26.860	00:17:27.069	get
00:17:27.069	00:17:27.220	you
00:17:27.220	00:17:27.459	anything
00:17:27.459	00:17:27.720	else
00:17:27.720	00:17:28.720	yes
00:17:28.720	00:17:29.169	I'd
00:17:29.169	00:17:29.379	like
00:17:29.379	00:17:29.430	a
00:17:29.440	00:17:30.039	cafe
00:17:30.039	00:17:30.159	latte
00:17:30.159	00:17:31.100	please
00:17:31.110	00:17:32.110	I'll
00:17:32.110	00:17:32.379	bring
00:17:32.379	00:17:32.529	it
00:17:32.529	00:17:32.649	to
00:17:32.649	00:17:32.799	you
00:17:32.799	00:17:32.919	in
00:17:32.919	00:17:32.980	a
00:17:32.980	00:17:38.980	moment
00:17:38.990	00:17:39.679	could
00:17:39.679	00:17:39.710	I
00:17:39.710	00:17:40.010	have
00:17:40.010	00:17:40.130	the
00:17:40.130	00:17:40.370	bill
00:17:40.370	00:17:40.809	please
00:17:40.809	00:17:41.799	certainly
00:17:41.809	00:17:42.559	I'll
00:17:42.559	00:17:42.890	get
00:17:42.890	00:17:43.010	it
00:17:43.010	00:17:43.220	for
00:17:43.220	00:17:43.460	you
00:17:43.460	00:17:44.390	would
00:17:44.390	00:17:44.420	you
00:17:44.420	00:17:44.630	like
00:17:44.630	00:17:44.770	to
00:17:44.780	00:17:44.960	pay
00:17:44.960	00:17:45.170	now
00:17:45.170	00:17:45.200	or
00:17:45.200	00:17:45.679	shall
00:17:45.679	00:17:45.740	I
00:17:45.740	00:17:46.010	charge
00:17:46.010	00:17:46.220	it
00:17:46.220	00:17:46.280	to
00:17:46.280	00:17:46.419	your
00:17:46.429	00:17:47.140	room
00:17:47.140	00:17:48.140	I'd
00:17:48.140	00:17:48.530	rather
00:17:48.530	00:17:48.890	pay
00:17:48.890	00:17:49.130	now
00:17:49.130	00:17:49.490	please
00:17:49.490	00:17:49.820	I
00:17:49.820	00:17:50.750	will
00:17:50.750	00:17:50.860	be
00:17:50.870	00:17:51.080	back
00:17:51.080	00:17:51.260	with
00:17:51.260	00:17:51.380	the
00:17:51.380	00:17:56.320	bill
00:17:56.320	00:17:57.320	okay
00:17:57.320	00:17:57.380	so
00:17:57.380	00:17:57.679	you
00:17:57.679	00:17:57.950	had
00:17:57.950	00:17:58.240	a
00:17:58.250	00:17:58.790	t-bone
00:17:58.790	00:17:58.820	steak
00:17:58.820	00:17:59.480	a
00:17:59.480	00:18:00.230	bottle
00:18:00.230	00:18:00.350	of
00:18:00.350	00:18:00.440	the
00:18:00.440	00:18:00.590	house
00:18:00.590	00:18:00.710	red
00:18:00.710	00:18:01.150	a
00:18:01.160	00:18:01.970	chocolate
00:18:01.970	00:18:02.330	eclair
00:18:02.330	00:18:02.600	and
00:18:02.600	00:18:02.690	a
00:18:02.690	00:18:02.900	cup
00:18:02.900	00:18:03.020	of
00:18:03.020	00:18:03.250	coffee
00:18:03.260	00:18:03.620	that
00:18:03.620	00:18:04.280	will
00:18:04.280	00:18:04.400	be
00:18:04.400	00:18:05.059	36
00:18:05.059	00:18:06.040	74
00:18:06.040	00:18:07.040	is
00:18:07.040	00:18:07.520	service
00:18:07.520	00:18:08.049	included
00:18:08.059	00:18:08.780	yes
00:18:08.780	00:18:09.260	that
00:18:09.260	00:18:09.380	includes
00:18:09.380	00:18:09.980	tax
00:18:09.980	00:18:10.309	and
00:18:10.309	00:18:10.700	ten
00:18:10.700	00:18:10.840	percent
00:18:10.850	00:18:11.330	service
00:18:11.330	00:18:13.600	charge
00:18:13.600	00:18:14.600	here's
00:18:14.600	00:18:15.380	$40
00:18:15.380	00:18:16.160	you
00:18:16.160	00:18:16.190	can
00:18:16.190	00:18:16.540	keep
00:18:16.550	00:18:16.670	the
00:18:16.670	00:18:16.809	change
00:18:16.809	00:18:17.809	thank
00:18:17.809	00:18:17.900	you
00:18:17.900	00:18:18.050	very
00:18:18.050	00:18:18.320	much
00:18:18.320	00:18:19.280	thank
00:18:19.280	00:18:19.360	you
00:18:19.370	00:18:19.910	goodbye
00:18:19.910	00:18:22.570	goodbye
00:18:22.570	00:18:23.570	unit
00:18:23.570	00:18:24.080	six
00:18:24.080	00:18:24.830	at
00:18:24.830	00:18:25.490	the
00:18:25.490	00:18:26.220	bar
00:18:26.230	00:18:31.800	[Music]
00:18:31.800	00:18:32.800	excuse
00:18:32.800	00:18:33.480	me
00:18:33.480	00:18:34.480	can
00:18:34.480	00:18:34.510	I
00:18:34.510	00:18:34.870	order
00:18:34.870	00:18:35.020	a
00:18:35.020	00:18:35.320	drink
00:18:35.320	00:18:35.520	please
00:18:35.530	00:18:36.190	sure
00:18:36.190	00:18:36.910	what
00:18:36.910	00:18:37.030	can
00:18:37.030	00:18:37.090	I
00:18:37.090	00:18:37.150	get
00:18:37.150	00:18:37.390	for
00:18:37.390	00:18:38.070	you
00:18:38.070	00:18:39.070	I'd
00:18:39.070	00:18:39.130	like
00:18:39.130	00:18:39.270	a
00:18:39.280	00:18:39.850	beer
00:18:39.850	00:18:40.660	what
00:18:40.660	00:18:41.410	locally-produced
00:18:41.410	00:18:42.160	beers
00:18:42.160	00:18:42.550	are
00:18:42.550	00:18:42.810	there
00:18:42.820	00:18:43.630	well
00:18:43.630	00:18:43.870	we
00:18:43.870	00:18:43.990	have
00:18:43.990	00:18:45.030	VB
00:18:45.030	00:18:46.030	Victoria's
00:18:46.030	00:18:46.300	bitter
00:18:46.300	00:18:47.250	which
00:18:47.260	00:18:47.410	is
00:18:47.410	00:18:47.620	made
00:18:47.620	00:18:48.390	in
00:18:48.390	00:18:49.390	Victoria
00:18:49.390	00:18:50.230	the
00:18:50.230	00:18:50.650	southern
00:18:50.650	00:18:51.030	state
00:18:51.040	00:18:51.820	and
00:18:51.820	00:18:52.030	we
00:18:52.030	00:18:52.060	have
00:18:52.060	00:18:52.420	toys
00:18:52.420	00:18:53.170	which
00:18:53.170	00:18:53.290	is
00:18:53.290	00:18:53.590	produced
00:18:53.590	00:18:53.640	here
00:18:53.650	00:18:54.010	in
00:18:54.010	00:18:54.430	New
00:18:54.430	00:18:54.610	South
00:18:54.610	00:18:56.160	Wales
00:18:56.160	00:18:57.160	I'll
00:18:57.160	00:18:57.400	have
00:18:57.400	00:18:57.430	a
00:18:57.430	00:18:57.720	choice
00:18:57.730	00:18:58.060	please
00:18:58.060	00:18:58.990	Chuy's
00:18:58.990	00:18:59.770	would
00:18:59.770	00:18:59.890	you
00:18:59.890	00:19:00.040	like
00:19:00.040	00:19:00.070	a
00:19:00.070	00:19:00.550	glass
00:19:00.550	00:19:01.470	or
00:19:01.480	00:19:01.920	middy
00:19:01.920	00:19:02.920	what's
00:19:02.920	00:19:03.070	a
00:19:03.070	00:19:03.570	MIDI
00:19:03.570	00:19:04.570	it's
00:19:04.570	00:19:04.840	just
00:19:04.840	00:19:04.900	a
00:19:04.900	00:19:05.250	larger
00:19:05.260	00:19:05.470	glass
00:19:05.470	00:19:06.120	I
00:19:06.120	00:19:07.120	have
00:19:07.120	00:19:07.150	a
00:19:07.150	00:19:07.450	mini
00:19:07.450	00:19:07.690	then
00:19:07.690	00:19:10.860	please
00:19:10.860	00:19:11.850	there
00:19:11.860	00:19:11.950	you
00:19:11.950	00:19:12.500	go
00:19:12.510	00:19:13.510	thank
00:19:13.510	00:19:17.790	you
00:19:17.790	00:19:19.110	hi
00:19:19.110	00:19:20.110	can
00:19:20.110	00:19:20.200	I
00:19:20.200	00:19:20.260	join
00:19:20.260	00:19:20.500	you
00:19:20.500	00:19:20.530	for
00:19:20.530	00:19:20.710	a
00:19:20.710	00:19:20.840	drink
00:19:20.850	00:19:21.930	yes
00:19:21.930	00:19:22.930	please
00:19:22.930	00:19:23.730	do
00:19:23.730	00:19:24.730	my
00:19:24.730	00:19:24.880	name
00:19:24.880	00:19:24.970	is
00:19:24.970	00:19:25.210	Tony
00:19:25.210	00:19:25.480	and
00:19:25.480	00:19:26.870	yours
00:19:26.880	00:19:27.880	I'm
00:19:27.880	00:19:28.360	Martin
00:19:28.360	00:19:29.080	pleased
00:19:29.080	00:19:29.260	to
00:19:29.260	00:19:29.410	meet
00:19:29.410	00:19:29.700	you
00:19:29.700	00:19:30.700	are
00:19:30.700	00:19:30.900	you
00:19:30.910	00:19:31.120	here
00:19:31.120	00:19:31.420	for
00:19:31.420	00:19:31.480	business
00:19:31.480	00:19:32.140	or
00:19:32.140	00:19:32.350	for
00:19:32.350	00:19:32.720	pleasure
00:19:32.730	00:19:33.730	business
00:19:33.730	00:19:34.720	I'm
00:19:34.720	00:19:34.990	here
00:19:34.990	00:19:35.080	with
00:19:35.080	00:19:35.170	a
00:19:35.170	00:19:35.530	colleague
00:19:35.530	00:19:35.640	of
00:19:35.650	00:19:36.270	mine
00:19:36.270	00:19:37.270	we
00:19:37.270	00:19:37.360	have
00:19:37.360	00:19:37.420	a
00:19:37.420	00:19:37.870	conference
00:19:37.870	00:19:39.180	tomorrow
00:19:39.180	00:19:40.170	will
00:19:40.180	00:19:40.210	you
00:19:40.210	00:19:40.510	have
00:19:40.510	00:19:40.840	any
00:19:40.840	00:19:41.140	time
00:19:41.140	00:19:41.470	for
00:19:41.470	00:19:41.710	sightseeing
00:19:41.710	00:19:42.500	a
00:19:42.510	00:19:43.530	little
00:19:43.530	00:19:44.530	but
00:19:44.530	00:19:44.680	we
00:19:44.680	00:19:44.920	come
00:19:44.920	00:19:45.070	here
00:19:45.070	00:19:45.370	quite
00:19:45.370	00:19:45.580	often
00:19:45.580	00:19:46.170	so
00:19:46.180	00:19:46.540	I've
00:19:46.540	00:19:46.840	seen
00:19:46.840	00:19:47.230	many
00:19:47.230	00:19:47.320	of
00:19:47.320	00:19:47.500	these
00:19:47.500	00:19:47.790	tourist
00:19:47.800	00:19:48.310	attractions
00:19:48.310	00:19:49.380	already
00:19:49.380	00:19:50.520	yeah
00:19:50.530	00:19:50.710	I've
00:19:50.710	00:19:51.040	come
00:19:51.040	00:19:51.220	here
00:19:51.220	00:19:51.370	on
00:19:51.370	00:19:51.640	business
00:19:51.640	00:19:52.330	before
00:19:52.330	00:19:52.560	too
00:19:52.570	00:19:52.840	but
00:19:52.840	00:19:53.470	I
00:19:53.470	00:19:53.800	didn't
00:19:53.800	00:19:54.100	stay
00:19:54.100	00:19:54.130	very
00:19:54.130	00:19:54.460	long
00:19:54.460	00:19:54.910	and
00:19:54.910	00:19:55.120	I
