00:14:52.320	00:14:56.839	a
00:14:56.839	00:14:59.610	reply
00:14:59.620	00:15:03.910	[Music]
00:15:03.920	00:15:04.240	morning
00:15:04.240	00:15:05.440	jim
00:15:05.440	00:15:05.760	morning
00:15:05.760	00:15:06.720	ted
00:15:06.720	00:15:07.040	oh
00:15:07.040	00:15:07.360	dear
00:15:07.360	00:15:07.519	you
00:15:07.519	00:15:07.750	look
00:15:07.760	00:15:08.720	tired
00:15:08.720	00:15:08.959	what
00:15:08.959	00:15:09.120	time
00:15:09.120	00:15:09.279	were
00:15:09.279	00:15:09.440	you
00:15:09.440	00:15:09.519	up
00:15:09.519	00:15:09.680	this
00:15:09.680	00:15:10.800	morning
00:15:10.800	00:15:11.110	about
00:15:11.120	00:15:11.360	four
00:15:11.360	00:15:12.550	o'clock
00:15:12.560	00:15:12.720	there
00:15:12.720	00:15:12.880	was
00:15:12.880	00:15:13.040	an
00:15:13.040	00:15:13.440	accident
00:15:13.440	00:15:13.519	at
00:15:13.519	00:15:13.680	the
00:15:13.680	00:15:14.310	station
00:15:14.320	00:15:14.480	there
00:15:14.480	00:15:14.720	weren't
00:15:14.720	00:15:14.959	any
00:15:14.959	00:15:15.279	trains
00:15:15.279	00:15:15.519	for
00:15:15.519	00:15:15.839	five
00:15:15.839	00:15:16.470	hours
00:15:16.480	00:15:17.199	terrible
00:15:17.199	00:15:17.519	oh
00:15:17.519	00:15:17.680	hi
00:15:17.680	00:15:18.240	rebecca
00:15:18.240	00:15:19.120	hi
00:15:19.120	00:15:19.440	thanks
00:15:19.440	00:15:21.110	ted
00:15:21.120	00:15:21.360	what's
00:15:21.360	00:15:21.519	the
00:15:21.519	00:15:21.760	date
00:15:21.760	00:15:22.160	today
00:15:22.160	00:15:23.040	tim
00:15:23.040	00:15:23.839	what
00:15:23.839	00:15:24.310	today's
00:15:24.320	00:15:24.880	date
00:15:24.880	00:15:25.120	what
00:15:25.120	00:15:25.279	is
00:15:25.279	00:15:26.399	it
00:15:26.399	00:15:27.279	um
00:15:27.279	00:15:27.519	it's
00:15:27.519	00:15:27.680	the
00:15:27.680	00:15:28.000	4th
00:15:28.000	00:15:28.079	of
00:15:28.079	00:15:29.189	october
00:15:29.199	00:15:29.600	and
00:15:29.600	00:15:29.759	what
00:15:29.759	00:15:29.920	do
00:15:29.920	00:15:30.079	you
00:15:30.079	00:15:30.399	know
00:15:30.399	00:15:30.639	about
00:15:30.639	00:15:30.800	the
00:15:30.800	00:15:31.120	4th
00:15:31.120	00:15:31.269	of
00:15:31.279	00:15:33.120	october
00:15:33.120	00:15:33.279	it's
00:15:33.279	00:15:33.440	the
00:15:33.440	00:15:33.600	day
00:15:33.600	00:15:33.920	after
00:15:33.920	00:15:34.079	the
00:15:34.079	00:15:34.240	3rd
00:15:34.240	00:15:34.399	of
00:15:34.399	00:15:35.430	october
00:15:35.440	00:15:35.680	try
00:15:35.680	00:15:36.079	again
00:15:36.079	00:15:36.790	tim
00:15:36.800	00:15:37.040	think
00:15:37.040	00:15:37.120	of
00:15:37.120	00:15:38.839	your
00:15:38.839	00:15:39.990	girlfriend
00:15:40.000	00:15:40.240	oh
00:15:40.240	00:15:40.480	no
00:15:40.480	00:15:40.639	it's
00:15:40.639	00:15:40.959	ellie's
00:15:40.959	00:15:42.720	birthday
00:15:42.720	00:15:43.030	but
00:15:43.040	00:15:43.199	i
00:15:43.199	00:15:43.360	haven't
00:15:43.360	00:15:43.600	got
00:15:43.600	00:15:43.759	a
00:15:43.759	00:15:44.000	card
00:15:44.000	00:15:44.160	or
00:15:44.160	00:15:44.320	a
00:15:44.320	00:15:44.639	present
00:15:44.639	00:15:44.790	or
00:15:44.800	00:15:46.399	anything
00:15:46.399	00:15:46.800	excuse
00:15:46.800	00:15:47.839	me
00:15:47.839	00:15:48.800	oh
00:15:48.800	00:15:49.749	sorry
00:15:49.759	00:15:50.000	good
00:15:50.000	00:15:50.480	afternoon
00:15:50.480	00:15:51.040	julia
00:15:51.040	00:15:51.199	i
00:15:51.199	00:15:51.680	know
00:15:51.680	00:15:52.000	i'm
00:15:52.000	00:15:52.550	sorry
00:15:52.560	00:15:52.800	the
00:15:52.800	00:15:53.199	trains
00:15:53.199	00:15:53.279	were
00:15:53.279	00:15:53.440	all
00:15:53.440	00:15:54.150	late
00:15:54.160	00:15:54.320	there
00:15:54.320	00:15:54.399	was
00:15:54.399	00:15:54.560	an
00:15:54.560	00:15:54.959	accident
00:15:54.959	00:15:55.040	to
00:15:55.040	00:15:55.199	the
00:15:55.199	00:15:55.839	station
00:15:55.839	00:15:55.990	is
00:15:56.000	00:15:56.320	martha
00:15:56.320	00:15:56.959	annoyed
00:15:56.959	00:15:57.199	well
00:15:57.199	00:15:57.360	she
00:15:57.360	00:15:57.600	isn't
00:15:57.600	00:15:58.150	pleased
00:15:58.160	00:15:58.399	this
00:15:58.399	00:15:58.480	is
00:15:58.480	00:15:58.639	the
00:15:58.639	00:15:58.959	second
00:15:58.959	00:15:59.199	time
00:15:59.199	00:15:59.440	this
00:15:59.440	00:15:59.680	week
00:15:59.680	00:15:59.910	yes
00:15:59.920	00:16:00.079	but
00:16:00.079	00:16:00.160	it
00:16:00.160	00:16:00.399	wasn't
00:16:00.399	00:16:00.639	my
00:16:00.639	00:16:00.959	fault
00:16:00.959	00:16:01.670	today
00:16:01.680	00:16:01.759	and
00:16:01.759	00:16:01.920	you
00:16:01.920	00:16:02.000	were
00:16:02.000	00:16:02.240	late
00:16:02.240	00:16:02.480	last
00:16:02.480	00:16:03.120	thursday
00:16:03.120	00:16:04.870	too
00:16:04.880	00:16:05.040	well
00:16:05.040	00:16:05.360	that's
00:16:05.360	00:16:06.000	it
00:16:06.000	00:16:06.160	i
00:16:06.160	00:16:06.560	must
00:16:06.560	00:16:06.800	find
00:16:06.800	00:16:06.880	a
00:16:06.880	00:16:07.199	flat
00:16:07.199	00:16:07.350	in
00:16:07.360	00:16:08.290	town
00:16:08.290	00:16:14.480	[Music]
00:16:14.480	00:16:14.560	are
00:16:14.560	00:16:14.720	there
00:16:14.720	00:16:14.959	any
00:16:14.959	00:16:15.360	places
00:16:15.360	00:16:15.440	in
00:16:15.440	00:16:16.399	there
00:16:16.399	00:16:16.800	no
00:16:16.800	00:16:17.030	there
00:16:17.040	00:16:20.310	aren't
00:16:20.320	00:16:20.560	what
00:16:20.560	00:16:20.800	about
00:16:20.800	00:16:21.440	this
00:16:21.440	00:16:21.759	second
00:16:21.759	00:16:22.000	floor
00:16:22.000	00:16:22.550	flat
00:16:22.560	00:16:23.120	bedroom
00:16:23.120	00:16:23.440	living
00:16:23.440	00:16:23.680	room
00:16:23.680	00:16:24.000	small
00:16:24.000	00:16:24.399	kitchen
00:16:24.399	00:16:24.550	and
00:16:24.560	00:16:24.959	bathroom
00:16:24.959	00:16:25.829	wc
00:16:25.839	00:16:26.079	yes
00:16:26.079	00:16:26.240	but
00:16:26.240	00:16:26.480	it's
00:16:26.480	00:16:27.120	600
00:16:27.120	00:16:27.440	pounds
00:16:27.440	00:16:27.600	a
00:16:27.600	00:16:28.000	month
00:16:28.000	00:16:28.079	i
00:16:28.079	00:16:28.310	can't
00:16:28.320	00:16:28.720	afford
00:16:28.720	00:16:29.910	that
00:16:29.920	00:16:30.800	no
00:16:30.800	00:16:30.959	i
00:16:30.959	00:16:31.440	suppose
00:16:31.440	00:16:32.320	not
00:16:32.320	00:16:32.480	you
00:16:32.480	00:16:32.639	could
00:16:32.639	00:16:32.800	try
00:16:32.800	00:16:33.030	an
00:16:33.040	00:16:34.160	agency
00:16:34.160	00:16:34.320	i
00:16:34.320	00:16:34.480	haven't
00:16:34.480	00:16:34.839	got
00:16:34.839	00:16:36.000	time
00:16:36.000	00:16:36.320	ask
00:16:36.320	00:16:36.560	martha
00:16:36.560	00:16:36.710	for
00:16:36.720	00:16:36.880	some
00:16:36.880	00:16:37.120	time
00:16:37.120	00:16:37.279	off
00:16:37.279	00:16:37.440	this
00:16:37.440	00:16:38.310	afternoon
00:16:38.320	00:16:38.560	oh
00:16:38.560	00:16:38.720	come
00:16:38.720	00:16:38.880	on
00:16:38.880	00:16:39.360	rebecca
00:16:39.360	00:16:39.440	i
00:16:39.440	00:16:39.680	was
00:16:39.680	00:16:39.920	late
00:16:39.920	00:16:40.150	this
00:16:40.160	00:16:40.480	morning
00:16:40.480	00:16:41.749	remember
00:16:41.759	00:16:42.079	well
00:16:42.079	00:16:42.480	try
00:16:42.480	00:16:43.120	it
00:16:43.120	00:16:43.519	martha's
00:16:43.519	00:16:43.680	got
00:16:43.680	00:16:43.749	a
00:16:43.759	00:16:44.399	teleconference
00:16:44.399	00:16:44.560	with
00:16:44.560	00:16:45.040	frederick
00:16:45.040	00:16:45.189	all
00:16:45.199	00:16:46.000	afternoon
00:16:46.000	00:16:46.240	a
00:16:46.240	00:16:46.639	tele
00:16:46.639	00:16:47.360	conference
00:16:47.360	00:16:47.680	yes
00:16:47.680	00:16:48.160	frederick's
00:16:48.160	00:16:48.310	in
00:16:48.320	00:16:49.440	tokyo
00:16:49.440	00:16:50.800	oh
00:16:50.800	00:16:51.040	so
00:16:51.040	00:16:51.360	martha
00:16:51.360	00:16:51.600	doesn't
00:16:51.600	00:16:51.839	need
00:16:51.839	00:16:54.949	me
00:16:54.959	00:16:55.120	so
00:16:55.120	00:16:55.279	let
00:16:55.279	00:16:55.440	me
00:16:55.440	00:16:55.920	see
00:16:55.920	00:16:56.240	there's
00:16:56.240	00:16:56.399	the
00:16:56.399	00:16:57.040	room
00:16:57.040	00:16:57.440	and
00:16:57.440	00:16:57.590	the
00:16:57.600	00:16:58.639	kitchen
00:16:58.639	00:16:58.720	and
00:16:58.720	00:16:58.880	the
00:16:58.880	00:16:59.440	bathroom
00:16:59.440	00:16:59.519	and
00:16:59.519	00:16:59.600	the
00:16:59.600	00:16:59.920	toilet
00:16:59.920	00:17:00.079	are
00:17:00.079	00:17:00.150	in
00:17:00.160	00:17:00.240	the
00:17:00.240	00:17:00.639	halls
00:17:00.639	00:17:01.040	yes
00:17:01.040	00:17:01.279	that's
00:17:01.279	00:17:01.829	right
00:17:01.839	00:17:02.079	you
00:17:02.079	00:17:02.320	share
00:17:02.320	00:17:02.480	them
00:17:02.480	00:17:02.639	with
00:17:02.639	00:17:02.720	the
00:17:02.720	00:17:02.959	people
00:17:02.959	00:17:03.829	upstairs
00:17:03.839	00:17:04.079	they're
00:17:04.079	00:17:04.400	very
00:17:04.400	00:17:04.799	nice
00:17:04.799	00:17:05.669	people
00:17:05.679	00:17:05.839	and
00:17:05.839	00:17:06.000	how
00:17:06.000	00:17:06.240	much
00:17:06.240	00:17:06.319	is
00:17:06.319	00:17:06.400	it
00:17:06.400	00:17:06.720	mr
00:17:06.720	00:17:07.199	jackson
00:17:07.199	00:17:07.280	it's
00:17:07.280	00:17:07.510	only
00:17:07.520	00:17:08.000	65
00:17:08.000	00:17:08.319	pounds
00:17:08.319	00:17:08.400	a
00:17:08.400	00:17:08.949	week
00:17:08.959	00:17:10.240	so
00:17:10.240	00:17:10.400	are
00:17:10.400	00:17:10.559	you
00:17:10.559	00:17:11.199	interested
00:17:11.199	00:17:11.760	yes
00:17:11.760	00:17:16.309	definitely
00:17:16.319	00:17:16.480	the
00:17:16.480	00:17:16.720	people
00:17:16.720	00:17:17.520	upstairs
00:17:17.520	00:17:19.120	ah
00:17:19.120	00:17:23.440	yes
00:17:23.450	00:17:24.720	[Music]
00:17:24.720	00:17:26.480	reception
00:17:26.480	00:17:26.799	any
00:17:26.799	00:17:27.600	luck
00:17:27.600	00:17:28.230	no
00:17:28.240	00:17:28.400	there
00:17:28.400	00:17:28.720	isn't
00:17:28.720	00:17:29.760	anything
00:17:29.760	00:17:30.240	everything's
00:17:30.240	00:17:30.470	too
00:17:30.480	00:17:30.720	far
00:17:30.720	00:17:31.200	away
00:17:31.200	00:17:31.440	too
00:17:31.440	00:17:32.470	expensive
00:17:32.480	00:17:32.799	too
00:17:32.799	00:17:33.440	noisy
00:17:33.440	00:17:34.240	or
00:17:34.240	00:17:34.480	just
00:17:34.480	00:17:35.590	grotty
00:17:35.600	00:17:35.919	never
00:17:35.919	00:17:36.640	mind
00:17:36.640	00:17:36.960	look
00:17:36.960	00:17:37.120	come
00:17:37.120	00:17:37.280	to
00:17:37.280	00:17:37.520	my
00:17:37.520	00:17:37.760	place
00:17:37.760	00:17:37.840	for
00:17:37.840	00:17:37.990	a
00:17:38.000	00:17:38.400	drink
00:17:38.400	00:17:38.640	it's
00:17:38.640	00:17:38.799	a
00:17:38.799	00:17:38.960	sort
00:17:38.960	00:17:39.039	of
00:17:39.039	00:17:39.520	surprise
00:17:39.520	00:17:39.669	for
00:17:39.679	00:17:40.000	ellie's
00:17:40.000	00:17:44.830	birthday
00:17:44.840	00:17:47.160	okay
00:17:47.160	00:17:54.950	[Music]
00:17:54.960	00:17:55.280	back
00:17:55.280	00:17:55.360	in
00:17:55.360	00:17:58.840	a
00:17:58.840	00:18:01.510	minute
00:18:01.520	00:18:06.720	[Music]
00:18:06.720	00:18:06.880	this
00:18:06.880	00:18:07.039	is
00:18:07.039	00:18:07.120	a
00:18:07.120	00:18:07.600	nice
00:18:07.600	00:18:08.000	place
00:18:08.000	00:18:08.880	rebecca
00:18:08.880	00:18:09.280	yes
00:18:09.280	00:18:09.440	i
00:18:09.440	00:18:09.750	like
00:18:09.760	00:18:10.240	it
00:18:10.240	00:18:10.480	this
00:18:10.480	00:18:10.640	is
00:18:10.640	00:18:10.960	ellie's
00:18:10.960	00:18:11.760	room
00:18:11.760	00:18:12.000	we've
00:18:12.000	00:18:12.240	got
00:18:12.240	00:18:12.549	this
00:18:12.559	00:18:12.880	living
00:18:12.880	00:18:13.120	room
00:18:13.120	00:18:13.200	a
00:18:13.200	00:18:13.990	kitchen
00:18:14.000	00:18:14.160	and
00:18:14.160	00:18:14.240	the
00:18:14.240	00:18:14.720	bathroom's
00:18:14.720	00:18:14.880	down
00:18:14.880	00:18:14.960	the
00:18:14.960	00:18:15.200	hall
00:18:15.200	00:18:15.440	next
00:18:15.440	00:18:15.510	to
00:18:15.520	00:18:15.679	my
00:18:15.679	00:18:17.510	bedroom
00:18:17.520	00:18:17.679	where
00:18:17.679	00:18:17.840	do
00:18:17.840	00:18:18.000	you
00:18:18.000	00:18:18.240	live
00:18:18.240	00:18:18.720	gary
00:18:18.720	00:18:18.880	i've
00:18:18.880	00:18:19.039	got
00:18:19.039	00:18:19.120	a
00:18:19.120	00:18:19.430	flat
00:18:19.440	00:18:19.679	just
00:18:19.679	00:18:19.919	around
00:18:19.919	00:18:20.000	the
00:18:20.000	00:18:20.630	corner
00:18:20.640	00:18:21.039	gary's
00:18:21.039	00:18:21.120	got
00:18:21.120	00:18:21.280	a
00:18:21.280	00:18:21.679	lovely
00:18:21.679	00:18:21.919	place
00:18:21.919	00:18:22.080	it's
00:18:22.080	00:18:22.160	on
00:18:22.160	00:18:22.230	the
00:18:22.240	00:18:22.400	top
00:18:22.400	00:18:22.640	floor
00:18:22.640	00:18:22.720	and
00:18:22.720	00:18:22.799	it's
00:18:22.799	00:18:22.960	got
00:18:22.960	00:18:23.120	a
00:18:23.120	00:18:23.440	great
00:18:23.440	00:18:24.549	view
00:18:24.559	00:18:24.799	tea
00:18:24.799	00:18:25.919	everyone
00:18:25.919	00:18:26.080	there's
00:18:26.080	00:18:26.160	a
00:18:26.160	00:18:26.559	message
00:18:26.559	00:18:26.640	on
00:18:26.640	00:18:26.789	your
00:18:26.799	00:18:27.120	aunt's
00:18:27.120	00:18:30.230	phone
00:18:30.240	00:18:30.559	happy
00:18:30.559	00:18:31.120	birthday
00:18:31.120	00:18:31.360	to
00:18:31.360	00:18:31.840	you
00:18:31.840	00:18:32.160	happy
00:18:32.160	00:18:32.720	birthday
00:18:32.720	00:18:32.950	to
00:18:32.960	00:18:33.440	you
00:18:33.440	00:18:33.840	happy
00:18:33.840	00:18:34.400	birthday
00:18:34.400	00:18:34.799	dear
00:18:34.799	00:18:35.520	ellie
00:18:35.520	00:18:35.840	happy
00:18:35.840	00:18:36.390	birthday
00:18:36.400	00:18:36.720	to
00:18:36.720	00:18:37.430	you
00:18:37.440	00:18:37.520	see
00:18:37.520	00:18:37.679	you
00:18:37.679	00:18:38.320	later
00:18:38.320	00:18:38.559	love
00:18:38.559	00:18:39.120	you
00:18:39.120	00:18:40.160	bye
00:18:40.160	00:18:40.320	love
00:18:40.320	00:18:40.870	you
00:18:40.880	00:18:41.760	bye
00:18:41.760	00:18:42.000	you
00:18:42.000	00:18:42.160	old
00:18:42.160	00:18:43.679	romantic
00:18:43.679	00:18:43.919	well
00:18:43.919	00:18:44.160	i
00:18:44.160	00:18:44.320	think
00:18:44.320	00:18:44.549	it's
00:18:44.559	00:18:44.880	very
00:18:44.880	00:18:45.280	sweet
00:18:45.280	00:18:46.310	tim
00:18:46.320	00:18:46.480	hi
00:18:46.480	00:18:47.600	rebecca
00:18:47.600	00:18:47.840	it's
00:18:47.840	00:18:48.720	me
00:18:48.720	00:18:49.200	everybody
00:18:49.200	00:18:49.440	it's
00:18:49.440	00:18:52.150	ellie
00:18:52.160	00:18:52.320	hi
00:18:52.320	00:18:53.440	rebecca
00:18:53.440	00:18:53.679	it's
00:18:53.679	00:18:54.559	me
00:18:54.559	00:18:55.590	ellie
00:18:55.600	00:18:55.760	this
00:18:55.760	00:18:55.840	is
00:18:55.840	00:18:56.080	just
00:18:56.080	00:18:56.160	to
00:18:56.160	00:18:56.400	say
00:18:56.400	00:18:57.840	goodbye
00:18:57.840	00:18:58.000	i'm
00:18:58.000	00:18:58.230	really
00:18:58.240	00:18:58.559	sorry
00:18:58.559	00:18:58.720	about
00:18:58.720	00:18:58.960	this
00:18:58.960	00:18:59.200	but
00:18:59.200	00:18:59.280	i've
00:18:59.280	00:18:59.440	got
00:18:59.440	00:18:59.520	a
00:18:59.520	00:18:59.760	job
00:18:59.760	00:18:59.840	in
00:18:59.840	00:18:59.909	a
00:18:59.919	00:19:00.320	hotel
00:19:00.320	00:19:00.480	in
00:19:00.480	00:19:00.720	san
00:19:00.720	00:19:01.360	francisco
00:19:01.360	00:19:01.520	and
00:19:01.520	00:19:02.710	so
00:19:02.720	00:19:03.039	well
00:19:03.039	00:19:04.799	uh
00:19:04.799	00:19:04.960	the
00:19:04.960	00:19:05.200	rent
00:19:05.200	00:19:05.360	for
00:19:05.360	00:19:05.440	this
00:19:05.440	00:19:05.679	month
00:19:05.679	00:19:05.840	is
00:19:05.840	00:19:05.909	on
00:19:05.919	00:19:06.000	the
00:19:06.000	00:19:06.320	dressing
00:19:06.320	00:19:06.559	table
00:19:06.559	00:19:06.640	in
00:19:06.640	00:19:06.799	my
00:19:06.799	00:19:07.830	room
00:19:07.840	00:19:08.080	there's
00:19:08.080	00:19:08.160	a
00:19:08.160	00:19:08.400	letter
00:19:08.400	00:19:08.640	for
00:19:08.640	00:19:08.880	tim
00:19:08.880	00:19:09.120	there
00:19:09.120	00:19:09.919	too
00:19:09.919	00:19:10.070	can
00:19:10.080	00:19:10.160	you
00:19:10.160	00:19:10.320	give
00:19:10.320	00:19:10.480	it
00:19:10.480	00:19:10.559	to
00:19:10.559	00:19:10.720	him
00:19:10.720	00:19:12.390	please
00:19:12.400	00:19:13.520	so
00:19:13.520	00:19:13.840	that's
00:19:13.840	00:19:14.799	it
00:19:14.799	00:19:16.230	bye
00:19:16.240	00:19:22.840	take
00:19:22.840	00:19:25.430	care
00:19:25.440	00:19:25.760	oh
00:19:25.760	00:19:26.240	dear
00:19:26.240	00:19:26.640	poor
00:19:26.640	00:19:27.600	tim
00:19:27.600	00:19:27.760	but
00:19:27.760	00:19:27.919	it
00:19:27.919	00:19:28.080	was
00:19:28.080	00:19:28.400	very
00:19:28.400	00:19:29.270	strange
00:19:29.280	00:19:29.360	i
00:19:29.360	00:19:29.520	mean
00:19:29.520	00:19:29.679	she
00:19:29.679	00:19:29.919	wasn't
00:19:29.919	00:19:30.160	here
00:19:30.160	00:19:30.400	last
00:19:30.400	00:19:30.640	night
00:19:30.640	00:19:30.710	and
00:19:30.720	00:19:30.880	then
00:19:30.880	00:19:31.039	she
00:19:31.039	00:19:31.280	wasn't
00:19:31.280	00:19:31.440	here
00:19:31.440	00:19:31.679	this
00:19:31.679	00:19:32.470	morning
00:19:32.480	00:19:32.720	look
00:19:32.720	00:19:32.799	on
00:19:32.799	00:19:32.880	the
00:19:32.880	00:19:33.200	bright
00:19:33.200	00:19:33.679	side
00:19:33.679	00:19:33.840	you
00:19:33.840	00:19:34.000	need
00:19:34.000	00:19:34.080	a
00:19:34.080	00:19:34.230	new
00:19:34.240	00:19:34.559	flat
00:19:34.559	00:19:34.799	mate
00:19:34.799	00:19:35.039	now
00:19:35.039	00:19:35.440	julia
00:19:35.440	00:19:35.679	needs
00:19:35.679	00:19:35.840	a
00:19:35.840	00:19:36.390	room
00:19:36.400	00:19:36.960	so
00:19:36.960	00:19:37.919	gary
00:19:37.919	00:19:38.160	it's
00:19:38.160	00:19:38.240	all
00:19:38.240	00:19:38.480	right
00:19:38.480	00:19:38.960	julia
00:19:38.960	00:19:39.350	gary's
00:19:39.360	00:19:40.320	right
00:19:40.320	00:19:40.400	the
00:19:40.400	00:19:40.720	room
00:19:40.720	00:19:40.799	is
00:19:40.799	00:19:41.120	yours
00:19:41.120	00:19:41.280	if
00:19:41.280	00:19:41.360	you
00:19:41.360	00:19:41.679	want
00:19:41.679	00:19:42.240	it
00:19:42.240	00:19:42.470	well
00:19:42.480	00:19:43.440	really
00:19:43.440	00:19:44.000	yes
00:19:44.000	00:19:45.120	really
00:19:45.120	00:19:45.440	oh
00:19:45.440	00:19:45.840	thank
00:19:45.840	00:19:46.549	you
00:19:46.559	00:19:46.960	that's
00:19:46.960	00:19:47.440	great
00:19:47.440	00:19:47.679	it's
00:19:47.679	00:19:49.590	wonderful
00:19:49.600	00:19:49.919	oh
00:19:49.919	00:19:51.280	tim
00:19:51.280	00:19:55.850	sorry
00:19:55.860	00:19:59.010	[Music]
00:19:59.010	00:20:00.520	[Applause]
00:20:00.520	00:20:05.600	[Music]
00:20:05.600	00:20:05.919	i'm
00:20:05.919	00:20:06.240	sorry
00:20:06.240	00:20:06.320	i'm
00:20:06.320	00:20:06.559	late
00:20:06.559	00:20:07.440	tim
00:20:07.440	00:20:07.600	i
00:20:07.600	00:20:07.760	had
00:20:07.760	00:20:07.840	to
00:20:07.840	00:20:08.000	go
00:20:08.000	00:20:08.070	to
00:20:08.080	00:20:08.159	the
00:20:08.159	00:20:08.480	police
00:20:08.480	00:20:08.799	station
00:20:08.799	00:20:09.039	about
00:20:09.039	00:20:09.360	kylie
00:20:09.360	00:20:09.440	and
00:20:09.440	00:20:10.149	jason
00:20:10.159	00:20:10.320	not
00:20:10.320	00:20:10.720	now
00:20:10.720	00:20:11.280	sean
00:20:11.280	00:20:11.440	we
00:20:11.440	00:20:11.600	need
00:20:11.600	00:20:11.679	to
00:20:11.679	00:20:11.760	go
00:20:11.760	00:20:12.000	in
00:20:12.000	00:20:12.230	five
00:20:12.240	00:20:15.909	minutes
00:20:15.919	00:20:16.159	what's
00:20:16.159	00:20:16.240	the
00:20:16.240	00:20:16.480	matter
00:20:16.480	00:20:16.640	with
00:20:16.640	00:20:16.799	him
00:20:16.799	00:20:17.840	today
00:20:17.840	00:20:18.070	it's
00:20:18.080	00:20:18.720	ellie
00:20:18.720	00:20:19.669	ellie
00:20:19.679	00:20:20.000	she's
00:20:20.000	00:20:20.960	gone
00:20:20.960	00:20:21.919	gone
00:20:21.919	00:20:22.080	to
00:20:22.080	00:20:22.320	the
00:20:22.320	00:20:23.350	states
00:20:23.360	00:20:23.520	to
00:20:23.520	00:20:23.679	the
00:20:23.679	00:20:24.880	states
00:20:24.880	00:20:25.039	she
00:20:25.039	00:20:25.360	left
00:20:25.360	00:20:29.350	yesterday
00:20:29.360	00:20:29.520	you
00:20:29.520	00:20:30.159	see
00:20:30.159	00:20:30.559	yesterday
00:20:30.559	00:20:30.720	was
00:20:30.720	00:20:31.039	ellie's
00:20:31.039	00:20:32.470	birthday
00:20:32.480	00:20:32.799	tim
00:20:32.799	00:20:33.120	gary
00:20:33.120	00:20:33.520	julia
00:20:33.520	00:20:33.600	and
00:20:33.600	00:20:33.840	i
00:20:33.840	00:20:34.000	went
00:20:34.000	00:20:34.159	back
00:20:34.159	00:20:34.320	to
00:20:34.320	00:20:34.549	my
00:20:34.559	00:20:34.799	place
00:20:34.799	00:20:34.880	for
00:20:34.880	00:20:34.960	a
00:20:34.960	00:20:35.360	birthday
00:20:35.360	00:20:35.600	drink
00:20:35.600	00:20:35.760	for
00:20:35.760	00:20:36.710	ellie
00:20:36.720	00:20:37.039	ellie
00:20:37.039	00:20:37.360	wasn't
00:20:37.360	00:20:38.400	there
00:20:38.400	00:20:38.559	but
00:20:38.559	00:20:38.640	there
00:20:38.640	00:20:38.799	was
00:20:38.799	00:20:38.950	a
00:20:38.960	00:20:39.360	message
00:20:39.360	00:20:39.520	from
00:20:39.520	00:20:39.679	her
00:20:39.679	00:20:39.760	on
00:20:39.760	00:20:39.919	the
00:20:39.919	00:20:40.320	answer
00:20:40.320	00:20:41.110	phone
00:20:41.120	00:20:41.280	she
00:20:41.280	00:20:41.440	said
00:20:41.440	00:20:41.600	that
00:20:41.600	00:20:41.760	she
00:20:41.760	00:20:41.919	had
00:20:41.919	00:20:42.000	a
00:20:42.000	00:20:42.320	new
00:20:42.320	00:20:42.799	job
00:20:42.799	00:20:42.960	in
00:20:42.960	00:20:43.190	san
00:20:43.200	00:20:44.480	francisco
00:20:44.480	00:20:44.720	and
00:20:44.720	00:20:45.520	well
00:20:45.520	00:20:47.590	goodbye
00:20:47.600	00:20:47.760	what
00:20:47.760	00:20:47.919	did
00:20:47.919	00:20:48.159	tim
00:20:48.159	00:20:48.559	do
00:20:48.559	00:20:48.720	he
00:20:48.720	00:20:48.880	just
00:20:48.880	00:20:49.120	walked
00:20:49.120	00:20:49.280	out
00:20:49.280	00:20:49.350	of
00:20:49.360	00:20:49.440	the
00:20:49.440	00:20:50.240	flat
00:20:50.240	00:20:50.400	he
00:20:50.400	00:20:50.640	didn't
00:20:50.640	00:20:50.799	say
00:20:50.799	00:20:50.960	a
00:20:50.960	00:20:51.909	word
00:20:51.919	00:20:52.000	it
00:20:52.000	00:20:52.159	was
00:20:52.159	00:20:52.320	all
00:20:52.320	00:20:52.640	very
00:20:52.640	00:20:53.039	sad
00:20:53.039	00:20:53.440	and
00:20:53.440	00:20:53.830	well
00:20:53.840	00:20:54.559	embarrassing
00:20:54.559	00:20:54.640	we
00:20:54.640	00:20:54.880	didn't
00:20:54.880	00:20:54.960	know
00:20:54.960	00:20:55.120	what
00:20:55.120	00:20:55.280	to
00:20:55.280	00:20:56.549	do
00:20:56.559	00:20:56.720	no
00:20:56.720	00:20:57.039	wonder
00:20:57.039	00:20:57.200	he's
00:20:57.200	00:20:57.280	in
00:20:57.280	00:20:57.360	a
00:20:57.360	00:20:57.679	bad
00:20:57.679	00:20:58.559	mood
00:20:58.559	00:20:58.720	but
00:20:58.720	00:20:58.870	it's
00:20:58.880	00:20:59.039	not
00:20:59.039	00:20:59.280	all
00:20:59.280	00:20:59.520	bad
00:20:59.520	00:20:59.990	news
00:21:00.000	00:21:00.320	because
00:21:00.320	00:21:00.799	julia's
00:21:00.799	00:21:00.960	my
00:21:00.960	00:21:01.120	new
00:21:01.120	00:21:01.679	flatmate
00:21:01.679	00:21:02.080	now
00:21:02.080	00:21:02.310	come
00:21:02.320	00:21:02.559	on
00:21:02.559	00:21:03.430	sean
00:21:03.440	00:21:03.600	have
00:21:03.600	00:21:03.679	a
