00:14:55.199	00:14:56.160	communication
00:14:56.160	00:14:57.040	skills
00:14:57.040	00:14:57.350	that's
00:14:57.360	00:14:58.399	perfect
00:14:58.399	00:14:58.639	yeah
00:14:58.639	00:14:59.199	and
00:14:59.199	00:15:00.000	afternoon
00:15:00.000	00:15:00.880	shifts
00:15:00.880	00:15:01.590	thursdays
00:15:01.600	00:15:02.160	saturdays
00:15:02.160	00:15:02.320	and
00:15:02.320	00:15:03.120	sundays
00:15:03.120	00:15:03.680	uh
00:15:03.680	00:15:04.000	where
00:15:04.000	00:15:04.079	is
00:15:04.079	00:15:04.230	the
00:15:04.240	00:15:04.560	high
00:15:04.560	00:15:05.829	street
00:15:05.839	00:15:06.240	just
00:15:06.240	00:15:06.480	make
00:15:06.480	00:15:06.639	a
00:15:06.639	00:15:07.199	left
00:15:07.199	00:15:07.360	at
00:15:07.360	00:15:07.440	the
00:15:07.440	00:15:07.680	top
00:15:07.680	00:15:07.839	of
00:15:07.839	00:15:08.000	our
00:15:08.000	00:15:08.389	road
00:15:08.399	00:15:08.800	onto
00:15:08.800	00:15:09.829	hornton
00:15:09.839	00:15:10.000	and
00:15:10.000	00:15:10.399	then
00:15:10.399	00:15:10.639	make
00:15:10.639	00:15:11.040	another
00:15:11.040	00:15:11.440	left
00:15:11.440	00:15:11.680	onto
00:15:11.680	00:15:11.839	the
00:15:11.839	00:15:12.069	high
00:15:12.079	00:15:12.720	street
00:15:12.720	00:15:12.880	the
00:15:12.880	00:15:13.199	store
00:15:13.199	00:15:13.360	is
00:15:13.360	00:15:13.440	on
00:15:13.440	00:15:13.600	your
00:15:13.600	00:15:13.990	right
00:15:14.000	00:15:14.240	next
00:15:14.240	00:15:14.320	to
00:15:14.320	00:15:14.480	the
00:15:14.480	00:15:14.800	tube
00:15:14.800	00:15:16.079	station
00:15:16.079	00:15:16.800	uh
00:15:16.800	00:15:17.040	the
00:15:17.040	00:15:18.629	tube
00:15:18.639	00:15:19.839	um
00:15:19.839	00:15:20.000	i'll
00:15:20.000	00:15:20.240	walk
00:15:20.240	00:15:20.480	you
00:15:20.480	00:15:20.720	up
00:15:20.720	00:15:20.959	there
00:15:20.959	00:15:21.360	okay
00:15:21.360	00:15:21.600	thank
00:15:21.600	00:15:21.750	you
00:15:21.760	00:15:22.000	that
00:15:22.000	00:15:22.079	is
00:15:22.079	00:15:22.320	very
00:15:22.320	00:15:22.560	kind
00:15:22.560	00:15:22.720	of
00:15:22.720	00:15:23.350	you
00:15:23.360	00:15:24.399	nonsense
00:15:24.399	00:15:24.639	my
00:15:24.639	00:15:25.040	brother's
00:15:25.040	00:15:25.120	a
00:15:25.120	00:15:27.189	gentleman
00:15:27.199	00:15:27.600	um
00:15:27.600	00:15:27.839	go
00:15:27.839	00:15:28.000	get
00:15:28.000	00:15:28.480	ready
00:15:28.480	00:15:29.120	and
00:15:29.120	00:15:29.279	i'll
00:15:29.279	00:15:29.440	meet
00:15:29.440	00:15:29.590	you
00:15:29.600	00:15:30.480	downstairs
00:15:30.480	00:15:30.800	in
00:15:30.800	00:15:31.199	15
00:15:31.199	00:15:31.839	minutes
00:15:31.839	00:15:32.240	okay
00:15:32.240	00:15:34.150	okay
00:15:34.160	00:15:35.519	well
00:15:35.519	00:15:35.839	good
00:15:35.839	00:15:36.160	luck
00:15:36.160	00:15:36.399	my
00:15:36.399	00:15:37.120	dear
00:15:37.120	00:15:37.360	have
00:15:37.360	00:15:37.440	a
00:15:37.440	00:15:37.759	nice
00:15:37.759	00:15:38.470	day
00:15:38.480	00:15:39.199	thanks
00:15:39.199	00:15:39.440	you
00:15:39.440	00:15:40.399	too
00:15:40.399	00:15:40.560	i'll
00:15:40.560	00:15:40.720	see
00:15:40.720	00:15:40.800	you
00:15:40.800	00:15:40.959	in
00:15:40.959	00:15:41.040	a
00:15:41.040	00:15:41.269	little
00:15:41.279	00:15:41.759	while
00:15:41.759	00:15:42.240	bye
00:15:42.240	00:15:42.480	bye
00:15:42.480	00:15:45.910	bye
00:15:45.920	00:15:47.040	hello
00:15:47.040	00:15:47.759	hello
00:15:47.759	00:15:48.000	how
00:15:48.000	00:15:48.160	was
00:15:48.160	00:15:48.399	your
00:15:48.399	00:15:49.509	day
00:15:49.519	00:15:50.399	fabulous
00:15:50.399	00:15:52.160	fabulous
00:15:52.160	00:15:52.870	fabulous
00:15:52.880	00:15:53.199	is
00:15:53.199	00:15:54.639	excellent
00:15:54.639	00:15:54.800	i
00:15:54.800	00:15:54.959	had
00:15:54.959	00:15:55.120	a
00:15:55.120	00:15:55.680	fabulous
00:15:55.680	00:15:55.920	day
00:15:55.920	00:15:57.110	too
00:15:57.120	00:15:57.680	uh
00:15:57.680	00:15:58.079	going
00:15:58.079	00:15:59.839	shopping
00:15:59.839	00:16:00.310	yes
00:16:00.320	00:16:00.720	betty
00:16:00.720	00:16:00.880	and
00:16:00.880	00:16:01.199	i
00:16:01.199	00:16:01.839	shopped
00:16:01.839	00:16:02.480	all
00:16:02.480	00:16:03.509	day
00:16:03.519	00:16:04.160	look
00:16:04.160	00:16:04.320	at
00:16:04.320	00:16:04.560	my
00:16:04.560	00:16:04.720	new
00:16:04.720	00:16:05.040	nail
00:16:05.040	00:16:07.110	polish
00:16:07.120	00:16:07.360	and
00:16:07.360	00:16:07.680	this
00:16:07.680	00:16:08.160	blouse
00:16:08.160	00:16:08.399	is
00:16:08.399	00:16:09.440	new
00:16:09.440	00:16:09.600	it
00:16:09.600	00:16:09.920	looks
00:16:09.920	00:16:10.389	divine
00:16:10.399	00:16:10.639	on
00:16:10.639	00:16:10.880	me
00:16:10.880	00:16:11.120	don't
00:16:11.120	00:16:11.279	you
00:16:11.279	00:16:11.910	think
00:16:11.920	00:16:12.079	it's
00:16:12.079	00:16:12.320	very
00:16:12.320	00:16:14.079	beautiful
00:16:14.079	00:16:14.320	and
00:16:14.320	00:16:14.480	i
00:16:14.480	00:16:15.030	have
00:16:15.040	00:16:15.279	a
00:16:15.279	00:16:16.160	skirt
00:16:16.160	00:16:16.320	to
00:16:16.320	00:16:16.560	go
00:16:16.560	00:16:16.880	with
00:16:16.880	00:16:18.710	it
00:16:18.720	00:16:20.160	and
00:16:20.160	00:16:20.399	a
00:16:20.399	00:16:20.639	pair
00:16:20.639	00:16:21.040	of
00:16:21.040	00:16:22.710	boots
00:16:22.720	00:16:24.320	lovely
00:16:24.320	00:16:24.480	of
00:16:24.480	00:16:25.279	course
00:16:25.279	00:16:25.839	betty
00:16:25.839	00:16:26.079	is
00:16:26.079	00:16:28.310	jealous
00:16:28.320	00:16:28.639	she
00:16:28.639	00:16:29.279	says
00:16:29.279	00:16:30.160	i
00:16:30.160	00:16:30.720	spend
00:16:30.720	00:16:30.959	too
00:16:30.959	00:16:31.509	much
00:16:31.519	00:16:32.000	money
00:16:32.000	00:16:32.480	on
00:16:32.480	00:16:33.600	clothes
00:16:33.600	00:16:33.839	hi
00:16:33.839	00:16:35.350	girls
00:16:35.360	00:16:35.600	it's
00:16:35.600	00:16:36.000	getting
00:16:36.000	00:16:36.399	cold
00:16:36.399	00:16:36.560	out
00:16:36.560	00:16:36.880	there
00:16:36.880	00:16:37.120	i
00:16:37.120	00:16:37.440	think
00:16:37.440	00:16:37.670	it's
00:16:37.680	00:16:37.920	going
00:16:37.920	00:16:38.160	to
00:16:38.160	00:16:38.629	rain
00:16:38.639	00:16:38.880	oh
00:16:38.880	00:16:39.040	i
00:16:39.040	00:16:39.440	hope
00:16:39.440	00:16:40.639	not
00:16:40.639	00:16:40.800	had
00:16:40.800	00:16:40.880	a
00:16:40.880	00:16:41.519	productive
00:16:41.519	00:16:41.829	day
00:16:41.839	00:16:42.639	agatha
00:16:42.639	00:16:43.440	yes
00:16:43.440	00:16:45.600	delightful
00:16:45.600	00:16:45.990	and
00:16:46.000	00:16:46.160	how
00:16:46.160	00:16:46.399	was
00:16:46.399	00:16:47.120	your
00:16:47.120	00:16:47.680	interview
00:16:47.680	00:16:48.480	elena
00:16:48.480	00:16:48.829	uh
00:16:48.839	00:16:50.240	productive
00:16:50.240	00:16:50.399	i
00:16:50.399	00:16:50.720	start
00:16:50.720	00:16:51.040	work
00:16:51.040	00:16:51.199	on
00:16:51.199	00:16:51.920	thursday
00:16:51.920	00:16:52.480	after
00:16:52.480	00:16:52.629	the
00:16:52.639	00:16:53.480	school
00:16:53.480	00:16:54.639	congratulations
00:16:54.639	00:16:55.120	well
00:16:55.120	00:16:55.600	done
00:16:55.600	00:16:57.350	darling
00:16:57.360	00:16:57.759	and
00:16:57.759	00:16:58.320	um
00:16:58.320	00:16:58.720	when
00:16:58.720	00:16:58.959	do
00:16:58.959	00:16:59.199	you
00:16:59.199	00:16:59.759	finish
00:16:59.759	00:17:00.389	work
00:17:00.399	00:17:01.040	um
00:17:01.040	00:17:01.279	my
00:17:01.279	00:17:01.839	shifts
00:17:01.839	00:17:02.079	are
00:17:02.079	00:17:02.399	from
00:17:02.399	00:17:02.800	three
00:17:02.800	00:17:03.040	to
00:17:03.040	00:17:04.230	seven
00:17:04.240	00:17:04.880	and
00:17:04.880	00:17:05.039	what
00:17:05.039	00:17:05.280	will
00:17:05.280	00:17:05.839	you
00:17:05.839	00:17:06.240	do
00:17:06.240	00:17:07.039	at
00:17:07.039	00:17:07.199	the
00:17:07.199	00:17:07.909	store
00:17:07.919	00:17:08.160	i
00:17:08.160	00:17:08.319	put
00:17:08.319	00:17:08.480	the
00:17:08.480	00:17:08.959	videos
00:17:08.959	00:17:09.120	on
00:17:09.120	00:17:09.360	their
00:17:09.360	00:17:10.480	shelves
00:17:10.480	00:17:10.640	and
00:17:10.640	00:17:10.870	i
00:17:10.880	00:17:11.360	find
00:17:11.360	00:17:12.480	information
00:17:12.480	00:17:12.559	on
00:17:12.559	00:17:12.720	the
00:17:12.720	00:17:13.360	computer
00:17:13.360	00:17:13.750	for
00:17:13.760	00:17:15.360	customers
00:17:15.360	00:17:15.679	i
00:17:15.679	00:17:16.839	love
00:17:16.839	00:17:18.160	movies
00:17:18.160	00:17:18.240	do
00:17:18.240	00:17:18.400	you
00:17:18.400	00:17:18.559	know
00:17:18.559	00:17:18.720	what
00:17:18.720	00:17:18.870	my
00:17:18.880	00:17:19.199	favorite
00:17:19.199	00:17:19.600	movie
00:17:19.600	00:17:20.470	is
00:17:20.480	00:17:20.959	no
00:17:20.959	00:17:21.199	what
00:17:21.199	00:17:21.280	is
00:17:21.280	00:17:21.520	your
00:17:21.520	00:17:22.000	favorite
00:17:22.000	00:17:22.829	movie
00:17:22.839	00:17:24.319	butterfield
00:17:24.319	00:17:25.760	eight
00:17:25.760	00:17:27.199	well
00:17:27.199	00:17:27.520	any
00:17:27.520	00:17:27.839	movie
00:17:27.839	00:17:28.079	with
00:17:28.079	00:17:28.400	liz
00:17:28.400	00:17:29.110	taylor
00:17:29.120	00:17:29.600	um
00:17:29.600	00:17:29.760	i
00:17:29.760	00:17:30.000	don't
00:17:30.000	00:17:30.240	know
00:17:30.240	00:17:30.960	it
00:17:30.960	00:17:32.000	agatha
00:17:32.000	00:17:32.480	watches
00:17:32.480	00:17:32.870	it
00:17:32.880	00:17:33.039	a
00:17:33.039	00:17:34.400	lot
00:17:34.400	00:17:34.880	betty
00:17:34.880	00:17:35.440	has
00:17:35.440	00:17:35.679	the
00:17:35.679	00:17:36.470	video
00:17:36.480	00:17:37.520	oh
00:17:37.520	00:17:37.679	i
00:17:37.679	00:17:37.919	would
00:17:37.919	00:17:38.160	like
00:17:38.160	00:17:38.320	to
00:17:38.320	00:17:38.720	see
00:17:38.720	00:17:38.960	the
00:17:38.960	00:17:39.280	movie
00:17:39.280	00:17:40.070	too
00:17:40.080	00:17:40.240	you
00:17:40.240	00:17:40.640	will
00:17:40.640	00:17:40.880	love
00:17:40.880	00:17:42.240	it
00:17:42.240	00:17:43.110	liz
00:17:43.120	00:17:43.679	wears
00:17:43.679	00:17:44.160	the
00:17:44.160	00:17:45.039	most
00:17:45.039	00:17:45.760	brilliant
00:17:45.760	00:17:46.870	clothes
00:17:46.880	00:17:47.919	and
00:17:47.919	00:17:48.480	lawrence
00:17:48.480	00:17:51.029	harvey
00:17:51.039	00:17:51.280	what
00:17:51.280	00:17:51.440	a
00:17:51.440	00:17:53.200	man
00:17:53.200	00:17:53.360	do
00:17:53.360	00:17:53.520	you
00:17:53.520	00:17:53.760	like
00:17:53.760	00:17:53.919	it
00:17:53.919	00:17:55.350	victor
00:17:55.360	00:17:55.520	it's
00:17:55.520	00:17:55.679	a
00:17:55.679	00:17:56.720	bit
00:17:56.720	00:17:57.520	old
00:17:57.520	00:17:57.679	for
00:17:57.679	00:17:58.320	me
00:17:58.320	00:17:58.480	i
00:17:58.480	00:17:58.880	prefer
00:17:58.880	00:17:59.270	science
00:17:59.280	00:17:59.760	fiction
00:17:59.760	00:17:59.919	and
00:17:59.919	00:18:00.559	fantasy
00:18:00.559	00:18:02.150	stories
00:18:02.160	00:18:02.320	when
00:18:02.320	00:18:02.400	i
00:18:02.400	00:18:02.720	finish
00:18:02.720	00:18:03.039	my
00:18:03.039	00:18:03.840	course
00:18:03.840	00:18:04.080	i'd
00:18:04.080	00:18:04.320	like
00:18:04.320	00:18:04.480	to
00:18:04.480	00:18:05.270	try
00:18:05.280	00:18:06.480	painting
00:18:06.480	00:18:07.760	sets
00:18:07.760	00:18:08.080	for
00:18:08.080	00:18:08.630	films
00:18:08.640	00:18:09.120	oh
00:18:09.120	00:18:09.679	that
00:18:09.679	00:18:10.320	sounds
00:18:10.320	00:18:11.600	exciting
00:18:11.600	00:18:12.000	speaking
00:18:12.000	00:18:12.230	of
00:18:12.240	00:18:13.360	clothing
00:18:13.360	00:18:13.520	do
00:18:13.520	00:18:13.760	you
00:18:13.760	00:18:14.240	have
00:18:14.240	00:18:14.480	a
00:18:14.480	00:18:15.280	warm
00:18:15.280	00:18:15.760	coat
00:18:15.760	00:18:17.350	elena
00:18:17.360	00:18:17.600	this
00:18:17.600	00:18:17.760	is
00:18:17.760	00:18:18.000	my
00:18:18.000	00:18:18.960	coat
00:18:18.960	00:18:19.679	oh
00:18:19.679	00:18:19.840	you
00:18:19.840	00:18:20.080	will
00:18:20.080	00:18:20.320	die
00:18:20.320	00:18:20.480	of
00:18:20.480	00:18:20.870	cold
00:18:20.880	00:18:21.039	in
00:18:21.039	00:18:21.360	that
00:18:21.360	00:18:21.990	coat
00:18:22.000	00:18:22.240	you
00:18:22.240	00:18:22.960	will
00:18:22.960	00:18:23.440	really
00:18:23.440	00:18:23.840	need
00:18:23.840	00:18:24.160	a
00:18:24.160	00:18:24.720	warmer
00:18:24.720	00:18:25.110	coat
00:18:25.120	00:18:25.679	soon
00:18:25.679	00:18:26.320	elena
00:18:26.320	00:18:26.480	it
00:18:26.480	00:18:27.039	gets
00:18:27.039	00:18:27.600	very
00:18:27.600	00:18:28.310	cold
00:18:28.320	00:18:28.480	in
00:18:28.480	00:18:29.760	london
00:18:29.760	00:18:30.240	not
00:18:30.240	00:18:30.880	like
00:18:30.880	00:18:31.440	sunny
00:18:31.440	00:18:32.470	barcelona
00:18:32.480	00:18:34.000	madrid
00:18:34.000	00:18:34.480	um
00:18:34.480	00:18:34.799	we
00:18:34.799	00:18:35.120	might
00:18:35.120	00:18:35.440	get
00:18:35.440	00:18:35.830	some
00:18:35.840	00:18:36.080	some
00:18:36.080	00:18:36.799	snow
00:18:36.799	00:18:36.960	at
00:18:36.960	00:18:37.679	christmas
00:18:37.679	00:18:38.400	no
00:18:38.400	00:18:38.559	no
00:18:38.559	00:18:38.720	that
00:18:38.720	00:18:38.870	will
00:18:38.880	00:18:39.039	be
00:18:39.039	00:18:39.360	a
00:18:39.360	00:18:39.600	new
00:18:39.600	00:18:40.080	experience
00:18:40.080	00:18:40.320	for
00:18:40.320	00:18:40.549	you
00:18:40.559	00:18:41.520	yes
00:18:41.520	00:18:41.840	oh
00:18:41.840	00:18:42.960	wonderful
00:18:42.960	00:18:43.120	you
00:18:43.120	00:18:43.360	don't
00:18:43.360	00:18:43.600	have
00:18:43.600	00:18:43.990	school
00:18:44.000	00:18:45.120	tomorrow
00:18:45.120	00:18:45.760	let's
00:18:45.760	00:18:46.480	go
00:18:46.480	00:18:48.150	shopping
00:18:48.160	00:18:48.799	okay
00:18:48.799	00:18:49.039	let's
00:18:49.039	00:18:49.280	go
00:18:49.280	00:18:51.039	shopping
00:18:51.039	00:18:51.280	can
00:18:51.280	00:18:51.520	i
00:18:51.520	00:18:51.909	sit
00:18:51.919	00:18:52.880	here
00:18:52.880	00:18:53.120	can
00:18:53.120	00:18:53.360	i
00:18:53.360	00:18:53.679	close
00:18:53.679	00:18:53.919	the
00:18:53.919	00:18:54.559	door
00:18:54.559	00:18:54.880	can
00:18:54.880	00:18:57.190	i
00:18:57.200	00:18:57.440	could
00:18:57.440	00:18:57.760	i
00:18:57.760	00:18:58.000	call
00:18:58.000	00:18:58.240	you
00:18:58.240	00:18:59.039	tonight
00:18:59.039	00:18:59.280	could
00:18:59.280	00:18:59.440	i
00:18:59.440	00:18:59.669	drink
00:18:59.679	00:19:00.000	this
00:19:00.000	00:19:00.240	cup
00:19:00.240	00:19:00.400	of
00:19:00.400	00:19:01.990	coffee
00:19:02.000	00:19:02.320	could
00:19:02.320	00:19:03.200	i
00:19:03.200	00:19:03.440	may
00:19:03.440	00:19:03.600	i
00:19:03.600	00:19:03.919	ask
00:19:03.919	00:19:04.160	you
00:19:04.160	00:19:04.320	a
00:19:04.320	00:19:05.669	question
00:19:05.679	00:19:05.919	may
00:19:05.919	00:19:06.080	i
00:19:06.080	00:19:06.400	use
00:19:06.400	00:19:06.640	your
00:19:06.640	00:19:07.919	computer
00:19:07.919	00:19:09.590	maya
00:19:09.600	00:19:09.840	now
00:19:09.840	00:19:10.799	for
00:19:10.799	00:19:11.120	do
00:19:11.120	00:19:11.360	you
00:19:11.360	00:19:11.919	mind
00:19:11.919	00:19:12.789	if
00:19:12.799	00:19:12.960	do
00:19:12.960	00:19:13.360	you
00:19:13.360	00:19:13.919	mind
00:19:13.919	00:19:14.080	if
00:19:14.080	00:19:14.400	we
00:19:14.400	00:19:15.039	turn
00:19:15.039	00:19:15.440	off
00:19:15.440	00:19:15.760	the
00:19:15.760	00:19:17.590	fan
00:19:17.600	00:19:17.760	do
00:19:17.760	00:19:18.080	you
00:19:18.080	00:19:18.640	mind
00:19:18.640	00:19:18.880	if
00:19:18.880	00:19:19.039	i
00:19:19.039	00:19:19.440	smoke
00:19:19.440	00:19:21.029	here
00:19:21.039	00:19:21.600	for
00:19:21.600	00:19:22.000	would
00:19:22.000	00:19:22.320	you
00:19:22.320	00:19:22.880	mind
00:19:22.880	00:19:23.440	if
00:19:23.440	00:19:23.600	would
00:19:23.600	00:19:24.000	you
00:19:24.000	00:19:24.400	mind
00:19:24.400	00:19:24.630	if
00:19:24.640	00:19:24.960	i
00:19:24.960	00:19:25.840	opened
00:19:25.840	00:19:26.080	the
00:19:26.080	00:19:27.840	window
00:19:27.840	00:19:28.080	would
00:19:28.080	00:19:28.480	you
00:19:28.480	00:19:28.950	might
00:19:28.960	00:19:29.280	if
00:19:29.280	00:19:29.600	i
00:19:29.600	00:19:30.320	turned
00:19:30.320	00:19:30.559	the
00:19:30.559	00:19:30.960	tv
00:19:30.960	00:19:32.630	on
00:19:32.640	00:19:33.280	uh
00:19:33.280	00:19:33.520	would
00:19:33.520	00:19:33.600	it
00:19:33.600	00:19:33.840	be
00:19:33.840	00:19:34.080	all
00:19:34.080	00:19:34.559	right
00:19:34.559	00:19:34.720	would
00:19:34.720	00:19:34.799	it
00:19:34.799	00:19:35.029	be
00:19:35.039	00:19:35.600	okay
00:19:35.600	00:19:36.470	if
00:19:36.480	00:19:36.720	would
00:19:36.720	00:19:36.799	it
00:19:36.799	00:19:37.120	be
00:19:37.120	00:19:37.840	okay
00:19:37.840	00:19:38.080	if
00:19:38.080	00:19:38.240	i
00:19:38.240	00:19:38.559	took
00:19:38.559	00:19:38.720	a
00:19:38.720	00:19:39.270	picture
00:19:39.280	00:19:40.320	here
00:19:40.320	00:19:40.799	and
00:19:40.799	00:19:41.039	would
00:19:41.039	00:19:41.120	it
00:19:41.120	00:19:41.360	be
00:19:41.360	00:19:42.160	okay
00:19:42.160	00:19:42.559	sorry
00:19:42.559	00:19:42.720	would
00:19:42.720	00:19:42.799	it
00:19:42.799	00:19:43.029	be
00:19:43.039	00:19:43.280	all
00:19:43.280	00:19:43.830	right
00:19:43.840	00:19:44.080	if
00:19:44.080	00:19:44.400	they
00:19:44.400	00:19:44.720	read
00:19:44.720	00:19:45.039	your
00:19:45.039	00:19:46.480	book
00:19:46.480	00:19:46.950	and
00:19:46.960	00:19:47.600	um
00:19:47.600	00:19:47.840	is
00:19:47.840	00:19:48.000	it
00:19:48.000	00:19:48.400	okay
00:19:48.400	00:19:49.360	if
00:19:49.360	00:19:49.600	is
00:19:49.600	00:19:49.760	it
00:19:49.760	00:19:50.240	okay
00:19:50.240	00:19:50.480	if
00:19:50.480	00:19:50.640	i
00:19:50.640	00:19:50.960	take
00:19:50.960	00:19:51.029	a
00:19:51.039	00:19:51.520	break
00:19:51.520	00:19:52.720	now
00:19:52.720	00:19:53.280	and
00:19:53.280	00:19:53.440	is
00:19:53.440	00:19:53.600	it
00:19:53.600	00:19:54.160	okay
00:19:54.160	00:19:54.320	if
00:19:54.320	00:19:54.559	we
00:19:54.559	00:19:54.799	come
00:19:54.799	00:19:55.039	home
00:19:55.039	00:19:56.950	late
00:19:56.960	00:19:58.240	so
00:19:58.240	00:19:59.200	now
00:19:59.200	00:20:00.310	remember
00:20:00.320	00:20:00.799	for
00:20:00.799	00:20:01.039	an
00:20:01.039	00:20:01.760	informal
00:20:01.760	00:20:02.720	situation
00:20:02.720	00:20:02.880	you
00:20:02.880	00:20:03.200	can
00:20:03.200	00:20:04.870	answer
00:20:04.880	00:20:06.080	sure
00:20:06.080	00:20:06.320	all
00:20:06.320	00:20:07.600	right
00:20:07.600	00:20:08.230	fine
00:20:08.240	00:20:08.640	oh
00:20:08.640	00:20:09.760	okay
00:20:09.760	00:20:10.240	or
00:20:10.240	00:20:10.400	go
00:20:10.400	00:20:11.909	ahead
00:20:11.919	00:20:12.240	yes
00:20:12.240	00:20:13.520	sure
00:20:13.520	00:20:13.840	yes
00:20:13.840	00:20:14.000	of
00:20:14.000	00:20:14.880	course
00:20:14.880	00:20:15.039	of
00:20:15.039	00:20:15.440	course
00:20:15.440	00:20:15.669	don't
00:20:15.679	00:20:15.840	say
00:20:15.840	00:20:16.240	cold
00:20:16.240	00:20:16.630	okay
00:20:16.640	00:20:17.039	course
00:20:17.039	00:20:17.360	yes
00:20:17.360	00:20:17.440	of
00:20:17.440	00:20:18.480	course
00:20:18.480	00:20:18.720	not
00:20:18.720	00:20:18.880	a
00:20:18.880	00:20:20.310	problem
00:20:20.320	00:20:21.039	uh
00:20:21.039	00:20:22.159	now
00:20:22.159	00:20:22.400	if
00:20:22.400	00:20:23.350	you
00:20:23.360	00:20:23.679	are
00:20:23.679	00:20:23.840	in
00:20:23.840	00:20:23.919	a
00:20:23.919	00:20:24.400	formal
00:20:24.400	00:20:25.039	situation
00:20:25.039	00:20:25.200	you
00:20:25.200	00:20:25.440	want
00:20:25.440	00:20:25.590	to
00:20:25.600	00:20:25.840	say
00:20:25.840	00:20:26.240	something
00:20:26.240	00:20:26.720	really
00:20:26.720	00:20:27.830	politely
00:20:27.840	00:20:28.320	something
00:20:28.320	00:20:28.799	really
00:20:28.799	00:20:29.440	formally
00:20:29.440	00:20:29.600	you
00:20:29.600	00:20:29.840	can
00:20:29.840	00:20:30.720	say
00:20:30.720	00:20:30.950	be
00:20:30.960	00:20:31.200	my
00:20:31.200	00:20:32.830	guest
00:20:32.840	00:20:34.720	or
00:20:34.720	00:20:35.039	yes
00:20:35.039	00:20:35.200	of
00:20:35.200	00:20:35.520	course
00:20:35.520	00:20:35.679	be
00:20:35.679	00:20:35.919	my
00:20:35.919	00:20:36.390	guest
00:20:36.400	00:20:36.720	or
00:20:36.720	00:20:37.120	certainly
00:20:37.120	00:20:37.280	be
00:20:37.280	00:20:37.520	my
00:20:37.520	00:20:38.320	guest
00:20:38.320	00:20:39.120	or
00:20:39.120	00:20:39.600	please
00:20:39.600	00:20:40.950	do
00:20:40.960	00:20:41.679	or
00:20:41.679	00:20:42.480	yes
00:20:42.480	00:20:42.720	it's
00:20:42.720	00:20:42.960	my
00:20:42.960	00:20:43.600	pleasure
00:20:43.600	00:20:43.840	this
00:20:43.840	00:20:44.000	is
00:20:44.000	00:20:44.149	my
00:20:44.159	00:20:46.640	pleasure
00:20:46.640	00:20:46.880	and
00:20:46.880	00:20:47.120	if
00:20:47.120	00:20:47.840	you
00:20:47.840	00:20:48.159	don't
00:20:48.159	00:20:48.720	want
00:20:48.720	00:20:48.880	you
00:20:48.880	00:20:49.200	don't
00:20:49.200	00:20:49.510	really
00:20:49.520	00:20:49.840	want
00:20:49.840	00:20:50.000	to
00:20:50.000	00:20:50.320	give
00:20:50.320	00:20:51.350	permission
00:20:51.360	00:20:51.520	but
00:20:51.520	00:20:51.840	you
00:20:51.840	00:20:52.559	still
00:20:52.559	00:20:52.880	give
00:20:52.880	00:20:54.240	permission
00:20:54.240	00:20:54.400	in
00:20:54.400	00:20:54.789	a
00:20:54.799	00:20:55.440	reluctant
00:20:55.440	00:20:56.000	way
00:20:56.000	00:20:56.159	you
00:20:56.159	00:20:56.480	can
00:20:56.480	00:20:57.600	say
00:20:57.600	00:20:57.840	i
00:20:57.840	00:20:58.789	guess
00:20:58.799	00:20:59.600	or
00:20:59.600	00:20:59.840	it's
00:20:59.840	00:21:00.000	up
00:21:00.000	00:21:00.159	to
00:21:00.159	00:21:01.200	you
00:21:01.200	00:21:01.990	or
00:21:02.000	00:21:02.159	if
00:21:02.159	00:21:02.320	you
00:21:02.320	00:21:03.200	want
00:21:03.200	00:21:04.000	or
00:21:04.000	00:21:05.510	whatever
00:21:05.520	00:21:06.000	when
00:21:06.000	00:21:06.559	someone
00:21:06.559	00:21:07.360	asks
00:21:07.360	00:21:08.159	for
00:21:08.159	00:21:09.270	permission
00:21:09.280	00:21:09.440	if
00:21:09.440	00:21:09.520	you
00:21:09.520	00:21:09.840	want
00:21:09.840	00:21:10.720	to
00:21:10.720	00:21:11.200	answer
00:21:11.200	00:21:11.760	them
00:21:11.760	00:21:11.919	in
00:21:11.919	00:21:12.080	a
00:21:12.080	00:21:12.710	polite
00:21:12.720	00:21:13.360	way
00:21:13.360	00:21:13.679	you
00:21:13.679	00:21:14.480	can
00:21:14.480	00:21:14.720	say
00:21:14.720	00:21:14.960	one
00:21:14.960	00:21:15.039	of
00:21:15.039	00:21:15.360	these
00:21:15.360	00:21:16.630	ones
00:21:16.640	00:21:17.039	i
00:21:17.039	00:21:17.520	don't
00:21:17.520	00:21:18.080	think
00:21:18.080	00:21:18.400	that's
00:21:18.400	00:21:18.480	a
00:21:18.480	00:21:18.720	good
00:21:18.720	00:21:19.360	idea
00:21:19.360	00:21:19.520	i
00:21:19.520	00:21:19.669	don't
00:21:19.679	00:21:19.919	think
00:21:19.919	00:21:20.159	that's
00:21:20.159	00:21:20.240	a
00:21:20.240	00:21:20.480	good
00:21:20.480	00:21:21.669	idea
00:21:21.679	00:21:22.240	i'd
00:21:22.240	00:21:22.720	rather
00:21:22.720	00:21:23.039	you
00:21:23.039	00:21:23.760	didn't
00:21:23.760	00:21:24.240	i'd
00:21:24.240	00:21:24.559	rather
00:21:24.559	00:21:24.789	you
00:21:24.799	00:21:25.919	didn't
00:21:25.919	00:21:26.240	i'm
00:21:26.240	00:21:26.880	sorry
00:21:26.880	00:21:27.200	but
