00:15:36.480	00:15:37.670	there
00:15:37.680	00:15:38.399	yes
00:15:38.399	00:15:38.839	i
00:15:38.839	00:15:40.079	went
00:15:40.079	00:15:40.639	but
00:15:40.639	00:15:40.880	my
00:15:40.880	00:15:41.279	package
00:15:41.279	00:15:41.680	wasn't
00:15:41.680	00:15:41.990	there
00:15:42.000	00:15:43.680	yet
00:15:43.680	00:15:44.000	too
00:15:44.000	00:15:46.639	bad
00:15:46.639	00:15:46.720	do
00:15:46.720	00:15:46.880	you
00:15:46.880	00:15:47.040	want
00:15:47.040	00:15:47.199	to
00:15:47.199	00:15:47.440	eat
00:15:47.440	00:15:47.839	lunch
00:15:47.839	00:15:49.189	here
00:15:49.199	00:15:50.639	yes
00:15:50.639	00:15:50.880	i'll
00:15:50.880	00:15:51.120	go
00:15:51.120	00:15:51.360	back
00:15:51.360	00:15:51.519	to
00:15:51.519	00:15:51.680	the
00:15:51.680	00:15:52.079	post
00:15:52.079	00:15:52.550	office
00:15:52.560	00:15:52.720	if
00:15:52.720	00:15:52.880	i
00:15:52.880	00:15:53.040	have
00:15:53.040	00:15:53.360	time
00:15:53.360	00:15:53.600	this
00:15:53.600	00:15:55.199	afternoon
00:15:55.199	00:15:55.829	good
00:15:55.839	00:15:56.000	i
00:15:56.000	00:15:56.240	have
00:15:56.240	00:15:56.480	some
00:15:56.480	00:15:56.880	cards
00:15:56.880	00:15:57.120	to
00:15:57.120	00:15:58.870	mail
00:15:58.880	00:15:59.040	can
00:15:59.040	00:15:59.199	i
00:15:59.199	00:15:59.440	give
00:15:59.440	00:15:59.600	them
00:15:59.600	00:15:59.759	to
00:15:59.759	00:16:00.880	you
00:16:00.880	00:16:03.269	sure
00:16:03.279	00:16:04.880	hey
00:16:04.880	00:16:05.199	these
00:16:05.199	00:16:05.519	cards
00:16:05.519	00:16:05.759	don't
00:16:05.759	00:16:05.920	have
00:16:05.920	00:16:06.240	any
00:16:06.240	00:16:06.790	envelopes
00:16:06.800	00:16:06.959	or
00:16:06.959	00:16:08.069	stamps
00:16:08.079	00:16:08.240	i
00:16:08.240	00:16:08.800	know
00:16:08.800	00:16:08.959	i
00:16:08.959	00:16:09.199	don't
00:16:09.199	00:16:09.440	have
00:16:09.440	00:16:10.959	any
00:16:10.959	00:16:11.199	can
00:16:11.199	00:16:11.360	you
00:16:11.360	00:16:11.600	buy
00:16:11.600	00:16:11.910	some
00:16:11.920	00:16:12.560	envelopes
00:16:12.560	00:16:12.639	and
00:16:12.639	00:16:13.120	stamps
00:16:13.120	00:16:13.279	for
00:16:13.279	00:16:13.519	me
00:16:13.519	00:16:15.350	dear
00:16:15.360	00:16:17.839	okay
00:16:17.839	00:16:18.079	how
00:16:18.079	00:16:18.389	much
00:16:18.399	00:16:18.560	are
00:16:18.560	00:16:19.040	stamps
00:16:19.040	00:16:19.839	now
00:16:19.839	00:16:20.480	they're
00:16:20.480	00:16:21.279	41
00:16:21.279	00:16:21.680	cents
00:16:21.680	00:16:23.430	each
00:16:23.440	00:16:23.680	i'm
00:16:23.680	00:16:24.079	sorry
00:16:24.079	00:16:24.399	about
00:16:24.399	00:16:24.639	your
00:16:24.639	00:16:26.160	package
00:16:26.160	00:16:26.710	maybe
00:16:26.720	00:16:27.040	it'll
00:16:27.040	00:16:27.279	be
00:16:27.279	00:16:27.519	there
00:16:27.519	00:16:27.759	when
00:16:27.759	00:16:27.920	you
00:16:27.920	00:16:28.160	go
00:16:28.160	00:16:29.360	back
00:16:29.360	00:16:29.749	what
00:16:29.759	00:16:31.759	package
00:16:31.759	00:16:33.590	oh
00:16:33.600	00:16:34.560	nothing
00:16:34.560	00:16:34.959	it's
00:16:34.959	00:16:35.199	not
00:16:35.199	00:16:37.430	important
00:16:37.440	00:16:37.680	it's
00:16:37.680	00:16:37.920	just
00:16:37.920	00:16:38.480	something
00:16:38.480	00:16:39.360	fun
00:16:39.360	00:16:40.079	something
00:16:40.079	00:16:41.430	fun
00:16:41.440	00:16:41.759	what
00:16:41.759	00:16:42.000	is
00:16:42.000	00:16:47.670	it
00:16:47.680	00:16:47.920	when
00:16:47.920	00:16:48.320	simon
00:16:48.320	00:16:48.639	gets
00:16:48.639	00:16:48.959	it
00:16:48.959	00:16:49.360	he'll
00:16:49.360	00:16:49.600	show
00:16:49.600	00:16:50.480	you
00:16:50.480	00:16:51.509	okay
00:16:51.519	00:16:51.759	i
00:16:51.759	00:16:52.000	like
00:16:52.000	00:16:52.399	getting
00:16:52.399	00:16:53.040	packages
00:16:53.040	00:16:53.279	and
00:16:53.279	00:16:54.079	letters
00:16:54.079	00:16:54.310	my
00:16:54.320	00:16:54.800	friend
00:16:54.800	00:16:55.120	writes
00:16:55.120	00:16:55.279	a
00:16:55.279	00:16:55.600	letter
00:16:55.600	00:16:55.759	to
00:16:55.759	00:16:56.560	me
00:16:56.560	00:16:57.040	every
00:16:57.040	00:16:58.470	month
00:16:58.480	00:16:58.639	why
00:16:58.639	00:16:58.800	don't
00:16:58.800	00:16:59.120	you
00:16:59.120	00:16:59.440	use
00:16:59.440	00:17:00.480	email
00:17:00.480	00:17:00.720	no
00:17:00.720	00:17:01.670	way
00:17:01.680	00:17:01.920	i
00:17:01.920	00:17:02.240	like
00:17:02.240	00:17:02.639	finding
00:17:02.639	00:17:03.120	letters
00:17:03.120	00:17:03.199	in
00:17:03.199	00:17:03.440	my
00:17:03.440	00:17:06.630	mailbox
00:17:06.640	00:17:06.959	hey
00:17:06.959	00:17:08.799	betty
00:17:08.799	00:17:09.039	we
00:17:09.039	00:17:09.360	aren't
00:17:09.360	00:17:09.679	open
00:17:09.679	00:17:10.630	yet
00:17:10.640	00:17:11.039	that's
00:17:11.039	00:17:12.160	okay
00:17:12.160	00:17:12.559	i
00:17:12.559	00:17:12.880	just
00:17:12.880	00:17:13.120	have
00:17:13.120	00:17:13.280	a
00:17:13.280	00:17:13.839	message
00:17:13.839	00:17:14.069	for
00:17:14.079	00:17:15.520	simon
00:17:15.520	00:17:15.760	i
00:17:15.760	00:17:16.160	found
00:17:16.160	00:17:16.839	your
00:17:16.839	00:17:17.839	package
00:17:17.839	00:17:18.789	great
00:17:18.799	00:17:19.120	where
00:17:19.120	00:17:19.280	is
00:17:19.280	00:17:20.319	it
00:17:20.319	00:17:20.559	in
00:17:20.559	00:17:22.390	alaska
00:17:22.400	00:17:23.439	what
00:17:23.439	00:17:25.199	why
00:17:25.199	00:17:25.520	the
00:17:25.520	00:17:26.309	sender
00:17:26.319	00:17:26.640	sent
00:17:26.640	00:17:26.959	it
00:17:26.959	00:17:27.120	to
00:17:27.120	00:17:27.360	the
00:17:27.360	00:17:27.839	wrong
00:17:27.839	00:17:29.510	address
00:17:29.520	00:17:29.840	the
00:17:29.840	00:17:30.320	post
00:17:30.320	00:17:30.960	office
00:17:30.960	00:17:31.600	tracked
00:17:31.600	00:17:31.919	your
00:17:31.919	00:17:34.549	package
00:17:34.559	00:17:35.280	honey
00:17:35.280	00:17:35.600	i'll
00:17:35.600	00:17:35.919	call
00:17:35.919	00:17:36.400	girls
00:17:36.400	00:17:37.039	exercise
00:17:37.039	00:17:37.669	today
00:17:37.679	00:17:38.000	about
00:17:38.000	00:17:38.160	your
00:17:38.160	00:17:40.280	dvds
00:17:40.280	00:17:42.470	dvds
00:17:42.480	00:17:44.840	girls
00:17:44.840	00:17:53.029	exercise
00:17:53.039	00:17:53.440	i
00:17:53.440	00:17:53.919	ordered
00:17:53.919	00:17:54.400	some
00:17:54.400	00:17:54.960	girls
00:17:54.960	00:17:55.760	exercise
00:17:55.760	00:17:57.510	dvds
00:17:57.520	00:17:57.679	they
00:17:57.679	00:17:57.919	have
00:17:57.919	00:17:58.240	great
00:17:58.240	00:17:58.960	exercises
00:17:58.960	00:17:59.120	for
00:17:59.120	00:17:59.360	my
00:17:59.360	00:18:00.630	back
00:18:00.640	00:18:01.280	simon
00:18:01.280	00:18:01.760	is
00:18:01.760	00:18:02.559	embarrassed
00:18:02.559	00:18:02.960	because
00:18:02.960	00:18:03.200	the
00:18:03.200	00:18:03.990	dvds
00:18:04.000	00:18:04.160	are
00:18:04.160	00:18:05.029	for
00:18:05.039	00:18:06.240	women
00:18:06.240	00:18:06.480	the
00:18:06.480	00:18:07.200	exercises
00:18:07.200	00:18:07.440	work
00:18:07.440	00:18:07.600	for
00:18:07.600	00:18:07.919	men
00:18:07.919	00:18:08.789	too
00:18:08.799	00:18:09.120	it's
00:18:09.120	00:18:09.679	okay
00:18:09.679	00:18:10.640	simon
00:18:10.640	00:18:10.799	i
00:18:10.799	00:18:11.200	use
00:18:11.200	00:18:11.679	girls
00:18:11.679	00:18:12.830	exercise
00:18:12.840	00:18:14.000	too
00:18:14.000	00:18:15.039	really
00:18:15.039	00:18:16.150	yes
00:18:16.160	00:18:16.320	we
00:18:16.320	00:18:16.640	can
00:18:16.640	00:18:17.600	exercise
00:18:17.600	00:18:20.630	together
00:18:20.640	00:18:21.840	sarah
00:18:21.840	00:18:22.160	how
00:18:22.160	00:18:22.480	are
00:18:22.480	00:18:23.830	you
00:18:23.840	00:18:24.240	how's
00:18:24.240	00:18:24.480	your
00:18:24.480	00:18:25.760	boyfriend
00:18:25.760	00:18:26.640	betty
00:18:26.640	00:18:26.960	you
00:18:26.960	00:18:27.360	know
00:18:27.360	00:18:27.669	i
00:18:27.679	00:18:28.160	don't
00:18:28.160	00:18:28.480	have
00:18:28.480	00:18:28.640	a
00:18:28.640	00:18:29.520	boyfriend
00:18:29.520	00:18:30.080	i
00:18:30.080	00:18:31.039	know
00:18:31.039	00:18:31.280	but
00:18:31.280	00:18:31.600	you
00:18:31.600	00:18:32.070	will
00:18:32.080	00:18:34.160	someday
00:18:34.160	00:18:35.510	sorry
00:18:35.520	00:18:35.760	i
00:18:35.760	00:18:36.160	asked
00:18:36.160	00:18:36.400	too
00:18:36.400	00:18:36.799	many
00:18:36.799	00:18:37.440	personal
00:18:37.440	00:18:38.480	questions
00:18:38.480	00:18:38.630	i
00:18:38.640	00:18:39.039	don't
00:18:39.039	00:18:41.430	mind
00:18:41.440	00:18:41.679	guess
00:18:41.679	00:18:43.039	what
00:18:43.039	00:18:43.360	i
00:18:43.360	00:18:43.600	just
00:18:43.600	00:18:44.240	started
00:18:44.240	00:18:44.400	a
00:18:44.400	00:18:45.110	blog
00:18:45.120	00:18:45.600	about
00:18:45.600	00:18:46.000	life
00:18:46.000	00:18:46.240	in
00:18:46.240	00:18:46.640	small
00:18:46.640	00:18:47.360	town
00:18:47.360	00:18:48.710	great
00:18:48.720	00:18:48.880	do
00:18:48.880	00:18:49.200	you
00:18:49.200	00:18:49.440	write
00:18:49.440	00:18:49.919	about
00:18:49.919	00:18:50.640	me
00:18:50.640	00:18:50.880	of
00:18:50.880	00:18:51.990	course
00:18:52.000	00:18:52.240	i
00:18:52.240	00:18:52.559	have
00:18:52.559	00:18:52.799	to
00:18:52.799	00:18:53.120	write
00:18:53.120	00:18:53.600	about
00:18:53.600	00:18:53.840	our
00:18:53.840	00:18:54.480	town's
00:18:54.480	00:18:54.870	post
00:18:54.880	00:18:56.000	mistress
00:18:56.000	00:18:56.320	and
00:18:56.320	00:18:56.640	the
00:18:56.640	00:18:57.600	editor
00:18:57.600	00:18:57.840	of
00:18:57.840	00:18:58.080	our
00:18:58.080	00:18:58.559	town
00:18:58.559	00:18:59.590	newspaper
00:18:59.600	00:18:59.919	that's
00:18:59.919	00:19:01.039	right
00:19:01.039	00:19:01.440	hi
00:19:01.440	00:19:02.789	girls
00:19:02.799	00:19:04.080	phew
00:19:04.080	00:19:04.559	my
00:19:04.559	00:19:05.520	favorite
00:19:05.520	00:19:07.029	salesman
00:19:07.039	00:19:07.280	what
00:19:07.280	00:19:07.440	are
00:19:07.440	00:19:07.760	you
00:19:07.760	00:19:08.080	selling
00:19:08.080	00:19:09.120	today
00:19:09.120	00:19:09.440	well
00:19:09.440	00:19:09.600	you
00:19:09.600	00:19:09.909	know
00:19:09.919	00:19:10.559	whenever
00:19:10.559	00:19:10.870	i
00:19:10.880	00:19:11.200	come
00:19:11.200	00:19:11.440	to
00:19:11.440	00:19:12.160	town
00:19:12.160	00:19:12.559	i
00:19:12.559	00:19:13.200	always
00:19:13.200	00:19:13.679	bring
00:19:13.679	00:19:14.390	something
00:19:14.400	00:19:15.919	interesting
00:19:15.919	00:19:16.240	we
00:19:16.240	00:19:17.590	know
00:19:17.600	00:19:18.000	well
00:19:18.000	00:19:18.720	today
00:19:18.720	00:19:19.039	is
00:19:19.039	00:19:22.840	no
00:19:22.840	00:19:27.510	different
00:19:27.520	00:19:29.360	here
00:19:29.360	00:19:29.600	a
00:19:29.600	00:19:30.870	book
00:19:30.880	00:19:31.200	open
00:19:31.200	00:19:34.710	it
00:19:34.720	00:19:36.400	hey
00:19:36.400	00:19:36.720	there
00:19:36.720	00:19:36.880	are
00:19:36.880	00:19:37.280	no
00:19:37.280	00:19:38.070	pages
00:19:38.080	00:19:38.320	in
00:19:38.320	00:19:38.720	this
00:19:38.720	00:19:40.400	book
00:19:40.400	00:19:40.799	that's
00:19:40.799	00:19:41.590	right
00:19:41.600	00:19:42.000	you
00:19:42.000	00:19:42.480	don't
00:19:42.480	00:19:42.880	read
00:19:42.880	00:19:43.200	this
00:19:43.200	00:19:43.840	book
00:19:43.840	00:19:44.080	you
00:19:44.080	00:19:44.480	keep
00:19:44.480	00:19:45.029	things
00:19:45.039	00:19:45.200	in
00:19:45.200	00:19:47.360	it
00:19:47.360	00:19:47.760	no
00:19:47.760	00:19:48.390	thanks
00:19:48.400	00:19:50.799	you
00:19:50.799	00:19:51.830	someday
00:19:51.840	00:19:52.320	you'll
00:19:52.320	00:19:52.720	buy
00:19:52.720	00:19:53.200	something
00:19:53.200	00:19:53.360	from
00:19:53.360	00:19:53.600	me
00:19:53.600	00:19:55.190	betty
00:19:55.200	00:19:58.230	maybe
00:19:58.240	00:19:58.640	number
00:19:58.640	00:19:59.440	four
00:19:59.440	00:20:00.799	smoothly
00:20:00.799	00:20:01.750	smoothly
00:20:01.760	00:20:02.559	smoothly
00:20:02.559	00:20:02.880	okay
00:20:02.880	00:20:03.440	smoothie
00:20:03.440	00:20:03.600	is
00:20:03.600	00:20:03.840	the
00:20:03.840	00:20:04.559	mixture
00:20:04.559	00:20:04.870	of
00:20:04.880	00:20:05.760	fruits
00:20:05.760	00:20:06.240	and
00:20:06.240	00:20:06.559	ice
00:20:06.559	00:20:07.039	cream
00:20:07.039	00:20:07.440	or
00:20:07.440	00:20:08.480	milk
00:20:08.480	00:20:09.430	smoothie
00:20:09.440	00:20:10.400	smoothie
00:20:10.400	00:20:10.799	number
00:20:10.799	00:20:11.600	five
00:20:11.600	00:20:12.870	milkshake
00:20:12.880	00:20:13.679	milkshake
00:20:13.679	00:20:14.400	milkshake
00:20:14.400	00:20:14.559	is
00:20:14.559	00:20:14.720	the
00:20:14.720	00:20:15.520	mixture
00:20:15.520	00:20:15.750	of
00:20:15.760	00:20:16.080	ice
00:20:16.080	00:20:16.549	cream
00:20:16.559	00:20:16.799	or
00:20:16.799	00:20:17.520	milk
00:20:17.520	00:20:18.000	with
00:20:18.000	00:20:18.640	flavor
00:20:18.640	00:20:18.880	of
00:20:18.880	00:20:19.440	fruits
00:20:19.440	00:20:19.760	okay
00:20:19.760	00:20:19.909	and
00:20:19.919	00:20:20.080	then
00:20:20.080	00:20:20.320	we
00:20:20.320	00:20:20.720	shake
00:20:20.720	00:20:21.350	them
00:20:21.360	00:20:21.919	until
00:20:21.919	00:20:22.240	it's
00:20:22.240	00:20:22.559	full
00:20:22.559	00:20:22.640	of
00:20:22.640	00:20:24.000	bubbles
00:20:24.000	00:20:24.950	milkshake
00:20:24.960	00:20:26.159	milkshake
00:20:26.159	00:20:26.480	number
00:20:26.480	00:20:27.120	six
00:20:27.120	00:20:28.310	milk
00:20:28.320	00:20:30.400	milk
00:20:30.400	00:20:30.720	number
00:20:30.720	00:20:31.350	seven
00:20:31.360	00:20:32.400	cocktail
00:20:32.400	00:20:32.880	cork
00:20:32.880	00:20:32.880	tail
00:20:32.880	00:20:34.240	tale
00:20:34.240	00:20:34.720	american
00:20:34.720	00:20:35.750	english
00:20:35.760	00:20:36.000	long
00:20:36.000	00:20:36.559	or
00:20:36.559	00:20:37.840	cocktail
00:20:37.840	00:20:38.320	british
00:20:38.320	00:20:40.230	english
00:20:40.240	00:20:41.039	cocktail
00:20:41.039	00:20:44.070	cocktail
00:20:44.080	00:20:44.720	cocktail
00:20:44.720	00:20:44.880	is
00:20:44.880	00:20:45.039	a
00:20:45.039	00:20:45.919	mixture
00:20:45.919	00:20:46.240	of
00:20:46.240	00:20:46.720	fruit
00:20:46.720	00:20:47.590	juice
00:20:47.600	00:20:48.720	and
00:20:48.720	00:20:48.960	a
00:20:48.960	00:20:49.200	kind
00:20:49.200	00:20:50.000	of
00:20:50.000	00:20:50.480	strong
00:20:50.480	00:20:51.120	alcoholic
00:20:51.120	00:20:51.669	drinks
00:20:51.679	00:20:52.320	okay
00:20:52.320	00:20:53.919	cocktail
00:20:53.919	00:20:54.559	eight
00:20:54.559	00:20:55.110	coke
00:20:55.120	00:20:55.440	or
00:20:55.440	00:20:56.400	cola
00:20:56.400	00:20:56.720	coke
00:20:56.720	00:20:56.960	or
00:20:56.960	00:20:57.520	cola
00:20:57.520	00:20:57.679	do
00:20:57.679	00:20:57.840	you
00:20:57.840	00:20:58.149	know
00:20:58.159	00:20:59.280	coca-cola
00:20:59.280	00:20:59.600	okay
00:20:59.600	00:20:59.760	the
00:20:59.760	00:21:01.760	same
00:21:01.760	00:21:03.270	color
00:21:03.280	00:21:04.640	soda
00:21:04.640	00:21:06.000	soda
00:21:06.000	00:21:07.270	beer
00:21:07.280	00:21:08.320	beer
00:21:08.320	00:21:09.520	lemonade
00:21:09.520	00:21:10.240	lemonade
00:21:10.240	00:21:10.400	is
00:21:10.400	00:21:10.720	just
00:21:10.720	00:21:11.510	like
00:21:11.520	00:21:11.919	lemon
00:21:11.919	00:21:12.480	juice
00:21:12.480	00:21:13.039	okay
00:21:13.039	00:21:14.480	lemonade
00:21:14.480	00:21:15.270	mineral
00:21:15.280	00:21:16.240	water
00:21:16.240	00:21:16.880	mineral
00:21:16.880	00:21:17.520	water
00:21:17.520	00:21:18.000	is
00:21:18.000	00:21:18.240	the
00:21:18.240	00:21:18.960	natural
00:21:18.960	00:21:19.830	water
00:21:19.840	00:21:20.480	mineral
00:21:20.480	00:21:21.600	water
00:21:21.600	00:21:22.000	hot
00:21:22.000	00:21:22.799	chocolate
00:21:22.799	00:21:23.270	hot
00:21:23.280	00:21:23.919	chocolate
00:21:23.919	00:21:24.400	people
00:21:24.400	00:21:24.640	like
00:21:24.640	00:21:24.960	to
00:21:24.960	00:21:25.280	drink
00:21:25.280	00:21:25.600	this
00:21:25.600	00:21:26.159	one
00:21:26.159	00:21:26.240	in
00:21:26.240	00:21:26.390	the
00:21:26.400	00:21:26.799	winter
00:21:26.799	00:21:27.120	because
00:21:27.120	00:21:27.510	it's
00:21:27.520	00:21:27.919	hard
00:21:27.919	00:21:28.240	it's
00:21:28.240	00:21:28.640	warm
00:21:28.640	00:21:29.280	okay
00:21:29.280	00:21:29.600	hot
00:21:29.600	00:21:30.870	chocolate
00:21:30.880	00:21:32.080	wine
00:21:32.080	00:21:33.360	wine
00:21:33.360	00:21:34.710	champagne
00:21:34.720	00:21:35.280	champagne
00:21:35.280	00:21:35.679	remember
00:21:35.679	00:21:35.919	this
00:21:35.919	00:21:36.400	is
00:21:36.400	00:21:37.360	ch
00:21:37.360	00:21:37.600	but
00:21:37.600	00:21:37.750	we
00:21:37.760	00:21:38.000	don't
00:21:38.000	00:21:38.640	pronounce
00:21:38.640	00:21:39.029	like
00:21:39.039	00:21:39.760	chicken
00:21:39.760	00:21:40.480	okay
00:21:40.480	00:21:40.720	this
00:21:40.720	00:21:42.070	is
00:21:42.080	00:21:43.360	champagne
00:21:43.360	00:21:44.720	champagne
00:21:44.720	00:21:44.960	we
00:21:44.960	00:21:45.520	usually
00:21:45.520	00:21:45.990	drink
00:21:46.000	00:21:46.559	champagne
00:21:46.559	00:21:46.720	for
00:21:46.720	00:21:46.880	the
00:21:46.880	00:21:47.039	new
00:21:47.039	00:21:48.000	year
00:21:48.000	00:21:48.799	coconut
00:21:48.799	00:21:49.350	water
00:21:49.360	00:21:50.000	coconut
00:21:50.000	00:21:50.640	water
00:21:50.640	00:21:52.390	okay
00:21:52.400	00:21:52.559	so
00:21:52.559	00:21:52.799	one
00:21:52.799	00:21:53.039	more
00:21:53.039	00:21:53.840	time
00:21:53.840	00:21:55.039	smoothly
00:21:55.039	00:21:55.520	smooth
00:21:55.520	00:21:56.310	the
00:21:56.320	00:21:57.679	milkshake
00:21:57.679	00:21:58.960	milkshake
00:21:58.960	00:21:59.830	milk
00:21:59.840	00:22:01.039	milk
00:22:01.039	00:22:02.159	cocktail
00:22:02.159	00:22:03.270	cocktail
00:22:03.280	00:22:04.240	coke
00:22:04.240	00:22:05.440	color
00:22:05.440	00:22:06.470	soda
00:22:06.480	00:22:08.080	beer
00:22:08.080	00:22:09.590	lemonade
00:22:09.600	00:22:11.200	lemonade
00:22:11.200	00:22:11.840	mineral
00:22:11.840	00:22:12.789	water
00:22:12.799	00:22:13.440	mineral
00:22:13.440	00:22:14.480	water
00:22:14.480	00:22:14.799	hot
00:22:14.799	00:22:15.990	chocolate
00:22:16.000	00:22:16.400	hot
00:22:16.400	00:22:17.600	chocolate
00:22:17.600	00:22:18.720	wine
00:22:18.720	00:22:19.669	wine
00:22:19.679	00:22:21.039	champagne
00:22:21.039	00:22:22.400	champagne
00:22:22.400	00:22:23.190	coconut
00:22:23.200	00:22:24.000	water
00:22:24.000	00:22:24.880	coconut
00:22:24.880	00:22:26.789	water
00:22:26.799	00:22:27.039	now
00:22:27.039	00:22:27.280	let's
00:22:27.280	00:22:27.520	go
00:22:27.520	00:22:27.679	to
00:22:27.679	00:22:27.919	some
00:22:27.919	00:22:28.400	questions
00:22:28.400	00:22:28.630	and
00:22:28.640	00:22:29.600	answers
00:22:29.600	00:22:29.840	what
00:22:29.840	00:22:30.159	kind
00:22:30.159	00:22:30.320	of
00:22:30.320	00:22:31.350	beverage
00:22:31.360	00:22:32.080	beverage
00:22:32.080	00:22:32.320	the
00:22:32.320	00:22:32.640	same
00:22:32.640	00:22:33.200	meaning
00:22:33.200	00:22:33.760	with
00:22:33.760	00:22:34.310	drink
00:22:34.320	00:22:34.960	okay
00:22:34.960	00:22:35.200	what
00:22:35.200	00:22:35.440	kind
00:22:35.440	00:22:35.679	of
00:22:35.679	00:22:36.559	beverage
00:22:36.559	00:22:36.720	do
00:22:36.720	00:22:36.960	you
00:22:36.960	00:22:37.590	usually
00:22:37.600	00:22:38.159	drink
00:22:38.159	00:22:38.400	what
00:22:38.400	00:22:38.559	kind
00:22:38.559	00:22:38.720	of
00:22:38.720	00:22:39.440	beverage
00:22:39.440	00:22:39.520	do
00:22:39.520	00:22:39.679	you
00:22:39.679	00:22:40.230	usually
00:22:40.240	00:22:41.039	drink
00:22:41.039	00:22:41.280	i
00:22:41.280	00:22:41.919	usually
00:22:41.919	00:22:42.390	drink
00:22:42.400	00:22:42.799	milk
00:22:42.799	00:22:42.960	i
00:22:42.960	00:22:43.520	usually
00:22:43.520	00:22:43.919	drink
00:22:43.919	00:22:45.039	milk
00:22:45.039	00:22:45.200	do
00:22:45.200	00:22:45.440	you
00:22:45.440	00:22:45.750	know
00:22:45.760	00:22:46.080	how
00:22:46.080	00:22:46.320	to
00:22:46.320	00:22:46.710	make
00:22:46.720	00:22:47.600	lemonade
00:22:47.600	00:22:47.760	that
00:22:47.760	00:22:48.159	means
00:22:48.159	00:22:48.400	can
00:22:48.400	00:22:48.640	you
00:22:48.640	00:22:48.950	make
00:22:48.960	00:22:50.000	lemonade
00:22:50.000	00:22:50.159	do
00:22:50.159	00:22:50.320	you
00:22:50.320	00:22:50.559	know
00:22:50.559	00:22:50.799	how
00:22:50.799	00:22:50.960	to
00:22:50.960	00:22:51.200	make
00:22:51.200	00:22:52.320	lemonade
00:22:52.320	00:22:53.510	yes
00:22:53.520	00:22:53.679	of
00:22:53.679	00:22:54.000	course
00:22:54.000	00:22:54.240	i
00:22:54.240	00:22:54.799	do
00:22:54.799	00:22:55.039	of
00:22:55.039	00:22:55.280	course
00:22:55.280	00:22:55.520	they
00:22:55.520	00:22:55.840	do
00:22:55.840	00:22:56.149	it's
00:22:56.159	00:22:56.559	very
00:22:56.559	00:22:57.039	easy
00:22:57.039	00:22:57.200	to
00:22:57.200	00:22:57.909	make
00:22:57.919	00:22:58.159	it's
00:22:58.159	00:22:58.640	very
00:22:58.640	00:22:59.039	easy
00:22:59.039	00:22:59.200	to
00:22:59.200	00:23:00.000	make
00:23:00.000	00:23:00.159	of
00:23:00.159	00:23:00.400	course
00:23:00.400	00:23:00.640	i
00:23:00.640	00:23:00.870	do
00:23:00.880	00:23:01.039	it's
00:23:01.039	00:23:01.280	very
00:23:01.280	00:23:01.600	easy
00:23:01.600	00:23:01.840	to
00:23:01.840	00:23:02.549	make
00:23:02.559	00:23:03.039	sorry
00:23:03.039	00:23:03.280	i
00:23:03.280	00:23:03.440	don't
00:23:03.440	00:23:03.840	know
00:23:03.840	00:23:04.320	sorry
00:23:04.320	00:23:04.480	i
00:23:04.480	00:23:04.720	don't
00:23:04.720	00:23:06.310	know
00:23:06.320	00:23:06.840	is
00:23:06.840	00:23:09.669	this
00:23:09.679	00:23:10.400	the
00:23:10.400	00:23:10.799	is
00:23:10.799	00:23:11.280	this
00:23:11.280	00:23:12.080	cocktail
00:23:12.080	00:23:12.400	good
00:23:12.400	00:23:12.559	is
00:23:12.559	00:23:12.870	this
00:23:12.880	00:23:13.440	cocktail
00:23:13.440	00:23:14.230	good
00:23:14.240	00:23:14.559	yes
00:23:14.559	00:23:14.720	it
00:23:14.720	00:23:15.200	is
00:23:15.200	00:23:15.520	link
00:23:15.520	00:23:15.600	them
00:23:15.600	00:23:16.400	together
00:23:16.400	00:23:17.590	yesterdays
00:23:17.600	00:23:18.000	very
00:23:18.000	00:23:19.039	tasty
00:23:19.039	00:23:19.600	yesterday
00:23:19.600	00:23:19.919	is
00:23:19.919	00:23:20.320	very
00:23:20.320	00:23:21.430	tasty
00:23:21.440	00:23:21.679	not
00:23:21.679	00:23:22.240	really
00:23:22.240	00:23:22.559	it's
00:23:22.559	00:23:23.120	okay
00:23:23.120	00:23:23.440	not
00:23:23.440	00:23:23.919	really
00:23:23.919	00:23:24.149	it's
00:23:24.159	00:23:26.799	okay
