00:13:55.519	00:13:55.760	say
00:13:55.760	00:13:57.279	no
00:13:57.279	00:13:57.600	stop
00:13:57.600	00:13:57.680	it
00:13:57.680	00:13:58.079	aggie
00:13:58.079	00:13:58.560	elena
00:13:58.560	00:13:58.790	isn't
00:13:58.800	00:13:59.920	well
00:13:59.920	00:14:00.839	what's
00:14:00.839	00:14:04.310	wrong
00:14:04.320	00:14:04.800	oh
00:14:04.800	00:14:05.040	my
00:14:05.040	00:14:05.360	poor
00:14:05.360	00:14:06.000	darling
00:14:06.000	00:14:06.240	you
00:14:06.240	00:14:06.639	feel
00:14:06.639	00:14:07.750	hot
00:14:07.760	00:14:08.000	she
00:14:08.000	00:14:08.160	has
00:14:08.160	00:14:08.240	a
00:14:08.240	00:14:08.720	slight
00:14:08.720	00:14:09.440	temperature
00:14:09.440	00:14:09.600	she
00:14:09.600	00:14:09.910	says
00:14:09.920	00:14:10.079	she
00:14:10.079	00:14:10.240	has
00:14:10.240	00:14:10.720	stomach
00:14:10.720	00:14:11.040	aches
00:14:11.040	00:14:11.670	too
00:14:11.680	00:14:11.920	she
00:14:11.920	00:14:12.240	needs
00:14:12.240	00:14:12.399	to
00:14:12.399	00:14:14.839	lie
00:14:14.839	00:14:20.949	down
00:14:20.959	00:14:21.120	uh
00:14:21.120	00:14:21.440	maybe
00:14:21.440	00:14:21.600	i'll
00:14:21.600	00:14:21.839	go
00:14:21.839	00:14:22.240	to
00:14:22.240	00:14:22.399	the
00:14:22.399	00:14:23.120	chemists
00:14:23.120	00:14:23.519	and
00:14:23.519	00:14:23.670	get
00:14:23.680	00:14:24.000	something
00:14:24.000	00:14:24.160	for
00:14:24.160	00:14:24.320	her
00:14:24.320	00:14:25.110	headache
00:14:25.120	00:14:25.519	yes
00:14:25.519	00:14:25.760	good
00:14:25.760	00:14:26.160	idea
00:14:26.160	00:14:26.480	okay
00:14:26.480	00:14:26.639	and
00:14:26.639	00:14:26.880	when
00:14:26.880	00:14:26.959	you
00:14:26.959	00:14:27.199	get
00:14:27.199	00:14:27.430	back
00:14:27.440	00:14:27.519	you
00:14:27.519	00:14:27.680	can
00:14:27.680	00:14:27.920	fix
00:14:27.920	00:14:28.839	the
00:14:28.839	00:14:30.310	bathroom
00:14:30.320	00:14:30.560	what's
00:14:30.560	00:14:30.639	the
00:14:30.639	00:14:30.880	matter
00:14:30.880	00:14:31.040	with
00:14:31.040	00:14:31.120	the
00:14:31.120	00:14:31.590	bathroom
00:14:31.600	00:14:31.920	there's
00:14:31.920	00:14:32.079	a
00:14:32.079	00:14:32.480	leak
00:14:32.480	00:14:32.639	under
00:14:32.639	00:14:32.880	the
00:14:32.880	00:14:33.430	sink
00:14:33.440	00:14:33.760	a
00:14:33.760	00:14:34.240	big
00:14:34.240	00:14:34.560	leak
00:14:34.560	00:14:34.959	oh
00:14:34.959	00:14:35.440	no
00:14:35.440	00:14:35.600	i
00:14:35.600	00:14:35.839	turned
00:14:35.839	00:14:36.000	off
00:14:36.000	00:14:36.160	the
00:14:36.160	00:14:37.189	water
00:14:37.199	00:14:37.600	okay
00:14:37.600	00:14:37.760	i'll
00:14:37.760	00:14:37.920	be
00:14:37.920	00:14:38.160	back
00:14:38.160	00:14:40.949	soon
00:14:40.959	00:14:41.199	i'll
00:14:41.199	00:14:41.440	make
00:14:41.440	00:14:42.839	some
00:14:42.839	00:14:46.069	tea
00:14:46.079	00:14:46.880	agatha
00:14:46.880	00:14:48.079	yes
00:14:48.079	00:14:48.480	betty's
00:14:48.480	00:14:48.880	ugly
00:14:48.880	00:14:49.509	teacup
00:14:49.519	00:14:49.760	is
00:14:49.760	00:14:50.560	back
00:14:50.560	00:14:50.800	i
00:14:50.800	00:14:52.160	know
00:14:52.160	00:14:52.480	it's
00:14:52.480	00:14:52.959	strange
00:14:52.959	00:14:56.839	isn't
00:14:56.839	00:15:07.829	it
00:15:07.839	00:15:09.199	hmm
00:15:09.199	00:15:09.680	victor
00:15:09.680	00:15:10.839	and
00:15:10.839	00:15:13.910	elena
00:15:13.920	00:15:14.399	victor
00:15:14.399	00:15:14.560	and
00:15:14.560	00:15:17.670	lala
00:15:17.680	00:15:19.279	malika
00:15:19.279	00:15:21.509	amira
00:15:21.519	00:15:24.839	falinca
00:15:24.839	00:15:28.629	michao
00:15:28.639	00:15:28.959	how
00:15:28.959	00:15:29.199	are
00:15:29.199	00:15:29.519	you
00:15:29.519	00:15:30.000	feeling
00:15:30.000	00:15:30.800	today
00:15:30.800	00:15:31.440	oh
00:15:31.440	00:15:31.759	much
00:15:31.759	00:15:32.150	better
00:15:32.160	00:15:32.320	thank
00:15:32.320	00:15:32.710	you
00:15:32.720	00:15:33.040	i'm
00:15:33.040	00:15:33.440	so
00:15:33.440	00:15:34.959	glad
00:15:34.959	00:15:35.600	um
00:15:35.600	00:15:35.839	who
00:15:35.839	00:15:36.000	are
00:15:36.000	00:15:36.240	these
00:15:36.240	00:15:37.030	girls
00:15:37.040	00:15:37.279	which
00:15:37.279	00:15:37.600	girls
00:15:37.600	00:15:38.800	elena
00:15:38.800	00:15:38.959	the
00:15:38.959	00:15:39.360	girls
00:15:39.360	00:15:39.440	in
00:15:39.440	00:15:39.519	the
00:15:39.519	00:15:40.629	book
00:15:40.639	00:15:41.199	oh
00:15:41.199	00:15:42.880	them
00:15:42.880	00:15:43.279	girls
00:15:43.279	00:15:43.440	we
00:15:43.440	00:15:45.430	know
00:15:45.440	00:15:45.759	she's
00:15:45.759	00:15:45.920	a
00:15:45.920	00:15:46.320	good
00:15:46.320	00:15:46.639	friend
00:15:46.639	00:15:46.800	of
00:15:46.800	00:15:47.360	mine
00:15:47.360	00:15:47.519	her
00:15:47.519	00:15:47.759	name
00:15:47.759	00:15:47.910	is
00:15:47.920	00:15:49.440	lala
00:15:49.440	00:15:50.240	lala
00:15:50.240	00:15:51.120	yes
00:15:51.120	00:15:51.279	you
00:15:51.279	00:15:51.519	didn't
00:15:51.519	00:15:51.759	hear
00:15:51.759	00:15:52.079	about
00:15:52.079	00:15:52.790	lala
00:15:52.800	00:15:53.279	she's
00:15:53.279	00:15:54.240	turkish
00:15:54.240	00:15:54.480	no
00:15:54.480	00:15:54.639	i
00:15:54.639	00:15:54.880	don't
00:15:54.880	00:15:55.120	think
00:15:55.120	00:15:55.910	so
00:15:55.920	00:15:56.399	lala
00:15:56.399	00:15:56.720	stayed
00:15:56.720	00:15:56.880	with
00:15:56.880	00:15:57.040	us
00:15:57.040	00:15:57.360	last
00:15:57.360	00:15:57.600	year
00:15:57.600	00:15:57.759	for
00:15:57.759	00:15:57.910	a
00:15:57.920	00:15:58.160	couple
00:15:58.160	00:15:58.320	of
00:15:58.320	00:15:59.590	months
00:15:59.600	00:16:00.000	and
00:16:00.000	00:16:00.240	where
00:16:00.240	00:16:00.399	is
00:16:00.399	00:16:00.720	lala
00:16:00.720	00:16:01.600	now
00:16:01.600	00:16:02.079	lala's
00:16:02.079	00:16:02.399	back
00:16:02.399	00:16:02.550	in
00:16:02.560	00:16:03.759	turkey
00:16:03.759	00:16:04.000	she
00:16:04.000	00:16:04.240	has
00:16:04.240	00:16:04.320	a
00:16:04.320	00:16:04.720	nice
00:16:04.720	00:16:05.120	little
00:16:05.120	00:16:05.759	flat
00:16:05.759	00:16:05.839	in
00:16:05.839	00:16:06.000	the
00:16:06.000	00:16:06.470	center
00:16:06.480	00:16:06.839	of
00:16:06.839	00:16:08.310	ankara
00:16:08.320	00:16:08.880	oh
00:16:08.880	00:16:09.199	and
00:16:09.199	00:16:09.600	she's
00:16:09.600	00:16:10.800	malika
00:16:10.800	00:16:11.120	she's
00:16:11.120	00:16:12.310	swedish
00:16:12.320	00:16:12.639	oh
00:16:12.639	00:16:12.800	and
00:16:12.800	00:16:12.959	what
00:16:12.959	00:16:13.360	does
00:16:13.360	00:16:13.920	malika
00:16:13.920	00:16:14.959	do
00:16:14.959	00:16:15.749	malika
00:16:15.759	00:16:16.000	is
00:16:16.000	00:16:16.240	an
00:16:16.240	00:16:16.800	airline
00:16:16.800	00:16:17.440	hostess
00:16:17.440	00:16:18.240	now
00:16:18.240	00:16:18.800	lovely
00:16:18.800	00:16:19.670	girl
00:16:19.680	00:16:19.839	she
00:16:19.839	00:16:20.160	has
00:16:20.160	00:16:20.800	gorgeous
00:16:20.800	00:16:21.440	blonde
00:16:21.440	00:16:21.839	hair
00:16:21.839	00:16:22.000	and
00:16:22.000	00:16:22.150	the
00:16:22.160	00:16:22.959	bluest
00:16:22.959	00:16:27.509	eyes
00:16:27.519	00:16:27.680	the
00:16:27.680	00:16:28.079	bathroom
00:16:28.079	00:16:28.399	sink
00:16:28.399	00:16:28.480	is
00:16:28.480	00:16:28.800	okay
00:16:28.800	00:16:29.040	for
00:16:29.040	00:16:29.279	now
00:16:29.279	00:16:29.519	but
00:16:29.519	00:16:29.670	we
00:16:29.680	00:16:30.079	really
00:16:30.079	00:16:30.240	should
00:16:30.240	00:16:30.480	call
00:16:30.480	00:16:30.560	a
00:16:30.560	00:16:34.870	plumber
00:16:34.880	00:16:38.389	oh
00:16:38.399	00:16:39.199	that's
00:16:39.199	00:16:40.000	agatha's
00:16:40.000	00:16:40.639	almost
00:16:40.639	00:16:41.590	album
00:16:41.600	00:16:42.480	sorry
00:16:42.480	00:16:42.880	agatha
00:16:42.880	00:16:43.360	invites
00:16:43.360	00:16:43.759	foreign
00:16:43.759	00:16:44.240	students
00:16:44.240	00:16:44.389	to
00:16:44.399	00:16:44.720	stay
00:16:44.720	00:16:45.040	here
00:16:45.040	00:16:45.199	and
00:16:45.199	00:16:45.519	then
00:16:45.519	00:16:45.839	tries
00:16:45.839	00:16:46.000	to
00:16:46.000	00:16:46.320	marry
00:16:46.320	00:16:46.550	them
00:16:46.560	00:16:46.800	off
00:16:46.800	00:16:46.959	to
00:16:46.959	00:16:48.629	me
00:16:48.639	00:16:48.880	it's
00:16:48.880	00:16:49.120	her
00:16:49.120	00:16:49.600	biggest
00:16:49.600	00:16:51.279	project
00:16:51.279	00:16:51.519	right
00:16:51.519	00:16:52.550	egging
00:16:52.560	00:16:53.600	well
00:16:53.600	00:16:53.759	it
00:16:53.759	00:16:53.920	would
00:16:53.920	00:16:54.079	be
00:16:54.079	00:16:56.389	nice
00:16:56.399	00:16:56.560	don't
00:16:56.560	00:16:56.880	worry
00:16:56.880	00:16:57.759	elena
00:16:57.759	00:16:57.920	i
00:16:57.920	00:16:58.240	promise
00:16:58.240	00:16:58.480	you
00:16:58.480	00:16:58.710	they're
00:16:58.720	00:16:58.880	all
00:16:58.880	00:16:59.199	still
00:16:59.199	00:17:00.389	living
00:17:00.399	00:17:00.560	of
00:17:00.560	00:17:01.199	course
00:17:01.199	00:17:01.360	of
00:17:01.360	00:17:01.680	course
00:17:01.680	00:17:02.839	they
00:17:02.839	00:17:05.750	are
00:17:05.760	00:17:06.079	good
00:17:06.079	00:17:06.959	morning
00:17:06.959	00:17:07.439	morning
00:17:07.439	00:17:07.600	good
00:17:07.600	00:17:10.069	morning
00:17:10.079	00:17:10.559	so
00:17:10.559	00:17:10.720	is
00:17:10.720	00:17:10.880	it
00:17:10.880	00:17:11.120	okay
00:17:11.120	00:17:11.280	to
00:17:11.280	00:17:11.600	visit
00:17:11.600	00:17:11.760	you
00:17:11.760	00:17:11.919	at
00:17:11.919	00:17:12.559	work
00:17:12.559	00:17:12.789	that
00:17:12.799	00:17:12.959	would
00:17:12.959	00:17:13.270	be
00:17:13.280	00:17:14.319	lovely
00:17:14.319	00:17:14.400	i
00:17:14.400	00:17:14.640	can
00:17:14.640	00:17:14.799	show
00:17:14.799	00:17:15.039	you
00:17:15.039	00:17:15.280	the
00:17:15.280	00:17:15.520	new
00:17:15.520	00:17:15.990	scarf
00:17:16.000	00:17:17.120	collection
00:17:17.120	00:17:17.439	oh
00:17:17.439	00:17:17.520	are
00:17:17.520	00:17:17.760	there
00:17:17.760	00:17:18.000	any
00:17:18.000	00:17:18.720	left
00:17:18.720	00:17:18.880	you
00:17:18.880	00:17:19.120	didn't
00:17:19.120	00:17:19.270	buy
00:17:19.280	00:17:19.520	them
00:17:19.520	00:17:19.760	all
00:17:19.760	00:17:19.919	oh
00:17:19.919	00:17:20.160	don't
00:17:20.160	00:17:20.400	be
00:17:20.400	00:17:21.350	silly
00:17:21.360	00:17:21.520	i
00:17:21.520	00:17:21.760	only
00:17:21.760	00:17:22.079	have
00:17:22.079	00:17:22.480	three
00:17:22.480	00:17:22.720	or
00:17:22.720	00:17:23.679	four
00:17:23.679	00:17:23.919	is
00:17:23.919	00:17:24.470	churchill's
00:17:24.480	00:17:24.559	a
00:17:24.559	00:17:24.799	very
00:17:24.799	00:17:25.039	big
00:17:25.039	00:17:26.309	store
00:17:26.319	00:17:26.799	yes
00:17:26.799	00:17:27.199	it's
00:17:27.199	00:17:27.360	a
00:17:27.360	00:17:28.000	huge
00:17:28.000	00:17:28.160	it's
00:17:28.160	00:17:28.319	one
00:17:28.319	00:17:28.400	of
00:17:28.400	00:17:28.559	the
00:17:28.559	00:17:29.029	oldest
00:17:29.039	00:17:29.120	in
00:17:29.120	00:17:30.390	london
00:17:30.400	00:17:30.640	it's
00:17:30.640	00:17:31.039	got
00:17:31.039	00:17:31.600	five
00:17:31.600	00:17:32.640	floors
00:17:32.640	00:17:33.039	and
00:17:33.039	00:17:33.750	anyway
00:17:33.760	00:17:34.000	i'd
00:17:34.000	00:17:34.320	be
00:17:34.320	00:17:34.960	crazy
00:17:34.960	00:17:35.120	not
00:17:35.120	00:17:35.280	to
00:17:35.280	00:17:35.520	use
00:17:35.520	00:17:35.760	my
00:17:35.760	00:17:36.070	staff
00:17:36.080	00:17:36.960	discount
00:17:36.960	00:17:37.200	of
00:17:37.200	00:17:38.240	course
00:17:38.240	00:17:38.480	you
00:17:38.480	00:17:39.679	would
00:17:39.679	00:17:39.840	do
00:17:39.840	00:17:40.000	you
00:17:40.000	00:17:40.160	have
00:17:40.160	00:17:40.240	a
00:17:40.240	00:17:40.549	break
00:17:40.559	00:17:40.640	in
00:17:40.640	00:17:40.720	the
00:17:40.720	00:17:41.590	afternoon
00:17:41.600	00:17:41.840	i
00:17:41.840	00:17:42.080	have
00:17:42.080	00:17:42.320	a
00:17:42.320	00:17:42.640	tea
00:17:42.640	00:17:42.960	break
00:17:42.960	00:17:43.120	at
00:17:43.120	00:17:43.760	three
00:17:43.760	00:17:44.000	why
00:17:44.000	00:17:44.150	don't
00:17:44.160	00:17:44.240	you
00:17:44.240	00:17:44.480	come
00:17:44.480	00:17:44.559	a
00:17:44.559	00:17:44.880	half
00:17:44.880	00:17:45.120	hour
00:17:45.120	00:17:45.840	before
00:17:45.840	00:17:46.080	2
00:17:46.080	00:17:46.950	30
00:17:46.960	00:17:47.919	yes
00:17:47.919	00:17:48.160	and
00:17:48.160	00:17:48.240	i
00:17:48.240	00:17:48.480	can
00:17:48.480	00:17:48.640	show
00:17:48.640	00:17:48.880	you
00:17:48.880	00:17:49.280	around
00:17:49.280	00:17:49.510	my
00:17:49.520	00:17:50.400	department
00:17:50.400	00:17:50.640	where
00:17:50.640	00:17:50.720	is
00:17:50.720	00:17:50.799	the
00:17:50.799	00:17:51.200	ladies
00:17:51.200	00:17:52.080	department
00:17:52.080	00:17:52.160	on
00:17:52.160	00:17:52.390	the
00:17:52.400	00:17:52.960	fourth
00:17:52.960	00:17:54.230	floor
00:17:54.240	00:17:54.480	just
00:17:54.480	00:17:54.720	take
00:17:54.720	00:17:54.960	the
00:17:54.960	00:17:55.520	lift
00:17:55.520	00:17:55.679	and
00:17:55.679	00:17:56.000	walk
00:17:56.000	00:17:56.230	through
00:17:56.240	00:17:56.880	children's
00:17:56.880	00:17:57.669	wear
00:17:57.679	00:17:58.320	okay
00:17:58.320	00:17:58.559	can
00:17:58.559	00:17:58.720	i
00:17:58.720	00:17:58.880	buy
00:17:58.880	00:17:59.039	you
00:17:59.039	00:17:59.120	a
00:17:59.120	00:17:59.360	cup
00:17:59.360	00:17:59.440	of
00:17:59.440	00:18:00.080	tea
00:18:00.080	00:18:00.400	oh
00:18:00.400	00:18:01.510	yes
00:18:01.520	00:18:01.840	let's
00:18:01.840	00:18:02.160	go
00:18:02.160	00:18:02.400	to
00:18:02.400	00:18:03.360	churchill's
00:18:03.360	00:18:03.600	tea
00:18:03.600	00:18:03.919	room
00:18:03.919	00:18:04.000	in
00:18:04.000	00:18:04.150	the
00:18:04.160	00:18:05.120	basement
00:18:05.120	00:18:05.360	we
00:18:05.360	00:18:05.679	have
00:18:05.679	00:18:06.080	the
00:18:06.080	00:18:07.039	yummiest
00:18:07.039	00:18:07.440	cream
00:18:07.440	00:18:08.950	cakes
00:18:08.960	00:18:09.200	what
00:18:09.200	00:18:09.360	else
00:18:09.360	00:18:09.520	do
00:18:09.520	00:18:09.679	they
00:18:09.679	00:18:10.000	sell
00:18:10.000	00:18:10.080	in
00:18:10.080	00:18:12.470	churchills
00:18:12.480	00:18:13.760	perfume
00:18:13.760	00:18:14.880	jewelry
00:18:14.880	00:18:15.990	menswear
00:18:16.000	00:18:16.400	we've
00:18:16.400	00:18:16.880	got
00:18:16.880	00:18:17.679	household
00:18:17.679	00:18:18.160	goods
00:18:18.160	00:18:18.310	and
00:18:18.320	00:18:19.280	electronical
00:18:19.280	00:18:20.630	appliances
00:18:20.640	00:18:21.280	books
00:18:21.280	00:18:21.679	and
00:18:21.679	00:18:23.039	toys
00:18:23.039	00:18:23.600	there's
00:18:23.600	00:18:23.990	a
00:18:24.000	00:18:24.559	large
00:18:24.559	00:18:25.200	furniture
00:18:25.200	00:18:25.760	selection
00:18:25.760	00:18:25.840	on
00:18:25.840	00:18:25.919	the
00:18:25.919	00:18:26.230	top
00:18:26.240	00:18:26.880	floor
00:18:26.880	00:18:27.039	and
00:18:27.039	00:18:27.360	we
00:18:27.360	00:18:27.760	also
00:18:27.760	00:18:28.310	carry
00:18:28.320	00:18:29.200	electronic
00:18:29.200	00:18:31.669	equipment
00:18:31.679	00:18:31.919	well
00:18:31.919	00:18:32.160	uh
00:18:32.160	00:18:32.720	ladies
00:18:32.720	00:18:32.960	have
00:18:32.960	00:18:33.039	a
00:18:33.039	00:18:33.520	nice
00:18:33.520	00:18:34.320	day
00:18:34.320	00:18:34.710	thanks
00:18:34.720	00:18:34.880	you
00:18:34.880	00:18:35.590	too
00:18:35.600	00:18:35.919	wait
00:18:35.919	00:18:36.080	it's
00:18:36.080	00:18:36.400	today
00:18:36.400	00:18:37.120	tuesday
00:18:37.120	00:18:37.360	yes
00:18:37.360	00:18:37.520	it
00:18:37.520	00:18:37.919	is
00:18:37.919	00:18:38.390	oh
00:18:38.400	00:18:38.799	dear
00:18:38.799	00:18:38.880	i
00:18:38.880	00:18:39.039	have
00:18:39.039	00:18:39.120	to
00:18:39.120	00:18:39.280	be
00:18:39.280	00:18:39.360	at
00:18:39.360	00:18:39.679	work
00:18:39.679	00:18:40.000	early
00:18:40.000	00:18:41.200	today
00:18:41.200	00:18:41.590	mr
00:18:41.600	00:18:42.160	james
00:18:42.160	00:18:42.559	asked
00:18:42.559	00:18:42.799	me
00:18:42.799	00:18:43.039	to
00:18:43.039	00:18:43.280	help
00:18:43.280	00:18:43.600	out
00:18:43.600	00:18:43.760	in
00:18:43.760	00:18:44.000	the
00:18:44.000	00:18:44.789	children's
00:18:44.799	00:18:45.120	shoe
00:18:45.120	00:18:46.070	department
00:18:46.080	00:18:46.400	good
00:18:46.400	00:18:46.559	i
00:18:46.559	00:18:46.720	need
00:18:46.720	00:18:46.880	to
00:18:46.880	00:18:47.039	buy
00:18:47.039	00:18:47.280	some
00:18:47.280	00:18:47.760	children's
00:18:47.760	00:18:48.230	shoes
00:18:48.240	00:18:48.480	who
00:18:48.480	00:18:48.960	for
00:18:48.960	00:18:49.200	my
00:18:49.200	00:18:49.440	niece
00:18:49.440	00:18:50.230	mercedes
00:18:50.240	00:18:50.480	how
00:18:50.480	00:18:50.720	old
00:18:50.720	00:18:50.880	is
00:18:50.880	00:18:51.280	she
00:18:51.280	00:18:51.520	she's
00:18:51.520	00:18:52.400	12.
00:18:52.400	00:18:52.960	uh-huh
00:18:52.960	00:18:53.120	and
00:18:53.120	00:18:53.350	what
00:18:53.360	00:18:53.840	size
00:18:53.840	00:18:54.080	shoe
00:18:54.080	00:18:54.240	does
00:18:54.240	00:18:54.480	she
00:18:54.480	00:18:54.720	take
00:18:54.720	00:18:55.360	um
00:18:55.360	00:18:55.679	she's
00:18:55.679	00:18:55.840	a
00:18:55.840	00:18:56.400	spanish
00:18:56.400	00:18:57.190	36
00:18:57.200	00:18:57.360	i
00:18:57.360	00:18:57.520	think
00:18:57.520	00:18:57.760	that's
00:18:57.760	00:18:57.919	a
00:18:57.919	00:18:58.240	three
00:18:58.240	00:18:58.720	here
00:18:58.720	00:18:59.600	okay
00:18:59.600	00:18:59.919	oh
00:18:59.919	00:19:00.070	that
00:19:00.080	00:19:00.240	will
00:19:00.240	00:19:00.480	be
00:19:00.480	00:19:00.720	fun
00:19:00.720	00:19:00.880	to
00:19:00.880	00:19:01.200	choose
00:19:01.200	00:19:01.520	shoes
00:19:01.520	00:19:01.760	for
00:19:01.760	00:19:02.789	her
00:19:02.799	00:19:03.120	what
00:19:03.120	00:19:03.679	colors
00:19:03.679	00:19:03.919	does
00:19:03.919	00:19:04.559	maria
00:19:04.559	00:19:05.360	like
00:19:05.360	00:19:06.470	mercedes
00:19:06.480	00:19:06.960	wears
00:19:06.960	00:19:07.039	a
00:19:07.039	00:19:07.280	lot
00:19:07.280	00:19:07.440	of
00:19:07.440	00:19:08.480	pink
00:19:08.480	00:19:09.590	pink
00:19:09.600	00:19:10.400	oh
00:19:10.400	00:19:10.640	she's
00:19:10.640	00:19:10.960	still
00:19:10.960	00:19:11.120	a
00:19:11.120	00:19:11.440	little
00:19:11.440	00:19:12.400	girl
00:19:12.400	00:19:13.190	agatha
00:19:13.200	00:19:13.360	you
00:19:13.360	00:19:13.520	need
00:19:13.520	00:19:13.600	to
00:19:13.600	00:19:13.840	be
00:19:13.840	00:19:14.000	at
00:19:14.000	00:19:14.320	work
00:19:14.320	00:19:14.640	early
00:19:14.640	00:19:14.960	today
00:19:14.960	00:19:15.190	don't
00:19:15.200	00:19:15.520	you
00:19:15.520	00:19:15.919	yes
00:19:15.919	00:19:16.160	i
00:19:16.160	00:19:16.480	must
00:19:16.480	00:19:17.990	go
00:19:18.000	00:19:18.480	okay
00:19:18.480	00:19:18.880	bye
00:19:18.880	00:19:19.120	i'll
00:19:19.120	00:19:19.280	see
00:19:19.280	00:19:19.440	you
00:19:19.440	00:19:23.350	later
00:19:23.360	00:19:24.240	subscribe
00:19:24.240	00:19:24.480	and
00:19:24.480	00:19:25.679	subscription
00:19:25.679	00:19:26.320	remember
00:19:26.320	00:19:26.470	to
00:19:26.480	00:19:27.039	subscribe
00:19:27.039	00:19:27.200	to
00:19:27.200	00:19:27.520	our
00:19:27.520	00:19:28.000	youtube
00:19:28.000	00:19:29.190	channel
00:19:29.200	00:19:29.440	oh
00:19:29.440	00:19:30.480	sorry
00:19:30.480	00:19:31.200	remember
00:19:31.200	00:19:31.520	to
00:19:31.520	00:19:32.080	subscribe
00:19:32.080	00:19:32.320	to
00:19:32.320	00:19:32.710	our
00:19:32.720	00:19:34.480	channel
00:19:34.480	00:19:35.679	uh
00:19:35.679	00:19:36.000	i
00:19:36.000	00:19:36.240	think
00:19:36.240	00:19:36.400	we
00:19:36.400	00:19:36.640	should
00:19:36.640	00:19:36.880	get
00:19:36.880	00:19:37.200	an
00:19:37.200	00:19:37.750	annual
00:19:37.760	00:19:38.559	subscription
00:19:38.559	00:19:38.720	to
00:19:38.720	00:19:38.960	the
00:19:38.960	00:19:40.470	times
00:19:40.480	00:19:41.360	machine
00:19:41.360	00:19:41.520	and
00:19:41.520	00:19:42.720	mechanic
00:19:42.720	00:19:43.360	i'm
00:19:43.360	00:19:43.679	gonna
00:19:43.679	00:19:43.990	buy
00:19:44.000	00:19:44.240	a
00:19:44.240	00:19:44.640	washing
00:19:44.640	00:19:45.200	machine
00:19:45.200	00:19:45.600	next
00:19:45.600	00:19:46.559	month
00:19:46.559	00:19:46.960	and
00:19:46.960	00:19:47.270	my
00:19:47.280	00:19:48.080	girlfriend's
00:19:48.080	00:19:48.630	father
00:19:48.640	00:19:48.880	is
00:19:48.880	00:19:48.960	a
00:19:48.960	00:19:49.280	car
00:19:49.280	00:19:51.669	mechanic
00:19:51.679	00:19:52.400	social
00:19:52.400	00:19:52.640	and
00:19:52.640	00:19:54.870	society
00:19:54.880	00:19:55.440	facebook
00:19:55.440	00:19:55.600	is
00:19:55.600	00:19:55.679	the
00:19:55.679	00:19:55.919	most
00:19:55.919	00:19:56.400	popular
00:19:56.400	00:19:56.789	social
00:19:56.799	00:19:57.280	network
00:19:57.280	00:19:57.440	in
00:19:57.440	00:19:57.600	my
00:19:57.600	00:19:58.870	country
00:19:58.880	00:19:59.120	i
00:19:59.120	00:19:59.520	believe
00:19:59.520	00:19:59.840	that
00:19:59.840	00:20:00.320	everyone
00:20:00.320	00:20:00.559	wants
00:20:00.559	00:20:00.799	to
00:20:00.799	00:20:01.039	live
00:20:01.039	00:20:01.190	in
00:20:01.200	00:20:01.440	an
00:20:01.440	00:20:01.990	equal
00:20:02.000	00:20:04.159	society
00:20:04.159	00:20:05.270	geography
00:20:05.280	00:20:05.640	and
00:20:05.640	00:20:07.360	geographical
00:20:07.360	00:20:08.159	geography
00:20:08.159	00:20:08.400	is
00:20:08.400	00:20:08.549	my
00:20:08.559	00:20:09.039	favorite
00:20:09.039	00:20:10.549	subject
00:20:10.559	00:20:11.120	his
00:20:11.120	00:20:12.159	geographical
00:20:12.159	00:20:12.799	knowledge
00:20:12.799	00:20:13.120	is
00:20:13.120	00:20:13.510	really
00:20:13.520	00:20:14.159	good
00:20:14.159	00:20:15.039	knowledge
00:20:15.039	00:20:15.679	remember
00:20:15.679	00:20:16.640	g
00:20:16.640	00:20:17.039	g
00:20:17.039	00:20:17.590	e
00:20:17.600	00:20:18.159	g
00:20:18.159	00:20:19.520	knowledge
00:20:19.520	00:20:20.320	uh
00:20:20.320	00:20:20.640	last
00:20:20.640	00:20:21.029	one
00:20:21.039	00:20:21.840	diary
00:20:21.840	00:20:22.159	and
00:20:22.159	00:20:23.120	dairy
00:20:23.120	00:20:23.360	she
00:20:23.360	00:20:23.679	has
00:20:23.679	00:20:24.000	been
00:20:24.000	00:20:24.320	keeping
00:20:24.320	00:20:24.549	a
00:20:24.559	00:20:25.120	diary
00:20:25.120	00:20:25.440	since
00:20:25.440	00:20:25.520	you
00:20:25.520	00:20:25.760	were
00:20:25.760	00:20:27.029	16
00:20:27.039	00:20:27.520	and
00:20:27.520	00:20:27.679	if
00:20:27.679	00:20:27.840	you
00:20:27.840	00:20:28.080	want
00:20:28.080	00:20:28.240	to
00:20:28.240	00:20:28.559	lose
00:20:28.559	00:20:28.880	weight
00:20:28.880	00:20:29.110	you
00:20:29.120	00:20:29.360	should
00:20:29.360	00:20:29.919	eat
00:20:29.919	00:20:30.710	less
00:20:30.720	00:20:32.159	dairy
00:20:32.159	00:20:33.280	should
00:20:33.280	00:20:33.600	number
00:20:33.600	00:20:34.230	one
00:20:34.240	00:20:34.799	you
00:20:34.799	00:20:36.000	should
00:20:36.000	00:20:36.320	to
00:20:36.320	00:20:36.559	the
00:20:36.559	00:20:36.799	bed
00:20:36.799	00:20:39.110	early
00:20:39.120	00:20:39.360	shoot
00:20:39.360	00:20:39.520	is
00:20:39.520	00:20:39.600	a
00:20:39.600	00:20:40.559	motorboat
00:20:40.559	00:20:40.880	so
00:20:40.880	00:20:41.200	after
00:20:41.200	00:20:41.600	that
