00:14:54.880	00:14:55.519	great
00:14:55.519	00:14:55.920	everything
00:14:55.920	00:14:56.079	is
00:14:56.079	00:14:56.399	going
00:14:56.399	00:14:56.839	as
00:14:56.839	00:14:58.150	planned
00:14:58.160	00:14:58.560	oh
00:14:58.560	00:14:58.720	don't
00:14:58.720	00:14:59.040	forget
00:14:59.040	00:14:59.120	to
00:14:59.120	00:14:59.279	buy
00:14:59.279	00:14:59.360	the
00:14:59.360	00:14:59.760	present
00:14:59.760	00:14:59.990	don't
00:15:00.000	00:15:01.120	worry
00:15:01.120	00:15:01.360	how
00:15:01.360	00:15:01.519	about
00:15:01.519	00:15:01.760	getting
00:15:01.760	00:15:01.920	an
00:15:01.920	00:15:02.550	astrology
00:15:02.560	00:15:03.040	book
00:15:03.040	00:15:03.360	she'd
00:15:03.360	00:15:03.600	love
00:15:03.600	00:15:04.399	that
00:15:04.399	00:15:05.680	absolutely
00:15:05.680	00:15:05.920	she
00:15:05.920	00:15:06.230	loves
00:15:06.240	00:15:06.560	reading
00:15:06.560	00:15:06.800	those
00:15:06.800	00:15:07.120	kinds
00:15:07.120	00:15:10.839	of
00:15:10.839	00:15:12.389	books
00:15:12.399	00:15:13.279	hmm
00:15:13.279	00:15:13.360	i
00:15:13.360	00:15:13.600	hope
00:15:13.600	00:15:13.680	i
00:15:13.680	00:15:13.760	can
00:15:13.760	00:15:13.920	get
00:15:13.920	00:15:14.000	it
00:15:14.000	00:15:14.399	before
00:15:14.399	00:15:14.480	i
00:15:14.480	00:15:14.720	go
00:15:14.720	00:15:14.949	to
00:15:14.959	00:15:16.800	work
00:15:16.800	00:15:16.959	by
00:15:16.959	00:15:17.040	the
00:15:17.040	00:15:17.199	way
00:15:17.199	00:15:17.279	have
00:15:17.279	00:15:17.440	you
00:15:17.440	00:15:17.600	heard
00:15:17.600	00:15:17.839	anything
00:15:17.839	00:15:17.990	from
00:15:18.000	00:15:18.320	mr
00:15:18.320	00:15:19.519	dubois
00:15:19.519	00:15:19.760	but
00:15:19.760	00:15:19.920	he
00:15:19.920	00:15:20.240	told
00:15:20.240	00:15:20.949	me
00:15:20.959	00:15:21.199	he
00:15:21.199	00:15:21.839	expected
00:15:21.839	00:15:22.000	to
00:15:22.000	00:15:22.399	come
00:15:22.399	00:15:23.199	but
00:15:23.199	00:15:23.519	couldn't
00:15:23.519	00:15:24.790	confirm
00:15:24.800	00:15:24.959	well
00:15:24.959	00:15:25.120	you
00:15:25.120	00:15:25.279	know
00:15:25.279	00:15:25.440	how
00:15:25.440	00:15:25.600	it
00:15:25.600	00:15:25.760	is
00:15:25.760	00:15:26.399	being
00:15:26.399	00:15:26.720	so
00:15:26.720	00:15:27.110	busy
00:15:27.120	00:15:27.279	and
00:15:27.279	00:15:28.389	everything
00:15:28.399	00:15:28.639	it's
00:15:28.639	00:15:28.880	hard
00:15:28.880	00:15:29.040	for
00:15:29.040	00:15:29.279	him
00:15:29.279	00:15:29.440	to
00:15:29.440	00:15:29.759	give
00:15:29.759	00:15:30.079	a
00:15:30.079	00:15:30.629	definite
00:15:30.639	00:15:31.040	answer
00:15:31.040	00:15:31.360	one
00:15:31.360	00:15:31.600	way
00:15:31.600	00:15:31.759	or
00:15:31.759	00:15:31.920	the
00:15:31.920	00:15:32.550	other
00:15:32.560	00:15:32.720	i
00:15:32.720	00:15:33.120	imagine
00:15:33.120	00:15:33.360	being
00:15:33.360	00:15:33.440	a
00:15:33.440	00:15:33.759	stage
00:15:33.759	00:15:34.240	director
00:15:34.240	00:15:34.389	is
00:15:34.399	00:15:36.240	difficult
00:15:36.240	00:15:36.560	alice
00:15:36.560	00:15:36.720	would
00:15:36.720	00:15:36.880	be
00:15:36.880	00:15:37.120	so
00:15:37.120	00:15:37.440	happy
00:15:37.440	00:15:37.600	if
00:15:37.600	00:15:37.759	he
00:15:37.759	00:15:38.480	comes
00:15:38.480	00:15:38.790	yes
00:15:38.800	00:15:39.120	she
00:15:39.120	00:15:40.870	will
00:15:40.880	00:15:41.759	anyway
00:15:41.759	00:15:42.160	mom's
00:15:42.160	00:15:42.320	the
00:15:42.320	00:15:43.040	word
00:15:43.040	00:15:43.199	if
00:15:43.199	00:15:43.519	you
00:15:43.519	00:15:43.749	say
00:15:43.759	00:15:44.639	anything
00:15:44.639	00:15:44.800	it
00:15:44.800	00:15:44.959	won't
00:15:44.959	00:15:45.120	be
00:15:45.120	00:15:45.199	a
00:15:45.199	00:15:48.470	surprise
00:15:48.480	00:15:48.800	hey
00:15:48.800	00:15:49.920	everyone
00:15:49.920	00:15:50.160	what
00:15:50.160	00:15:50.240	are
00:15:50.240	00:15:50.399	you
00:15:50.399	00:15:50.560	up
00:15:50.560	00:15:50.959	to
00:15:50.959	00:15:51.509	oh
00:15:51.519	00:15:51.920	nothing
00:15:51.920	00:15:53.440	important
00:15:53.440	00:15:54.079	oh
00:15:54.079	00:15:54.240	i
00:15:54.240	00:15:54.639	almost
00:15:54.639	00:15:55.590	forgot
00:15:55.600	00:15:56.079	happy
00:15:56.079	00:15:56.639	birthday
00:15:56.639	00:15:57.839	alice
00:15:57.839	00:15:58.790	so
00:15:58.800	00:15:59.279	what
00:15:59.279	00:15:59.519	have
00:15:59.519	00:16:00.160	you
00:16:00.160	00:16:00.639	arranged
00:16:00.639	00:16:00.720	to
00:16:00.720	00:16:00.880	do
00:16:00.880	00:16:01.110	this
00:16:01.120	00:16:01.920	evening
00:16:01.920	00:16:02.720	well
00:16:02.720	00:16:02.959	i
00:16:02.959	00:16:03.519	considered
00:16:03.519	00:16:04.160	celebrating
00:16:04.160	00:16:04.399	with
00:16:04.399	00:16:04.629	you
00:16:04.639	00:16:05.759	guys
00:16:05.759	00:16:05.920	i
00:16:05.920	00:16:06.880	mean
00:16:06.880	00:16:07.040	if
00:16:07.040	00:16:07.199	you
00:16:07.199	00:16:07.519	want
00:16:07.519	00:16:08.240	to
00:16:08.240	00:16:09.110	oh
00:16:09.120	00:16:09.519	i'm
00:16:09.519	00:16:09.920	really
00:16:09.920	00:16:11.120	sorry
00:16:11.120	00:16:11.680	but
00:16:11.680	00:16:12.470	well
00:16:12.480	00:16:12.800	jack
00:16:12.800	00:16:12.959	has
00:16:12.959	00:16:13.360	arranged
00:16:13.360	00:16:13.440	to
00:16:13.440	00:16:13.680	eat
00:16:13.680	00:16:14.000	out
00:16:14.000	00:16:14.230	this
00:16:14.240	00:16:14.639	evening
00:16:14.639	00:16:14.880	with
00:16:14.880	00:16:15.120	his
00:16:15.120	00:16:15.759	colleagues
00:16:15.759	00:16:16.310	and
00:16:16.320	00:16:16.480	he
00:16:16.480	00:16:16.720	can't
00:16:16.720	00:16:16.880	put
00:16:16.880	00:16:17.040	it
00:16:17.040	00:16:17.279	off
00:16:17.279	00:16:18.079	now
00:16:18.079	00:16:18.959	and
00:16:18.959	00:16:19.749	well
00:16:19.759	00:16:20.000	i
00:16:20.000	00:16:20.320	agreed
00:16:20.320	00:16:20.800	to
00:16:20.800	00:16:21.120	correct
00:16:21.120	00:16:21.279	some
00:16:21.279	00:16:22.790	reports
00:16:22.800	00:16:24.079	oh
00:16:24.079	00:16:24.320	i
00:16:24.320	00:16:25.519	see
00:16:25.519	00:16:25.680	what
00:16:25.680	00:16:25.920	about
00:16:25.920	00:16:26.230	you
00:16:26.240	00:16:27.360	sharon
00:16:27.360	00:16:27.600	oh
00:16:27.600	00:16:27.920	i'm
00:16:27.920	00:16:28.480	terribly
00:16:28.480	00:16:28.959	sorry
00:16:28.959	00:16:29.279	but
00:16:29.279	00:16:29.430	i
00:16:29.440	00:16:29.759	agreed
00:16:29.759	00:16:29.839	to
00:16:29.839	00:16:30.150	go
00:16:30.160	00:16:30.320	to
00:16:30.320	00:16:30.480	the
00:16:30.480	00:16:30.720	theater
00:16:30.720	00:16:30.959	with
00:16:30.959	00:16:31.360	peter
00:16:31.360	00:16:31.920	and
00:16:31.920	00:16:32.079	he
00:16:32.079	00:16:32.389	won't
00:16:32.399	00:16:32.560	be
00:16:32.560	00:16:32.880	finished
00:16:32.880	00:16:33.360	rehearsing
00:16:33.360	00:16:33.680	before
00:16:33.680	00:16:34.870	midnight
00:16:34.880	00:16:35.120	but
00:16:35.120	00:16:35.279	i
00:16:35.279	00:16:35.920	thought
00:16:35.920	00:16:36.240	well
00:16:36.240	00:16:36.480	i
00:16:36.480	00:16:36.800	know
00:16:36.800	00:16:37.040	we
00:16:37.040	00:16:37.440	promised
00:16:37.440	00:16:37.509	to
00:16:37.519	00:16:37.680	have
00:16:37.680	00:16:37.839	a
00:16:37.839	00:16:39.189	party
00:16:39.199	00:16:40.480	but
00:16:40.480	00:16:40.720	why
00:16:40.720	00:16:40.880	don't
00:16:40.880	00:16:41.040	we
00:16:41.040	00:16:41.600	postpone
00:16:41.600	00:16:43.269	it
00:16:43.279	00:16:43.519	it's
00:16:43.519	00:16:43.920	just
00:16:43.920	00:16:44.160	not
00:16:44.160	00:16:44.720	possible
00:16:44.720	00:16:45.759	today
00:16:45.759	00:16:46.000	what
00:16:46.000	00:16:46.150	a
00:16:46.160	00:16:48.790	shame
00:16:48.800	00:16:49.040	i
00:16:49.040	00:16:49.440	can't
00:16:49.440	00:16:49.759	stand
00:16:49.759	00:16:49.920	the
00:16:49.920	00:16:50.160	thought
00:16:50.160	00:16:50.320	of
00:16:50.320	00:16:50.560	being
00:16:50.560	00:16:50.790	all
00:16:50.800	00:16:51.120	alone
00:16:51.120	00:16:51.199	on
00:16:51.199	00:16:51.440	my
00:16:51.440	00:16:54.150	birthday
00:16:54.160	00:16:54.959	hey
00:16:54.959	00:16:55.199	is
00:16:55.199	00:16:55.600	anybody
00:16:55.600	00:16:56.959	home
00:16:56.959	00:16:59.350	oh
00:16:59.360	00:16:59.680	that's
00:16:59.680	00:17:00.399	right
00:17:00.399	00:17:00.560	i
00:17:00.560	00:17:01.519	forgot
00:17:01.519	00:17:02.160	everyone's
00:17:02.160	00:17:02.470	busy
00:17:02.480	00:17:02.800	this
00:17:02.800	00:17:03.269	evening
00:17:03.279	00:17:03.440	what
00:17:03.440	00:17:03.600	a
00:17:03.600	00:17:04.720	shame
00:17:04.720	00:17:04.959	i
00:17:04.959	00:17:05.600	resent
00:17:05.600	00:17:05.919	having
00:17:05.919	00:17:06.000	to
00:17:06.000	00:17:06.319	spend
00:17:06.319	00:17:06.549	my
00:17:06.559	00:17:07.039	birthday
00:17:07.039	00:17:07.280	all
00:17:07.280	00:17:09.590	alone
00:17:09.600	00:17:10.720	hey
00:17:10.720	00:17:11.039	what's
00:17:11.039	00:17:11.520	happening
00:17:11.520	00:17:13.630	here
00:17:13.640	00:17:15.520	surprise
00:17:15.520	00:17:15.839	hi
00:17:15.839	00:17:16.520	happy
00:17:16.520	00:17:17.600	birthday
00:17:17.600	00:17:18.230	to
00:17:18.240	00:17:19.520	you
00:17:19.520	00:17:20.240	happy
00:17:20.240	00:17:21.429	birthday
00:17:21.439	00:17:22.000	to
00:17:22.000	00:17:23.360	you
00:17:23.360	00:17:24.000	happy
00:17:24.000	00:17:25.189	birthday
00:17:25.199	00:17:25.919	dear
00:17:25.919	00:17:27.280	alex
00:17:27.280	00:17:28.120	happy
00:17:28.120	00:17:29.350	birthday
00:17:29.360	00:17:30.840	to
00:17:30.840	00:17:32.789	you
00:17:32.799	00:17:33.440	i'm
00:17:33.440	00:17:33.919	so
00:17:33.919	00:17:34.640	happy
00:17:34.640	00:17:34.799	i
00:17:34.799	00:17:35.039	didn't
00:17:35.039	00:17:35.360	expect
00:17:35.360	00:17:35.520	to
00:17:35.520	00:17:35.990	find
00:17:36.000	00:17:36.559	anybody
00:17:36.559	00:17:38.080	here
00:17:38.080	00:17:38.320	i
00:17:38.320	00:17:38.559	thought
00:17:38.559	00:17:38.640	i
00:17:38.640	00:17:38.799	had
00:17:38.799	00:17:38.880	to
00:17:38.880	00:17:39.120	spend
00:17:39.120	00:17:39.350	my
00:17:39.360	00:17:39.919	birthday
00:17:39.919	00:17:40.320	all
00:17:40.320	00:17:40.640	by
00:17:40.640	00:17:41.600	myself
00:17:41.600	00:17:42.000	oh
00:17:42.000	00:17:42.240	did
00:17:42.240	00:17:42.400	you
00:17:42.400	00:17:42.640	really
00:17:42.640	00:17:42.799	think
00:17:42.799	00:17:42.950	we
00:17:42.960	00:17:43.120	would
00:17:43.120	00:17:43.440	forget
00:17:43.440	00:17:43.600	to
00:17:43.600	00:17:44.080	celebrate
00:17:44.080	00:17:44.320	your
00:17:44.320	00:17:45.110	birthday
00:17:45.120	00:17:45.679	well
00:17:45.679	00:17:46.640	yes
00:17:46.640	00:17:46.799	you
00:17:46.799	00:17:47.200	played
00:17:47.200	00:17:47.679	quite
00:17:47.679	00:17:47.840	a
00:17:47.840	00:17:48.240	trick
00:17:48.240	00:17:48.400	on
00:17:48.400	00:17:48.789	me
00:17:48.799	00:17:49.039	and
00:17:49.039	00:17:49.520	you
00:17:49.520	00:17:49.919	fell
00:17:49.919	00:17:50.160	for
00:17:50.160	00:17:50.720	it
00:17:50.720	00:17:50.960	come
00:17:50.960	00:17:51.200	on
00:17:51.200	00:17:51.909	everyone
00:17:51.919	00:17:52.160	a
00:17:52.160	00:17:52.640	toast
00:17:52.640	00:17:52.880	to
00:17:52.880	00:17:54.320	alice
00:17:54.320	00:17:54.559	oh
00:17:54.559	00:17:55.590	wait
00:17:55.600	00:17:56.320	wait
00:17:56.320	00:17:56.640	before
00:17:56.640	00:17:56.799	we
00:17:56.799	00:17:57.039	make
00:17:57.039	00:17:57.200	a
00:17:57.200	00:17:59.029	toast
00:17:59.039	00:17:59.360	we
00:17:59.360	00:18:00.400	have
00:18:00.400	00:18:00.880	another
00:18:00.880	00:18:03.990	surprise
00:18:04.000	00:18:04.480	another
00:18:04.480	00:18:12.840	surprise
00:18:12.840	00:18:15.750	daddy
00:18:15.760	00:18:16.000	good
00:18:16.000	00:18:17.280	evening
00:18:17.280	00:18:17.440	my
00:18:17.440	00:18:17.760	name's
00:18:17.760	00:18:18.480	nick
00:18:18.480	00:18:18.640	how
00:18:18.640	00:18:18.720	do
00:18:18.720	00:18:18.789	you
00:18:18.799	00:18:19.440	do
00:18:19.440	00:18:19.600	how
00:18:19.600	00:18:19.760	do
00:18:19.760	00:18:19.840	you
00:18:19.840	00:18:20.240	do
00:18:20.240	00:18:21.120	nick
00:18:21.120	00:18:21.280	my
00:18:21.280	00:18:21.679	name's
00:18:21.679	00:18:22.950	anne
00:18:22.960	00:18:23.120	it's
00:18:23.120	00:18:23.280	a
00:18:23.280	00:18:23.679	pleasure
00:18:23.679	00:18:23.840	to
00:18:23.840	00:18:24.080	meet
00:18:24.080	00:18:24.640	you
00:18:24.640	00:18:24.799	the
00:18:24.799	00:18:25.110	pleasure
00:18:25.120	00:18:25.280	is
00:18:25.280	00:18:25.440	all
00:18:25.440	00:18:27.750	mine
00:18:27.760	00:18:28.000	so
00:18:28.000	00:18:28.240	this
00:18:28.240	00:18:28.400	is
00:18:28.400	00:18:28.480	the
00:18:28.480	00:18:29.360	apartment
00:18:29.360	00:18:29.600	it's
00:18:29.600	00:18:29.990	very
00:18:30.000	00:18:31.760	beautiful
00:18:31.760	00:18:31.919	and
00:18:31.919	00:18:32.240	so
00:18:32.240	00:18:32.640	clean
00:18:32.640	00:18:32.880	and
00:18:32.880	00:18:34.720	tidy
00:18:34.720	00:18:34.880	i
00:18:34.880	00:18:35.120	love
00:18:35.120	00:18:37.990	cleanliness
00:18:38.000	00:18:38.240	i'd
00:18:38.240	00:18:38.480	even
00:18:38.480	00:18:38.640	say
00:18:38.640	00:18:38.880	that
00:18:38.880	00:18:39.039	i'm
00:18:39.039	00:18:39.120	a
00:18:39.120	00:18:40.000	maniac
00:18:40.000	00:18:40.830	for
00:18:40.840	00:18:42.720	cleaning
00:18:42.720	00:18:43.600	really
00:18:43.600	00:18:44.400	well
00:18:44.400	00:18:45.520	yes
00:18:45.520	00:18:45.760	my
00:18:45.760	00:18:46.160	friends
00:18:46.160	00:18:46.320	give
00:18:46.320	00:18:46.400	me
00:18:46.400	00:18:46.470	a
00:18:46.480	00:18:46.799	hard
00:18:46.799	00:18:47.430	time
00:18:47.440	00:18:47.679	they
00:18:47.679	00:18:47.840	say
00:18:47.840	00:18:48.080	that
00:18:48.080	00:18:48.240	i'm
00:18:48.240	00:18:48.880	the
00:18:48.880	00:18:49.440	mommy
00:18:49.440	00:18:49.600	of
00:18:49.600	00:18:49.840	the
00:18:49.840	00:18:51.510	group
00:18:51.520	00:18:51.679	is
00:18:51.679	00:18:51.919	that
00:18:51.919	00:18:52.880	so
00:18:52.880	00:18:53.120	my
00:18:53.120	00:18:53.280	friend
00:18:53.280	00:18:53.520	say
00:18:53.520	00:18:53.600	the
00:18:53.600	00:18:53.840	same
00:18:53.840	00:18:54.070	thing
00:18:54.080	00:18:54.840	about
00:18:54.840	00:18:57.110	me
00:18:57.120	00:18:57.360	there's
00:18:57.360	00:18:57.760	another
00:18:57.760	00:18:58.080	thing
00:18:58.080	00:18:59.120	and
00:18:59.120	00:18:59.280	to
00:18:59.280	00:18:59.440	tell
00:18:59.440	00:18:59.510	you
00:18:59.520	00:18:59.679	the
00:18:59.679	00:19:00.000	truth
00:19:00.000	00:19:00.160	it's
00:19:00.160	00:19:00.240	a
00:19:00.240	00:19:00.480	little
00:19:00.480	00:19:01.990	embarrassing
00:19:02.000	00:19:02.240	i
00:19:02.240	00:19:02.320	have
00:19:02.320	00:19:02.640	another
00:19:02.640	00:19:02.960	hobby
00:19:02.960	00:19:03.200	which
00:19:03.200	00:19:03.280	i
00:19:03.280	00:19:05.350	adore
00:19:05.360	00:19:05.679	what
00:19:05.679	00:19:06.080	would
00:19:06.080	00:19:06.320	that
00:19:06.320	00:19:07.440	be
00:19:07.440	00:19:08.710	well
00:19:08.720	00:19:08.960	i
00:19:08.960	00:19:09.200	just
00:19:09.200	00:19:09.760	adore
00:19:09.760	00:19:11.990	cooking
00:19:12.000	00:19:12.240	in
00:19:12.240	00:19:13.760	fact
00:19:13.760	00:19:13.919	can
00:19:13.919	00:19:14.080	i
00:19:14.080	00:19:14.240	take
00:19:14.240	00:19:14.320	a
00:19:14.320	00:19:14.480	look
00:19:14.480	00:19:14.559	at
00:19:14.559	00:19:14.640	the
00:19:14.640	00:19:17.750	kitchen
00:19:17.760	00:19:17.919	are
00:19:17.919	00:19:18.080	you
00:19:18.080	00:19:18.559	okay
00:19:18.559	00:19:20.080	and
00:19:20.080	00:19:21.510	what
00:19:21.520	00:19:21.679	the
00:19:21.679	00:19:23.440	kitchen
00:19:23.440	00:19:23.600	do
00:19:23.600	00:19:23.679	you
00:19:23.679	00:19:23.840	think
00:19:23.840	00:19:23.919	you
00:19:23.919	00:19:24.160	could
00:19:24.160	00:19:24.390	show
00:19:24.400	00:19:24.559	me
00:19:24.559	00:19:24.720	the
00:19:24.720	00:19:27.190	kitchen
00:19:27.200	00:19:27.760	oh
00:19:27.760	00:19:28.320	um
00:19:28.320	00:19:28.480	i'm
00:19:28.480	00:19:30.160	sorry
00:19:30.160	00:19:30.400	it's
00:19:30.400	00:19:30.559	just
00:19:30.559	00:19:32.549	that
00:19:32.559	00:19:34.559	well
00:19:34.559	00:19:34.960	i
00:19:34.960	00:19:35.669	love
00:19:35.679	00:19:36.840	cooking
00:19:36.840	00:19:38.160	fantastic
00:19:38.160	00:19:38.320	that
00:19:38.320	00:19:38.480	way
00:19:38.480	00:19:38.640	we
00:19:38.640	00:19:38.789	can
00:19:38.799	00:19:39.440	experiment
00:19:39.440	00:19:39.520	and
00:19:39.520	00:19:39.760	try
00:19:39.760	00:19:40.000	out
00:19:40.000	00:19:40.160	new
00:19:40.160	00:19:40.549	dishes
00:19:40.559	00:19:41.520	together
00:19:41.520	00:19:44.320	okay
00:19:44.320	00:19:45.750	so
00:19:45.760	00:19:46.000	where
00:19:46.000	00:19:46.160	is
00:19:46.160	00:19:47.520	it
00:19:47.520	00:19:48.240	right
00:19:48.240	00:19:49.270	um
00:19:49.280	00:19:49.440	the
00:19:49.440	00:19:50.400	kitchen
00:19:50.400	00:19:51.360	is
00:19:51.360	00:19:51.600	in
00:19:51.600	00:19:55.920	there
00:19:55.930	00:20:07.909	[Music]
00:20:07.919	00:20:08.880	great
00:20:08.880	00:20:09.360	roomy
00:20:09.360	00:20:10.559	well-lit
00:20:10.559	00:20:10.720	and
00:20:10.720	00:20:11.510	tidy
00:20:11.520	00:20:11.760	just
00:20:11.760	00:20:11.919	as
00:20:11.919	00:20:12.000	i
00:20:12.000	00:20:12.320	like
00:20:12.320	00:20:13.520	it
00:20:13.520	00:20:13.679	i've
00:20:13.679	00:20:13.840	got
00:20:13.840	00:20:13.919	to
00:20:13.919	00:20:14.470	confess
00:20:14.480	00:20:14.640	that
00:20:14.640	00:20:14.799	the
00:20:14.799	00:20:15.280	kitchen
00:20:15.280	00:20:15.440	is
00:20:15.440	00:20:15.600	key
00:20:15.600	00:20:15.760	to
00:20:15.760	00:20:16.000	whether
00:20:16.000	00:20:16.070	i
00:20:16.080	00:20:16.320	come
00:20:16.320	00:20:16.400	to
00:20:16.400	00:20:16.559	live
00:20:16.559	00:20:16.720	here
00:20:16.720	00:20:16.880	or
00:20:16.880	00:20:17.590	not
00:20:17.600	00:20:18.320	oh
00:20:18.320	00:20:18.880	um
00:20:18.880	00:20:20.000	well
00:20:20.000	00:20:21.990	nick
00:20:22.000	00:20:22.159	are
00:20:22.159	00:20:22.559	you
00:20:22.559	00:20:24.960	pleased
00:20:24.960	00:20:25.120	i
00:20:25.120	00:20:25.830	mean
00:20:25.840	00:20:26.080	with
00:20:26.080	00:20:26.159	the
00:20:26.159	00:20:26.799	apartment
00:20:26.799	00:20:27.200	oh
00:20:27.200	00:20:28.080	yes
00:20:28.080	00:20:28.400	it's
00:20:28.400	00:20:28.710	very
00:20:28.720	00:20:30.080	lovely
00:20:30.080	00:20:30.240	i
00:20:30.240	00:20:30.480	like
00:20:30.480	00:20:30.640	it
00:20:30.640	00:20:30.880	very
00:20:30.880	00:20:32.400	much
00:20:32.400	00:20:32.640	not
00:20:32.640	00:20:32.799	only
00:20:32.799	00:20:32.950	the
00:20:32.960	00:20:35.990	apartment
00:20:36.000	00:20:36.240	thank
00:20:36.240	00:20:38.559	you
00:20:38.559	00:20:40.230	um
00:20:40.240	00:20:42.240	so
00:20:42.240	00:20:42.480	when
00:20:42.480	00:20:42.640	would
00:20:42.640	00:20:42.799	you
00:20:42.799	00:20:42.960	like
00:20:42.960	00:20:43.120	to
00:20:43.120	00:20:43.360	move
00:20:43.360	00:20:44.230	in
00:20:44.240	00:20:44.480	well
00:20:44.480	00:20:44.640	if
00:20:44.640	00:20:44.799	it's
00:20:44.799	00:20:44.960	all
00:20:44.960	00:20:45.200	right
00:20:45.200	00:20:45.360	i'll
00:20:45.360	00:20:45.600	move
00:20:45.600	00:20:45.669	in
00:20:45.679	00:20:46.720	tonight
00:20:46.720	00:20:46.880	i
00:20:46.880	00:20:47.039	just
00:20:47.039	00:20:47.200	need
00:20:47.200	00:20:47.360	some
00:20:47.360	00:20:47.520	time
00:20:47.520	00:20:47.679	to
00:20:47.679	00:20:47.760	get
00:20:47.760	00:20:47.990	my
00:20:48.000	00:20:48.559	things
00:20:48.559	00:20:49.280	oh
00:20:49.280	00:20:49.600	that's
00:20:49.600	00:20:50.960	great
00:20:50.960	00:20:51.590	well
00:20:51.600	00:20:52.320	i'll
00:20:52.320	00:20:52.559	cook
00:20:52.559	00:20:52.720	up
00:20:52.720	00:20:52.960	some
00:20:52.960	00:20:53.360	dinner
00:20:53.360	00:20:53.919	while
00:20:53.919	00:20:54.080	you
00:20:54.080	00:20:54.230	get
00:20:54.240	00:20:54.480	your
00:20:54.480	00:20:55.029	things
00:20:55.039	00:20:56.320	and
00:20:56.320	00:20:56.559	then
00:20:56.559	00:20:56.720	you
00:20:56.720	00:20:56.960	can
00:20:56.960	00:20:57.120	tell
00:20:57.120	00:20:57.280	me
00:20:57.280	00:20:57.440	what
00:20:57.440	00:20:57.679	you
00:20:57.679	00:20:59.350	think
00:20:59.360	00:20:59.600	i'm
00:20:59.600	00:20:59.840	sure
00:20:59.840	00:21:00.000	i'm
00:21:00.000	00:21:00.400	not
00:21:00.400	00:21:00.559	as
00:21:00.559	00:21:00.799	good
00:21:00.799	00:21:00.880	a
00:21:00.880	00:21:01.120	cook
00:21:01.120	00:21:01.280	as
00:21:01.280	00:21:02.149	you
00:21:02.159	00:21:02.400	i'm
00:21:02.400	00:21:02.640	not
00:21:02.640	00:21:02.950	so
00:21:02.960	00:21:03.840	sure
00:21:03.840	00:21:04.000	i'll
00:21:04.000	00:21:04.159	go
00:21:04.159	00:21:04.320	get
00:21:04.320	00:21:04.559	my
00:21:04.559	00:21:05.280	things
00:21:05.280	00:21:05.520	i'll
00:21:05.520	00:21:05.679	try
00:21:05.679	00:21:05.750	to
00:21:05.760	00:21:06.080	hurry
00:21:06.080	00:21:06.240	up
00:21:06.240	00:21:06.320	and
00:21:06.320	00:21:06.480	then
00:21:06.480	00:21:06.559	i
00:21:06.559	00:21:06.720	can
00:21:06.720	00:21:06.880	give
00:21:06.880	00:21:07.039	you
00:21:07.039	00:21:07.120	a
00:21:07.120	00:21:09.590	hand
00:21:09.600	00:21:09.760	you
00:21:09.760	00:21:09.919	know
00:21:09.919	00:21:10.159	what
00:21:10.159	00:21:11.200	anne
00:21:11.200	00:21:11.360	i
00:21:11.360	00:21:11.520	think
00:21:11.520	00:21:11.679	we're
00:21:11.679	00:21:11.909	gonna
00:21:11.919	00:21:12.080	get
00:21:12.080	00:21:14.840	along
00:21:14.840	00:21:16.950	well
00:21:16.960	00:21:17.200	are
00:21:17.200	00:21:17.360	you
00:21:17.360	00:21:17.760	ready
00:21:17.760	00:21:18.000	to
00:21:18.000	00:21:19.440	order
00:21:19.440	00:21:19.990	yes
00:21:20.000	00:21:20.320	i'll
00:21:20.320	00:21:20.880	have
00:21:20.880	00:21:21.360	chicken
00:21:21.360	00:21:21.679	soup
00:21:21.679	00:21:21.840	and
00:21:21.840	00:21:22.320	grilled
00:21:22.320	00:21:22.950	fish
00:21:22.960	00:21:24.320	please
00:21:24.320	00:21:24.799	remember
00:21:24.799	00:21:24.960	the
00:21:24.960	00:21:25.679	structure
00:21:25.679	00:21:26.799	yes
00:21:26.799	00:21:26.960	or
00:21:26.960	00:21:27.120	you
00:21:27.120	00:21:27.270	can
00:21:27.280	00:21:27.600	say
00:21:27.600	00:21:28.000	i'll
00:21:28.000	00:21:29.200	have
00:21:29.200	00:21:29.919	something
00:21:29.919	00:21:30.000	and
00:21:30.000	00:21:30.400	then
00:21:30.400	00:21:32.230	please
00:21:32.240	00:21:33.360	sure
00:21:33.360	00:21:33.840	anything
00:21:33.840	00:21:34.080	to
00:21:34.080	00:21:35.909	drink
00:21:35.919	00:21:36.480	iced
00:21:36.480	00:21:37.120	tea
00:21:37.120	00:21:37.840	please
00:21:37.840	00:21:38.320	okay
00:21:38.320	00:21:38.950	please
00:21:38.960	00:21:39.440	remember
00:21:39.440	00:21:39.600	to
00:21:39.600	00:21:39.760	be
00:21:39.760	00:21:40.720	polite
00:21:40.720	00:21:41.440	okay
00:21:41.440	00:21:41.679	how
00:21:41.679	00:21:42.070	about
00:21:42.080	00:21:43.520	dessert
00:21:43.520	00:21:43.760	not
00:21:43.760	00:21:44.559	today
00:21:44.559	00:21:45.600	thanks
00:21:45.600	00:21:45.919	so
00:21:45.919	00:21:46.159	if
00:21:46.159	00:21:46.480	you
00:21:46.480	00:21:47.590	are
00:21:47.600	00:21:47.840	the
00:21:47.840	00:21:48.320	server
00:21:48.320	00:21:48.559	or
00:21:48.559	00:21:49.039	waiter
