00:17:55.090	00:17:57.480	way
00:17:57.480	00:17:58.480	that
00:17:58.480	00:17:58.690	way
00:17:58.690	00:17:59.820	yes
00:17:59.830	00:18:00.340	Park
00:18:00.340	00:18:00.700	Avenue
00:18:00.700	00:18:00.850	is
00:18:00.850	00:18:00.879	that
00:18:00.879	00:18:01.239	way
00:18:01.239	00:18:02.970	oh
00:18:02.970	00:18:03.970	thanks
00:18:03.970	00:18:04.259	you're
00:18:04.269	00:18:08.009	welcome
00:18:08.009	00:18:09.009	excuse
00:18:09.009	00:18:09.190	me
00:18:09.190	00:18:09.810	yes
00:18:09.820	00:18:10.359	how
00:18:10.359	00:18:10.600	late
00:18:10.600	00:18:10.629	are
00:18:10.629	00:18:10.840	you
00:18:10.840	00:18:10.960	open
00:18:10.960	00:18:11.950	we're
00:18:11.950	00:18:12.279	open
00:18:12.279	00:18:12.570	until
00:18:12.580	00:18:12.879	5:00
00:18:12.879	00:18:13.690	5:00
00:18:13.690	00:18:14.909	yes
00:18:14.919	00:18:15.309	it's
00:18:15.309	00:18:15.639	5:00
00:18:15.639	00:18:17.159	now
00:18:17.159	00:18:18.159	I'm
00:18:18.159	00:18:18.549	sorry
00:18:18.549	00:18:19.419	you
00:18:19.419	00:18:19.600	can
00:18:19.600	00:18:19.799	come
00:18:19.809	00:18:19.960	back
00:18:19.960	00:18:21.629	tomorrow
00:18:21.629	00:18:22.629	alright
00:18:22.629	00:18:23.440	see
00:18:23.440	00:18:23.559	you
00:18:23.559	00:18:24.270	tomorrow
00:18:24.280	00:18:31.020	[Applause]
00:18:31.030	00:18:49.240	[Music]
00:18:49.250	00:18:50.000	excuse
00:18:50.000	00:18:50.210	me
00:18:50.210	00:18:52.150	yes
00:18:52.150	00:18:53.150	what
00:18:53.150	00:18:53.270	is
00:18:53.270	00:18:53.300	that
00:18:53.300	00:18:53.680	woman
00:18:53.690	00:18:55.120	drinking
00:18:55.120	00:18:56.120	she's
00:18:56.120	00:18:56.570	drinking
00:18:56.570	00:18:56.840	orange
00:18:56.840	00:18:57.550	juice
00:18:57.560	00:18:58.310	she
00:18:58.310	00:18:58.610	always
00:18:58.610	00:18:59.180	drinks
00:18:59.180	00:18:59.390	orange
00:18:59.390	00:19:01.510	juice
00:19:01.510	00:19:02.510	does
00:19:02.510	00:19:02.740	she
00:19:02.750	00:19:03.470	come
00:19:03.470	00:19:03.710	here
00:19:03.710	00:19:03.740	a
00:19:03.740	00:19:04.680	lot
00:19:04.690	00:19:05.690	not
00:19:05.690	00:19:05.930	very
00:19:05.930	00:19:06.230	often
00:19:06.230	00:19:06.650	she
00:19:06.650	00:19:07.100	usually
00:19:07.100	00:19:07.550	comes
00:19:07.550	00:19:08.090	two
00:19:08.090	00:19:08.200	or
00:19:08.210	00:19:08.390	three
00:19:08.390	00:19:08.570	times
00:19:08.570	00:19:08.840	a
00:19:08.840	00:19:10.050	month
00:19:10.060	00:19:11.060	does
00:19:11.060	00:19:11.240	she
00:19:11.240	00:19:11.420	like
00:19:11.420	00:19:11.890	beer
00:19:11.890	00:19:12.890	no
00:19:12.890	00:19:13.430	she
00:19:13.430	00:19:13.640	never
00:19:13.640	00:19:14.080	drinks
00:19:14.090	00:19:14.600	beer
00:19:14.600	00:19:15.200	she
00:19:15.200	00:19:15.470	always
00:19:15.470	00:19:16.040	drinks
00:19:16.040	00:19:16.370	orange
00:19:16.370	00:19:17.740	juice
00:19:17.740	00:19:18.740	does
00:19:18.740	00:19:18.940	she
00:19:18.950	00:19:19.220	usually
00:19:19.220	00:19:19.700	come
00:19:19.700	00:19:21.100	alone
00:19:21.100	00:19:22.100	usually
00:19:22.100	00:19:22.910	but
00:19:22.910	00:19:22.930	sometimes
00:19:22.940	00:19:23.600	she
00:19:23.600	00:19:23.870	comes
00:19:23.870	00:19:24.050	with
00:19:24.050	00:19:24.200	her
00:19:24.200	00:19:26.440	friends
00:19:26.440	00:19:27.440	I'd
00:19:27.440	00:19:27.650	like
00:19:27.650	00:19:27.790	to
00:19:27.800	00:19:27.950	buy
00:19:27.950	00:19:28.160	her
00:19:28.160	00:19:28.190	a
00:19:28.190	00:19:28.340	drink
00:19:28.340	00:19:29.240	an
00:19:29.240	00:19:29.630	orange
00:19:29.630	00:19:29.810	juice
00:19:29.810	00:19:30.220	yes
00:19:30.230	00:19:30.770	please
00:19:30.770	00:19:50.980	[Applause]
00:19:50.990	00:19:51.649	thank
00:19:51.649	00:19:56.390	you
00:19:56.400	00:19:57.940	[Music]
00:19:57.940	00:20:02.570	[Applause]
00:20:02.580	00:20:09.460	[Music]
00:20:09.470	00:20:10.470	hi
00:20:10.470	00:20:10.950	dr.
00:20:10.950	00:20:11.850	Karen
00:20:11.850	00:20:12.000	I'm
00:20:12.000	00:20:12.240	going
00:20:12.240	00:20:12.360	out
00:20:12.360	00:20:12.570	to
00:20:12.570	00:20:12.720	lunch
00:20:12.720	00:20:13.040	now
00:20:13.050	00:20:13.620	what
00:20:13.620	00:20:13.860	time
00:20:13.860	00:20:14.040	will
00:20:14.040	00:20:14.070	you
00:20:14.070	00:20:14.190	be
00:20:14.190	00:20:14.460	back
00:20:14.460	00:20:15.060	I'll
00:20:15.060	00:20:15.120	be
00:20:15.120	00:20:15.470	back
00:20:15.480	00:20:15.660	about
00:20:15.660	00:20:15.930	one
00:20:15.930	00:20:25.040	o'clock
00:20:25.040	00:20:26.040	dr.
00:20:26.040	00:20:26.490	Wilson's
00:20:26.490	00:20:27.740	office
00:20:27.740	00:20:28.730	no
00:20:28.740	00:20:29.490	he's
00:20:29.490	00:20:29.730	not
00:20:29.730	00:20:30.440	in
00:20:30.440	00:20:31.440	he's
00:20:31.440	00:20:31.650	gone
00:20:31.650	00:20:31.680	out
00:20:31.680	00:20:32.070	for
00:20:32.070	00:20:32.310	lunch
00:20:32.310	00:20:32.750	and
00:20:32.760	00:20:33.690	he'll
00:20:33.690	00:20:33.840	be
00:20:33.840	00:20:34.080	back
00:20:34.080	00:20:34.350	at
00:20:34.350	00:20:34.530	1
00:20:34.530	00:20:35.600	o'clock
00:20:35.600	00:20:36.600	good
00:20:36.600	00:20:43.620	bye
00:20:43.630	00:20:44.140	hi
00:20:44.140	00:20:44.559	Karen
00:20:44.559	00:20:45.070	hi
00:20:45.070	00:20:45.429	dr.
00:20:45.429	00:20:46.030	Johnson
00:20:46.030	00:20:46.299	is
00:20:46.299	00:20:47.080	dawn
00:20:47.080	00:20:47.370	in
00:20:47.370	00:20:48.360	no
00:20:48.370	00:20:49.210	he's
00:20:49.210	00:20:49.480	going
00:20:49.480	00:20:49.630	out
00:20:49.630	00:20:49.870	for
00:20:49.870	00:20:50.400	lunch
00:20:50.410	00:20:50.789	Oh
00:20:50.789	00:20:51.789	what
00:20:51.789	00:20:52.030	time
00:20:52.030	00:20:52.270	will
00:20:52.270	00:20:52.299	he
00:20:52.299	00:20:52.539	be
00:20:52.539	00:20:53.169	back
00:20:53.169	00:20:54.039	one
00:20:54.039	00:20:54.350	o'clock
00:20:54.360	00:20:55.360	thank
00:20:55.360	00:20:55.480	you
00:20:55.480	00:21:02.070	bye
00:21:02.080	00:21:03.480	[Applause]
00:21:03.480	00:21:04.480	dr.
00:21:04.480	00:21:05.049	Wilson's
00:21:05.049	00:21:06.690	office
00:21:06.690	00:21:07.690	no
00:21:07.690	00:21:08.080	I'm
00:21:08.080	00:21:08.590	sorry
00:21:08.590	00:21:09.480	he's
00:21:09.490	00:21:09.700	out
00:21:09.700	00:21:10.000	for
00:21:10.000	00:21:10.909	lunch
00:21:10.919	00:21:11.919	can
00:21:11.919	00:21:11.950	I
00:21:11.950	00:21:12.220	take
00:21:12.220	00:21:12.250	a
00:21:12.250	00:21:14.700	message
00:21:14.700	00:21:16.710	call
00:21:16.710	00:21:18.929	Christine
00:21:18.929	00:21:19.919	okay
00:21:19.929	00:21:20.830	I'll
00:21:20.830	00:21:21.460	give
00:21:21.460	00:21:21.610	him
00:21:21.610	00:21:21.789	the
00:21:21.789	00:21:22.440	message
00:21:22.440	00:21:23.440	you're
00:21:23.440	00:21:24.180	welcome
00:21:24.190	00:21:33.510	bye
00:21:33.520	00:21:34.420	Lia's
00:21:34.420	00:21:35.260	yes
00:21:35.260	00:21:35.620	King
00:21:35.620	00:21:35.920	I'm
00:21:35.920	00:21:36.640	going
00:21:36.640	00:21:36.850	out
00:21:36.850	00:21:37.210	for
00:21:37.210	00:21:37.410	lunch
00:21:37.420	00:21:38.080	can
00:21:38.080	00:21:38.230	you
00:21:38.230	00:21:38.410	answer
00:21:38.410	00:21:38.740	the
00:21:38.740	00:21:38.950	phone
00:21:38.950	00:21:39.670	sure
00:21:39.670	00:21:40.240	what
00:21:40.240	00:21:40.500	time
00:21:40.510	00:21:40.690	will
00:21:40.690	00:21:40.720	you
00:21:40.720	00:21:40.840	be
00:21:40.840	00:21:41.550	back
00:21:41.560	00:21:42.570	130
00:21:42.570	00:21:43.570	130
00:21:43.570	00:21:44.500	right
00:21:44.500	00:21:44.830	and
00:21:44.830	00:21:45.610	dr.
00:21:45.610	00:21:45.820	Wilson
00:21:45.820	00:21:46.270	is
00:21:46.270	00:21:46.480	out
00:21:46.480	00:21:46.710	to
00:21:46.720	00:21:46.960	lunch
00:21:46.960	00:21:47.320	and
00:21:47.320	00:21:47.830	he'll
00:21:47.830	00:21:47.980	be
00:21:47.980	00:21:48.250	back
00:21:48.250	00:21:48.580	at
00:21:48.580	00:21:48.760	1
00:21:48.760	00:21:49.170	o'clock
00:21:49.170	00:21:50.160	ok
00:21:50.170	00:21:50.500	well
00:21:50.500	00:21:50.740	have
00:21:50.740	00:21:50.770	a
00:21:50.770	00:21:51.100	nice
00:21:51.100	00:21:51.370	lunch
00:21:51.370	00:21:52.490	Thanks
00:21:52.500	00:22:01.470	[Applause]
00:22:01.480	00:22:02.480	dr.
00:22:02.480	00:22:02.930	Wilson's
00:22:02.930	00:22:03.490	office
00:22:03.490	00:22:04.490	no
00:22:04.490	00:22:04.910	I'm
00:22:04.910	00:22:05.210	sorry
00:22:05.210	00:22:05.560	he's
00:22:05.570	00:22:05.750	out
00:22:05.750	00:22:05.990	to
00:22:05.990	00:22:06.020	lunch
00:22:06.020	00:22:06.890	he'll
00:22:06.890	00:22:07.100	be
00:22:07.100	00:22:07.310	back
00:22:07.310	00:22:07.520	at
00:22:07.520	00:22:08.000	1:30
00:22:08.000	00:22:08.870	no
00:22:08.870	00:22:09.040	no
00:22:09.050	00:22:09.260	no
00:22:09.260	00:22:09.770	1
00:22:09.770	00:22:10.120	o'clock
00:22:10.120	00:22:11.120	yes
00:22:11.120	00:22:11.420	I
00:22:11.420	00:22:11.750	can
00:22:11.750	00:22:11.900	take
00:22:11.900	00:22:11.930	a
00:22:11.930	00:22:12.630	message
00:22:12.640	00:22:13.640	your
00:22:13.640	00:22:14.110	name
00:22:14.110	00:22:15.110	Bob
00:22:15.110	00:22:15.590	and
00:22:15.590	00:22:16.340	your
00:22:16.340	00:22:16.550	phone
00:22:16.550	00:22:17.020	number
00:22:17.020	00:22:18.010	five
00:22:18.020	00:22:18.530	four
00:22:18.530	00:22:19.240	three
00:22:19.240	00:22:20.240	nine
00:22:20.240	00:22:21.790	eight
00:22:21.790	00:22:22.790	seven
00:22:22.790	00:22:23.380	six
00:22:23.380	00:22:24.370	okay
00:22:24.380	00:22:24.680	just
00:22:24.680	00:22:24.830	one
00:22:24.830	00:22:25.190	second
00:22:25.190	00:22:25.340	please
00:22:25.340	00:22:25.670	hold
00:22:25.670	00:22:30.640	on
00:22:30.640	00:22:31.740	hello
00:22:31.750	00:22:32.750	hello
00:22:32.750	00:22:33.220	Oh
00:22:33.220	00:22:35.770	No
00:22:35.770	00:22:36.770	five
00:22:36.770	00:22:37.340	four
00:22:37.340	00:22:38.350	three
00:22:38.350	00:22:39.350	nine
00:22:39.350	00:22:40.180	seven
00:22:40.190	00:22:40.790	eight
00:22:40.790	00:22:41.570	six
00:22:41.570	00:22:42.230	no
00:22:42.230	00:22:43.120	five
00:22:43.120	00:22:44.120	four
00:22:44.120	00:22:44.710	three
00:22:44.710	00:22:45.710	nine
00:22:45.710	00:22:46.360	six
00:22:46.370	00:22:46.910	eight
00:22:46.910	00:22:47.800	seven
00:22:47.800	00:22:48.800	mmm
00:22:48.800	00:22:49.840	uh
00:22:49.840	00:22:50.840	dr.
00:22:50.840	00:22:51.020	Wilson's
00:22:51.020	00:22:51.660	office
00:22:51.670	00:22:52.670	no
00:22:52.670	00:22:53.330	Karen
00:22:53.330	00:22:53.450	is
00:22:53.450	00:22:53.630	out
00:22:53.630	00:22:53.900	for
00:22:53.900	00:22:54.250	lunch
00:22:54.260	00:22:54.770	she'll
00:22:54.770	00:22:54.920	be
00:22:54.920	00:22:55.160	back
00:22:55.160	00:22:55.400	at
00:22:55.400	00:22:55.640	one
00:22:55.640	00:22:55.990	o'clock
00:22:55.990	00:22:56.980	you're
00:22:56.990	00:22:57.650	welcome
00:22:57.650	00:22:59.650	bye
00:22:59.650	00:23:00.650	dr.
00:23:00.650	00:23:01.190	Wilson's
00:23:01.190	00:23:01.430	office
00:23:01.430	00:23:02.360	I'm
00:23:02.360	00:23:02.810	sorry
00:23:02.810	00:23:03.400	dr.
00:23:03.410	00:23:03.800	Wilson
00:23:03.800	00:23:03.920	is
00:23:03.920	00:23:04.130	out
00:23:04.130	00:23:04.430	for
00:23:04.430	00:23:04.640	lunch
00:23:04.640	00:23:05.240	he'll
00:23:05.240	00:23:05.420	be
00:23:05.420	00:23:05.660	back
00:23:05.660	00:23:06.510	at
00:23:06.520	00:23:07.520	do
00:23:07.520	00:23:07.610	you
00:23:07.610	00:23:07.820	want
00:23:07.820	00:23:07.940	to
00:23:07.940	00:23:08.120	leave
00:23:08.120	00:23:08.150	a
00:23:08.150	00:23:09.000	message
00:23:09.010	00:23:10.010	okay
00:23:10.010	00:23:10.910	call
00:23:10.910	00:23:11.980	dr.
00:23:11.980	00:23:12.980	Brown
00:23:12.980	00:23:13.720	at
00:23:13.720	00:23:14.720	three
00:23:14.720	00:23:15.630	o'clock
00:23:15.640	00:23:16.640	okay
00:23:16.640	00:23:17.120	thank
00:23:17.120	00:23:17.330	you
00:23:17.330	00:23:17.390	I
00:23:17.390	00:23:17.780	will
00:23:17.780	00:23:17.960	give
00:23:17.960	00:23:18.080	him
00:23:18.080	00:23:18.220	the
00:23:18.230	00:23:18.410	message
00:23:18.410	00:23:19.130	you're
00:23:19.130	00:23:19.610	welcome
00:23:19.610	00:23:21.730	bye
00:23:21.730	00:23:22.730	hello
00:23:22.730	00:23:23.290	dr.
00:23:23.300	00:23:23.750	Wilson's
00:23:23.750	00:23:24.490	office
00:23:24.490	00:23:25.490	hello
00:23:25.490	00:23:26.030	dr.
00:23:26.030	00:23:26.410	Wilson's
00:23:26.420	00:23:34.810	office
00:23:34.820	00:23:38.210	[Music]
00:23:38.210	00:23:41.220	[Applause]
00:23:41.220	00:23:42.270	hi
00:23:42.270	00:23:43.290	han
00:23:43.290	00:23:44.290	this
00:23:44.290	00:23:44.470	is
00:23:44.470	00:23:44.710	bill
00:23:44.710	00:23:45.670	hi
00:23:45.670	00:23:46.210	how
00:23:46.210	00:23:46.360	are
00:23:46.360	00:23:46.600	you
00:23:46.600	00:23:47.820	fine
00:23:47.830	00:23:48.810	and
00:23:48.810	00:23:49.810	can
00:23:49.810	00:23:49.960	you
00:23:49.960	00:23:50.140	go
00:23:50.140	00:23:50.200	to
00:23:50.200	00:23:50.380	a
00:23:50.380	00:23:50.620	movie
00:23:50.620	00:23:50.800	with
00:23:50.800	00:23:51.160	me
00:23:51.160	00:23:51.330	on
00:23:51.340	00:23:51.640	Friday
00:23:51.640	00:23:52.600	on
00:23:52.600	00:23:53.070	Friday
00:23:53.070	00:23:54.360	yeah
00:23:54.360	00:23:55.360	I'm
00:23:55.360	00:23:55.810	sorry
00:23:55.810	00:23:56.170	I
00:23:56.170	00:23:56.610	can't
00:23:56.620	00:23:57.010	I
00:23:57.010	00:23:57.190	have
00:23:57.190	00:23:57.460	to
00:23:57.460	00:23:57.670	go
00:23:57.670	00:23:57.790	visit
00:23:57.790	00:23:58.270	a
00:23:58.270	00:23:58.300	friend
00:23:58.300	00:23:58.660	in
00:23:58.660	00:23:58.740	the
00:23:58.750	00:23:59.970	hospital
00:23:59.970	00:24:01.170	okay
00:24:01.180	00:24:01.870	well
00:24:01.870	00:24:02.320	next
00:24:02.320	00:24:02.500	time
00:24:02.500	00:24:02.800	then
00:24:02.800	00:24:03.430	sure
00:24:03.430	00:24:04.140	go
00:24:04.140	00:24:08.090	bye-bye
00:24:08.100	00:24:09.100	hello
00:24:09.100	00:24:09.900	Nancy
00:24:09.910	00:24:10.410	yes
00:24:10.410	00:24:11.410	this
00:24:11.410	00:24:11.620	is
00:24:11.620	00:24:11.830	Bill
00:24:11.830	00:24:12.100	oh
00:24:12.100	00:24:12.970	hi
00:24:12.970	00:24:13.330	Bill
00:24:13.330	00:24:14.140	how
00:24:14.140	00:24:14.170	are
00:24:14.170	00:24:14.520	you
00:24:14.530	00:24:14.770	oh
00:24:14.770	00:24:15.370	I'm
00:24:15.370	00:24:15.610	just
00:24:15.610	00:24:16.230	fine
00:24:16.230	00:24:17.370	Nancy
00:24:17.370	00:24:18.370	can
00:24:18.370	00:24:18.400	you
00:24:18.400	00:24:18.720	go
00:24:18.730	00:24:19.210	dancing
00:24:19.210	00:24:19.420	with
00:24:19.420	00:24:19.600	me
00:24:19.600	00:24:19.840	on
00:24:19.840	00:24:20.140	Friday
00:24:20.140	00:24:20.410	night
00:24:20.410	00:24:20.910	Oh
00:24:20.910	00:24:21.900	bill
00:24:21.910	00:24:22.300	I'm
00:24:22.300	00:24:22.600	sorry
00:24:22.600	00:24:23.290	but
00:24:23.290	00:24:23.320	I
00:24:23.320	00:24:23.560	have
00:24:23.560	00:24:23.590	to
00:24:23.590	00:24:23.800	go
00:24:23.800	00:24:23.980	shopping
00:24:23.980	00:24:24.300	with
00:24:24.310	00:24:24.490	my
00:24:24.490	00:24:24.670	mom
00:24:24.670	00:24:25.000	on
00:24:25.000	00:24:25.300	Friday
00:24:25.300	00:24:25.600	night
00:24:25.600	00:24:26.140	really
00:24:26.140	00:24:26.650	that's
00:24:26.650	00:24:26.880	too
00:24:26.890	00:24:27.400	bad
00:24:27.400	00:24:27.730	yeah
00:24:27.730	00:24:27.970	I'm
00:24:27.970	00:24:28.180	really
00:24:28.180	00:24:28.890	sorry
00:24:28.890	00:24:29.890	no
00:24:29.890	00:24:30.590	problem
00:24:30.600	00:24:31.600	next
00:24:31.600	00:24:31.750	time
00:24:31.750	00:24:32.080	okay
00:24:32.080	00:24:33.190	okay
00:24:33.190	00:24:33.550	talk
00:24:33.550	00:24:33.730	to
00:24:33.730	00:24:33.820	you
00:24:33.820	00:24:33.990	later
00:24:34.000	00:24:34.330	bill
00:24:34.330	00:24:46.699	bye
00:24:46.709	00:24:47.709	hello
00:24:47.709	00:24:48.159	mass
00:24:48.159	00:24:48.429	speak
00:24:48.429	00:24:48.579	to
00:24:48.579	00:24:48.849	Fred
00:24:48.849	00:24:49.179	please
00:24:49.179	00:24:50.169	just
00:24:50.169	00:24:50.279	a
00:24:50.289	00:24:50.589	minute
00:24:50.589	00:24:53.900	please
00:24:53.910	00:24:54.600	hello
00:24:54.600	00:24:55.560	hey
00:24:55.560	00:24:55.950	Fred
00:24:55.950	00:24:56.340	its
00:24:56.340	00:24:56.850	bill
00:24:56.850	00:24:56.880	oh
00:24:56.880	00:24:57.780	hi
00:24:57.780	00:24:58.110	mill
00:24:58.110	00:24:58.790	what
00:24:58.800	00:24:58.920	are
00:24:58.920	00:24:59.070	you
00:24:59.070	00:24:59.430	doing
00:24:59.430	00:25:00.270	well
00:25:00.270	00:25:00.510	I'm
00:25:00.510	00:25:00.810	calling
00:25:00.810	00:25:01.020	to
00:25:01.020	00:25:01.350	see
00:25:01.350	00:25:01.520	if
00:25:01.530	00:25:01.920	you
00:25:01.920	00:25:02.160	can
00:25:02.160	00:25:02.340	go
00:25:02.340	00:25:02.820	bowling
00:25:02.820	00:25:03.000	with
00:25:03.000	00:25:03.240	me
00:25:03.240	00:25:03.450	on
00:25:03.450	00:25:03.890	Friday
00:25:03.900	00:25:04.370	night
00:25:04.370	00:25:05.370	I'm
00:25:05.370	00:25:05.880	sorry
00:25:05.880	00:25:06.210	I
00:25:06.210	00:25:06.570	can't
00:25:06.570	00:25:06.990	I
00:25:06.990	00:25:07.290	have
00:25:07.290	00:25:07.530	to
00:25:07.530	00:25:07.760	go
00:25:07.770	00:25:07.980	shopping
00:25:07.980	00:25:08.250	with
00:25:08.250	00:25:08.820	Nancy
00:25:08.820	00:25:09.000	on
00:25:09.000	00:25:09.360	Friday
00:25:09.360	00:25:10.150	night
00:25:10.160	00:25:11.660	shopping
00:25:11.660	00:25:12.660	with
00:25:12.660	00:25:13.640	Nancy
00:25:13.640	00:25:14.640	yes
00:25:14.640	00:25:15.060	I'm
00:25:15.060	00:25:15.860	sorry
00:25:15.860	00:25:16.850	it's
00:25:16.860	00:25:17.300	ok
00:25:17.300	00:25:18.300	bye
00:25:18.300	00:25:18.690	Fred
00:25:18.690	00:25:19.470	bye
00:25:19.470	00:25:23.210	bye
00:25:23.220	00:25:35.930	[Music]
00:25:35.930	00:25:48.060	[Applause]
00:25:48.070	00:25:49.070	come
00:25:49.070	00:25:50.970	on
00:25:50.980	00:25:51.980	gosh
00:25:51.980	00:25:52.370	I'm
00:25:52.370	00:25:52.850	surprised
00:25:52.850	00:25:56.800	Oh
00:25:56.800	00:25:57.800	Susan
00:25:57.800	00:25:58.990	oh
00:25:58.990	00:25:59.990	I
00:25:59.990	00:26:00.230	am
00:26:00.230	00:26:00.760	so
00:26:00.770	00:26:01.520	busy
00:26:01.520	00:26:02.240	I
00:26:02.240	00:26:03.140	have
00:26:03.140	00:26:03.380	to
00:26:03.380	00:26:03.560	go
00:26:03.560	00:26:03.620	to
00:26:03.620	00:26:03.950	the
00:26:03.950	00:26:04.370	supermarket
00:26:04.370	00:26:05.070	I
00:26:05.080	00:26:06.080	have
00:26:06.080	00:26:06.350	to
00:26:06.350	00:26:06.500	go
00:26:06.500	00:26:06.560	to
00:26:06.560	00:26:06.890	the
00:26:06.890	00:26:07.190	bank
00:26:07.190	00:26:07.640	I
00:26:07.640	00:26:08.600	have
00:26:08.600	00:26:08.810	to
00:26:08.810	00:26:09.160	clean
00:26:09.170	00:26:09.470	the
00:26:09.470	00:26:09.680	house
00:26:09.680	00:26:10.220	I
00:26:10.220	00:26:11.150	have
00:26:11.150	00:26:11.180	to
00:26:11.180	00:26:11.570	wash
00:26:11.570	00:26:12.080	clothes
00:26:12.080	00:26:12.530	and
00:26:12.530	00:26:13.330	I
00:26:13.340	00:26:14.120	have
00:26:14.120	00:26:14.360	to
00:26:14.360	00:26:14.660	cut
00:26:14.660	00:26:14.900	the
00:26:14.900	00:26:15.200	grass
00:26:15.200	00:26:15.640	and
00:26:15.640	00:26:16.640	I
00:26:16.640	00:26:16.820	have
00:26:16.820	00:26:17.000	to
00:26:17.000	00:26:17.170	cook
00:26:17.180	00:26:18.670	dinner
00:26:18.670	00:26:19.670	me
00:26:19.670	00:26:20.350	too
00:26:20.360	00:26:20.390	I
00:26:20.390	00:26:21.050	have
00:26:21.050	00:26:21.230	to
00:26:21.230	00:26:21.350	go
00:26:21.350	00:26:21.410	to
00:26:21.410	00:26:21.590	the
00:26:21.590	00:26:21.800	beauty
00:26:21.800	00:26:21.980	shop
00:26:21.980	00:26:22.790	I
00:26:22.790	00:26:23.620	have
00:26:23.630	00:26:23.810	to
00:26:23.810	00:26:23.990	go
00:26:23.990	00:26:24.050	to
00:26:24.050	00:26:24.230	the
00:26:24.230	00:26:24.440	hospital
00:26:24.440	00:26:25.160	to
00:26:25.160	00:26:25.190	visit
00:26:25.190	00:26:25.550	a
00:26:25.550	00:26:25.780	friend
00:26:25.790	00:26:26.330	I
00:26:26.330	00:26:27.320	have
00:26:27.320	00:26:27.530	to
00:26:27.530	00:26:27.710	go
00:26:27.710	00:26:27.770	to
00:26:27.770	00:26:28.100	the
00:26:28.100	00:26:28.340	dentist
00:26:28.340	00:26:28.910	I
00:26:28.910	00:26:29.690	have
00:26:29.690	00:26:30.010	to
00:26:30.020	00:26:30.230	visit
00:26:30.230	00:26:30.890	my
00:26:30.890	00:26:31.160	mother
00:26:31.160	00:26:32.000	I'm
00:26:32.000	00:26:32.540	busy
00:26:32.540	00:26:33.340	too
00:26:33.340	00:26:34.660	well
00:26:34.670	00:26:35.090	talk
00:26:35.090	00:26:35.270	to
00:26:35.270	00:26:35.360	you
00:26:35.360	00:26:35.390	later
00:26:35.390	00:26:37.140	bye
00:26:37.150	00:26:49.040	[Applause]
00:26:49.050	00:26:59.950	[Music]
00:26:59.960	00:27:00.410	are
00:27:00.410	00:27:00.620	you
00:27:00.620	00:27:00.800	ready
00:27:00.800	00:27:00.950	to
00:27:00.950	00:27:01.400	order
00:27:01.400	00:27:02.270	not
00:27:02.270	00:27:02.570	yet
00:27:02.570	00:27:03.160	I'm
00:27:03.170	00:27:03.620	waiting
00:27:03.620	00:27:03.680	for
00:27:03.680	00:27:03.890	a
00:27:03.890	00:27:04.510	friend
00:27:04.510	00:27:05.510	would
00:27:05.510	00:27:05.630	you
00:27:05.630	00:27:05.800	like
00:27:05.810	00:27:06.110	something
00:27:06.110	00:27:06.380	to
00:27:06.380	00:27:07.180	drink
00:27:07.180	00:27:08.180	yes
00:27:08.180	00:27:08.540	I
00:27:08.540	00:27:08.810	would
00:27:08.810	00:27:08.950	like
00:27:08.960	00:27:09.020	another
00:27:09.020	00:27:09.530	glass
00:27:09.530	00:27:09.710	of
00:27:09.710	00:27:09.920	wine
00:27:09.920	00:27:10.450	please
00:27:10.460	00:27:10.910	certainly
00:27:10.910	00:27:11.270	sir
00:27:11.270	00:27:12.820	Oh
00:27:12.820	00:27:13.960	waiter
00:27:13.960	00:27:14.960	yes
00:27:14.960	00:27:15.140	sir
00:27:15.140	00:27:15.950	where
00:27:15.950	00:27:15.970	is
00:27:15.980	00:27:16.130	the
00:27:16.130	00:27:17.140	phone
00:27:17.140	00:27:18.140	it's
00:27:18.140	00:27:18.380	over
00:27:18.380	00:27:18.530	there
00:27:18.530	00:27:18.970	sir
00:27:18.970	00:27:19.970	thank
00:27:19.970	00:27:20.970	you
00:27:20.980	00:27:21.980	good
00:27:21.980	00:27:22.010	evening
00:27:22.010	00:27:22.690	ma'am
00:27:22.700	00:27:23.230	hello
00:27:23.230	00:27:24.230	table
00:27:24.230	00:27:24.410	for
00:27:24.410	00:27:24.830	one
00:27:24.830	00:27:25.280	no
00:27:25.280	00:27:25.760	for
00:27:25.760	00:27:26.000	two
00:27:26.000	00:27:26.320	I'm
00:27:26.330	00:27:26.930	meeting
00:27:26.930	00:27:26.990	a
00:27:26.990	00:27:27.020	friend
00:27:27.020	00:27:28.010	this
00:27:28.010	00:27:28.190	way
00:27:28.190	00:27:28.690	please
00:27:28.700	00:27:38.800	okay
00:27:38.810	00:27:39.350	are
00:27:39.350	00:27:39.440	you
00:27:39.440	00:27:39.650	ready
00:27:39.650	00:27:39.800	to
00:27:39.800	00:27:39.830	order
00:27:39.830	00:27:40.220	now
00:27:40.220	00:27:40.520	huh
00:27:40.520	00:27:41.060	no
00:27:41.060	00:27:42.040	I'm
00:27:42.050	00:27:42.710	still
00:27:42.710	00:27:42.890	waiting
00:27:42.890	00:27:43.160	for
00:27:43.160	00:27:43.340	a
00:27:43.340	00:27:43.580	friend
00:27:43.580	00:27:43.880	oh
00:27:43.880	00:27:44.390	yes
00:27:44.390	00:27:45.100	sir
00:27:45.110	00:27:45.340	Oh
