00:13:08.320	00:13:08.480	i
00:13:08.480	00:13:08.639	want
00:13:08.639	00:13:09.110	to
00:13:09.120	00:13:09.440	clear
00:13:09.440	00:13:09.519	up
00:13:09.519	00:13:09.600	a
00:13:09.600	00:13:09.760	few
00:13:09.760	00:13:10.000	things
00:13:10.000	00:13:10.160	with
00:13:10.160	00:13:11.920	you
00:13:11.920	00:13:12.160	well
00:13:12.160	00:13:12.230	a
00:13:12.240	00:13:12.399	few
00:13:12.399	00:13:12.639	days
00:13:12.639	00:13:12.880	after
00:13:12.880	00:13:12.959	we
00:13:12.959	00:13:13.360	arrived
00:13:13.360	00:13:13.829	i
00:13:13.839	00:13:14.000	i
00:13:14.000	00:13:14.240	happened
00:13:14.240	00:13:14.320	to
00:13:14.320	00:13:14.480	hear
00:13:14.480	00:13:14.959	paolo's
00:13:14.959	00:13:15.200	song
00:13:15.200	00:13:16.000	and
00:13:16.000	00:13:16.150	i
00:13:16.160	00:13:16.320	knew
00:13:16.320	00:13:16.399	that
00:13:16.399	00:13:16.480	it
00:13:16.480	00:13:16.639	was
00:13:16.639	00:13:16.880	about
00:13:16.880	00:13:17.120	us
00:13:17.120	00:13:19.430	too
00:13:19.440	00:13:19.680	and
00:13:19.680	00:13:20.880	well
00:13:20.880	00:13:21.040	you
00:13:21.040	00:13:21.120	know
00:13:21.120	00:13:21.279	what
00:13:21.279	00:13:21.360	i
00:13:21.360	00:13:22.550	mean
00:13:22.560	00:13:25.040	right
00:13:25.040	00:13:25.200	of
00:13:25.200	00:13:26.150	course
00:13:26.160	00:13:27.519	uh
00:13:27.519	00:13:28.079	well
00:13:28.079	00:13:28.399	after
00:13:28.399	00:13:28.800	finding
00:13:28.800	00:13:29.040	out
00:13:29.040	00:13:29.279	about
00:13:29.279	00:13:29.750	this
00:13:29.760	00:13:30.079	this
00:13:30.079	00:13:30.959	thing
00:13:30.959	00:13:31.440	i
00:13:31.440	00:13:31.839	realized
00:13:31.839	00:13:31.920	that
00:13:31.920	00:13:32.000	i
00:13:32.000	00:13:32.240	needed
00:13:32.240	00:13:32.389	to
00:13:32.399	00:13:32.560	talk
00:13:32.560	00:13:32.639	to
00:13:32.639	00:13:32.720	you
00:13:32.720	00:13:33.040	straight
00:13:33.040	00:13:33.360	away
00:13:33.360	00:13:34.790	but
00:13:34.800	00:13:34.880	i
00:13:34.880	00:13:35.120	didn't
00:13:35.120	00:13:35.200	have
00:13:35.200	00:13:35.360	the
00:13:35.360	00:13:37.030	courage
00:13:37.040	00:13:38.399	[Applause]
00:13:38.399	00:13:38.639	we've
00:13:38.639	00:13:38.800	known
00:13:38.800	00:13:38.959	each
00:13:38.959	00:13:39.120	other
00:13:39.120	00:13:39.199	for
00:13:39.199	00:13:39.279	a
00:13:39.279	00:13:39.440	long
00:13:39.440	00:13:40.710	time
00:13:40.720	00:13:40.959	i've
00:13:40.959	00:13:41.199	always
00:13:41.199	00:13:41.440	thought
00:13:41.440	00:13:41.519	a
00:13:41.519	00:13:41.760	lot
00:13:41.760	00:13:41.920	of
00:13:41.920	00:13:44.710	you
00:13:44.720	00:13:45.600	god
00:13:45.600	00:13:45.680	i
00:13:45.680	00:13:45.839	don't
00:13:45.839	00:13:46.000	know
00:13:46.000	00:13:46.079	how
00:13:46.079	00:13:46.160	to
00:13:46.160	00:13:46.320	tell
00:13:46.320	00:13:46.480	you
00:13:46.480	00:13:46.829	this
00:13:46.839	00:13:47.760	might
00:13:47.760	00:13:48.079	come
00:13:48.079	00:13:48.949	on
00:13:48.959	00:13:49.199	don't
00:13:49.199	00:13:49.360	be
00:13:49.360	00:13:50.639	shy
00:13:50.639	00:13:50.800	it's
00:13:50.800	00:13:51.040	not
00:13:51.040	00:13:51.360	easy
00:13:51.360	00:13:51.440	to
00:13:51.440	00:13:51.670	say
00:13:51.680	00:13:52.000	certain
00:13:52.000	00:13:52.550	things
00:13:52.560	00:13:52.720	i
00:13:52.720	00:13:53.440	mean
00:13:53.440	00:13:53.600	you
00:13:53.600	00:13:53.760	know
00:13:53.760	00:13:53.839	what
00:13:53.839	00:13:54.079	it's
00:13:54.079	00:13:54.320	like
00:13:54.320	00:13:55.120	i
00:13:55.120	00:13:55.350	put
00:13:55.360	00:13:55.680	yourself
00:13:55.680	00:13:55.839	in
00:13:55.839	00:13:56.079	my
00:13:56.079	00:13:56.399	shoes
00:13:56.399	00:13:59.910	i
00:13:59.920	00:14:00.079	you
00:14:00.079	00:14:00.160	don't
00:14:00.160	00:14:00.320	need
00:14:00.320	00:14:00.480	to
00:14:00.480	00:14:00.639	tell
00:14:00.639	00:14:00.880	me
00:14:00.880	00:14:04.389	this
00:14:04.399	00:14:04.639	for
00:14:04.639	00:14:04.880	years
00:14:04.880	00:14:05.040	i've
00:14:05.040	00:14:05.120	been
00:14:05.120	00:14:05.440	trying
00:14:05.440	00:14:09.670	to
00:14:09.680	00:14:10.560	but
00:14:10.560	00:14:12.160	maybe
00:14:12.160	00:14:12.399	as
00:14:12.399	00:14:12.560	we've
00:14:12.560	00:14:12.800	come
00:14:12.800	00:14:13.040	this
00:14:13.040	00:14:15.350	far
00:14:15.360	00:14:15.519	we
00:14:15.519	00:14:15.680	don't
00:14:15.680	00:14:15.839	need
00:14:15.839	00:14:16.480	words
00:14:16.480	00:14:16.639	no
00:14:16.639	00:14:16.720	what
00:14:16.720	00:14:16.800	are
00:14:16.800	00:14:16.870	you
00:14:16.880	00:14:17.199	doing
00:14:17.199	00:14:17.360	you're
00:14:17.360	00:14:17.600	going
00:14:17.600	00:14:20.310	crazy
00:14:20.320	00:14:20.880	oh
00:14:20.880	00:14:22.480	but
00:14:22.480	00:14:22.800	but
00:14:22.800	00:14:22.959	i
00:14:22.959	00:14:23.509	thought
00:14:23.519	00:14:23.680	i
00:14:23.680	00:14:23.920	thought
00:14:23.920	00:14:25.279	that
00:14:25.279	00:14:25.600	but
00:14:25.600	00:14:26.079	you
00:14:26.079	00:14:27.030	too
00:14:27.040	00:14:27.199	but
00:14:27.199	00:14:28.839	i
00:14:28.839	00:14:32.150	won't
00:14:32.160	00:14:32.240	i
00:14:32.240	00:14:32.480	was
00:14:32.480	00:14:32.639	trying
00:14:32.639	00:14:32.720	to
00:14:32.720	00:14:32.880	tell
00:14:32.880	00:14:33.279	you
00:14:33.279	00:14:33.519	that
00:14:33.519	00:14:33.760	i
00:14:33.760	00:14:34.079	am
00:14:34.079	00:14:34.629	that
00:14:34.639	00:14:34.800	that
00:14:34.800	00:14:34.959	i
00:14:34.959	00:14:35.199	really
00:14:35.199	00:14:35.440	like
00:14:35.440	00:14:35.670	you
00:14:35.680	00:14:35.920	and
00:14:35.920	00:14:36.079	that
00:14:36.079	00:14:36.399	you're
00:14:36.399	00:14:36.480	a
00:14:36.480	00:14:36.800	true
00:14:36.800	00:14:41.269	friend
00:14:41.279	00:14:41.519	only
00:14:41.519	00:14:41.680	a
00:14:41.680	00:14:41.920	true
00:14:41.920	00:14:42.959	friend
00:14:42.959	00:14:43.279	nothing
00:14:43.279	00:14:44.870	more
00:14:44.880	00:14:45.120	what
00:14:45.120	00:14:45.279	an
00:14:45.279	00:14:45.600	idiot
00:14:45.600	00:14:45.760	i
00:14:45.760	00:14:49.590	am
00:14:49.600	00:14:49.839	for
00:14:49.839	00:14:50.000	for
00:14:50.000	00:14:50.079	a
00:14:50.079	00:14:50.639	moment
00:14:50.639	00:14:50.720	i
00:14:50.720	00:14:53.829	thought
00:14:53.839	00:14:54.240	feelings
00:14:54.240	00:14:54.399	for
00:14:54.399	00:14:55.120	me
00:14:55.120	00:14:55.360	i'm
00:14:55.360	00:14:55.680	sorry
00:14:55.680	00:14:56.839	my
00:14:56.839	00:14:57.990	guy
00:14:58.000	00:14:58.160	didn't
00:14:58.160	00:14:58.320	want
00:14:58.320	00:14:58.800	to
00:14:58.800	00:14:58.959	to
00:14:58.959	00:14:59.360	upset
00:14:59.360	00:15:01.030	you
00:15:01.040	00:15:01.199	it's
00:15:01.199	00:15:03.199	just
00:15:03.199	00:15:03.360	well
00:15:03.360	00:15:03.440	the
00:15:03.440	00:15:03.760	truth
00:15:03.760	00:15:04.000	is
00:15:04.000	00:15:04.079	is
00:15:04.079	00:15:05.670	that
00:15:05.680	00:15:05.839	there's
00:15:05.839	00:15:06.240	someone
00:15:06.240	00:15:06.399	else
00:15:06.399	00:15:06.560	in
00:15:06.560	00:15:06.720	my
00:15:06.720	00:15:10.150	heart
00:15:10.160	00:15:10.839	i
00:15:10.839	00:15:14.710	know
00:15:14.720	00:15:14.880	don't
00:15:14.880	00:15:16.639	worry
00:15:16.639	00:15:19.910	um
00:15:19.920	00:15:20.160	let's
00:15:20.160	00:15:20.480	pretend
00:15:20.480	00:15:20.880	nothing's
00:15:20.880	00:15:21.360	happened
00:15:21.360	00:15:22.790	okay
00:15:22.800	00:15:24.839	okay
00:15:24.839	00:15:28.470	right
00:15:28.480	00:15:30.240	friends
00:15:30.240	00:15:30.399	like
00:15:30.399	00:15:32.710	before
00:15:32.720	00:15:32.800	of
00:15:32.800	00:15:34.880	course
00:15:34.880	00:15:35.360	um
00:15:35.360	00:15:35.519	no
00:15:35.519	00:15:35.759	hard
00:15:35.759	00:15:38.829	feelings
00:15:38.839	00:15:40.000	okay
00:15:40.000	00:15:42.470	fine
00:15:42.480	00:15:42.959	i'll
00:15:42.959	00:15:43.199	i'll
00:15:43.199	00:15:43.360	just
00:15:43.360	00:15:43.759	go
00:15:43.759	00:15:43.920	and
00:15:43.920	00:15:44.240	finish
00:15:44.240	00:15:45.509	packing
00:15:45.519	00:15:47.360	okay
00:15:47.360	00:15:47.519	see
00:15:47.519	00:15:47.600	you
00:15:47.600	00:15:47.759	in
00:15:47.759	00:15:52.839	a
00:15:52.839	00:15:57.770	bit
00:15:57.780	00:16:03.749	[Music]
00:16:03.759	00:16:04.880	so
00:16:04.880	00:16:05.120	it's
00:16:05.120	00:16:05.360	not
00:16:05.360	00:16:05.600	true
00:16:05.600	00:16:05.759	you
00:16:05.759	00:16:06.000	were
00:16:06.000	00:16:06.310	only
00:16:06.320	00:16:06.720	interested
00:16:06.720	00:16:06.880	in
00:16:06.880	00:16:07.440	football
00:16:07.440	00:16:07.600	and
00:16:07.600	00:16:07.990	nothing
00:16:08.000	00:16:09.279	else
00:16:09.279	00:16:09.519	uh
00:16:09.519	00:16:09.680	what
00:16:09.680	00:16:09.759	are
00:16:09.759	00:16:09.839	you
00:16:09.839	00:16:10.000	trying
00:16:10.000	00:16:10.079	to
00:16:10.079	00:16:11.350	say
00:16:11.360	00:16:11.600	don't
00:16:11.600	00:16:11.759	play
00:16:11.759	00:16:11.839	the
00:16:11.839	00:16:12.079	fool
00:16:12.079	00:16:12.240	with
00:16:12.240	00:16:12.399	me
00:16:12.399	00:16:13.040	mike
00:16:13.040	00:16:13.269	i
00:16:13.279	00:16:13.680	understand
00:16:13.680	00:16:14.000	lots
00:16:14.000	00:16:14.079	of
00:16:14.079	00:16:14.399	things
00:16:14.399	00:16:15.430	now
00:16:15.440	00:16:15.600	like
00:16:15.600	00:16:15.759	the
00:16:15.759	00:16:16.000	time
00:16:16.000	00:16:16.079	i
00:16:16.079	00:16:16.320	told
00:16:16.320	00:16:16.480	you
00:16:16.480	00:16:16.639	i
00:16:16.639	00:16:16.880	loved
00:16:16.880	00:16:17.759	you
00:16:17.759	00:16:17.829	do
00:16:17.839	00:16:20.839	you
00:16:20.839	00:16:25.430	remember
00:16:25.440	00:16:25.600	at
00:16:25.600	00:16:25.839	that
00:16:25.839	00:16:26.320	time
00:16:26.320	00:16:26.480	we
00:16:26.480	00:16:26.720	were
00:16:26.720	00:16:27.040	always
00:16:27.040	00:16:27.920	together
00:16:27.920	00:16:28.150	and
00:16:28.160	00:16:28.240	i
00:16:28.240	00:16:28.480	thought
00:16:28.480	00:16:28.639	there
00:16:28.639	00:16:28.880	was
00:16:28.880	00:16:29.120	more
00:16:29.120	00:16:29.519	between
00:16:29.519	00:16:29.829	us
00:16:29.839	00:16:30.000	than
00:16:30.000	00:16:30.240	just
00:16:30.240	00:16:30.560	simple
00:16:30.560	00:16:32.000	friendship
00:16:32.000	00:16:32.240	come
00:16:32.240	00:16:32.389	on
00:16:32.399	00:16:32.720	sarah
00:16:32.720	00:16:32.880	not
00:16:32.880	00:16:33.040	that
00:16:33.040	00:16:33.199	old
00:16:33.199	00:16:33.600	story
00:16:33.600	00:16:34.150	again
00:16:34.160	00:16:34.320	i
00:16:34.320	00:16:34.399	mean
00:16:34.399	00:16:34.560	there's
00:16:34.560	00:16:34.720	no
00:16:34.720	00:16:34.959	point
00:16:34.959	00:16:35.199	going
00:16:35.199	00:16:35.440	over
00:16:35.440	00:16:35.590	all
00:16:35.600	00:16:35.680	of
00:16:35.680	00:16:35.920	that
00:16:35.920	00:16:37.040	again
00:16:37.040	00:16:37.749	well
00:16:37.759	00:16:37.920	i
00:16:37.920	00:16:38.160	think
00:16:38.160	00:16:38.320	it's
00:16:38.320	00:16:38.560	time
00:16:38.560	00:16:38.720	to
00:16:38.720	00:16:38.880	put
00:16:38.880	00:16:38.959	a
00:16:38.959	00:16:39.199	few
00:16:39.199	00:16:39.430	things
00:16:39.440	00:16:39.920	straight
00:16:39.920	00:16:40.160	once
00:16:40.160	00:16:40.320	and
00:16:40.320	00:16:40.560	for
00:16:40.560	00:16:41.749	all
00:16:41.759	00:16:41.920	at
00:16:41.920	00:16:42.160	that
00:16:42.160	00:16:42.399	time
00:16:42.399	00:16:42.560	you
00:16:42.560	00:16:42.720	told
00:16:42.720	00:16:42.880	me
00:16:42.880	00:16:42.959	you
00:16:42.959	00:16:43.199	weren't
00:16:43.199	00:16:43.269	in
00:16:43.279	00:16:43.519	love
00:16:43.519	00:16:43.600	with
00:16:43.600	00:16:44.160	me
00:16:44.160	00:16:44.240	and
00:16:44.240	00:16:44.399	that
00:16:44.399	00:16:44.560	you
00:16:44.560	00:16:44.800	didn't
00:16:44.800	00:16:44.959	want
00:16:44.959	00:16:45.030	to
00:16:45.040	00:16:45.440	deceive
00:16:45.440	00:16:46.629	me
00:16:46.639	00:16:46.880	i
00:16:46.880	00:16:47.120	felt
00:16:47.120	00:16:48.000	rejected
00:16:48.000	00:16:48.160	and
00:16:48.160	00:16:48.399	thought
00:16:48.399	00:16:48.550	that
00:16:48.560	00:16:48.880	football
00:16:48.880	00:16:49.040	was
00:16:49.040	00:16:49.199	to
00:16:49.199	00:16:50.470	blame
00:16:50.480	00:16:50.720	i
00:16:50.720	00:16:51.120	thought
00:16:51.120	00:16:51.360	that
00:16:51.360	00:16:52.160	football
00:16:52.160	00:16:52.320	was
00:16:52.320	00:16:52.560	the
00:16:52.560	00:16:52.870	only
00:16:52.880	00:16:53.279	passion
00:16:53.279	00:16:53.360	in
00:16:53.360	00:16:53.600	your
00:16:53.600	00:16:54.949	life
00:16:54.959	00:16:55.199	but
00:16:55.199	00:16:57.680	now
00:16:57.680	00:16:58.150	no
00:16:58.160	00:16:59.759	what
00:16:59.759	00:17:00.160	oh
00:17:00.160	00:17:00.480	stop
00:17:00.480	00:17:00.639	it
00:17:00.639	00:17:01.189	mike
00:17:01.199	00:17:01.440	i
00:17:01.440	00:17:01.680	saw
00:17:01.680	00:17:01.920	you
00:17:01.920	00:17:02.320	here
00:17:02.320	00:17:02.560	just
00:17:02.560	00:17:02.800	now
00:17:02.800	00:17:02.959	with
00:17:02.959	00:17:04.949	ann
00:17:04.959	00:17:05.199	wait
00:17:05.199	00:17:05.280	a
00:17:05.280	00:17:05.520	minute
00:17:05.520	00:17:06.480	sir
00:17:06.480	00:17:06.640	let
00:17:06.640	00:17:06.799	me
00:17:06.799	00:17:07.120	explain
00:17:07.120	00:17:07.669	things
00:17:07.679	00:17:08.480	oh
00:17:08.480	00:17:08.640	you
00:17:08.640	00:17:08.799	don't
00:17:08.799	00:17:08.959	need
00:17:08.959	00:17:09.120	to
00:17:09.120	00:17:10.480	explain
00:17:10.480	00:17:10.640	i'm
00:17:10.640	00:17:10.959	not
00:17:10.959	00:17:12.789	angry
00:17:12.799	00:17:13.039	in
00:17:13.039	00:17:13.760	fact
00:17:13.760	00:17:14.640	you
00:17:14.640	00:17:14.880	all
00:17:14.880	00:17:14.959	of
00:17:14.959	00:17:15.439	you
00:17:15.439	00:17:15.679	have
00:17:15.679	00:17:15.839	helped
00:17:15.839	00:17:16.000	me
00:17:16.000	00:17:16.069	a
00:17:16.079	00:17:16.319	lot
00:17:16.319	00:17:16.480	in
00:17:16.480	00:17:16.559	the
00:17:16.559	00:17:16.880	past
00:17:16.880	00:17:17.039	few
00:17:17.039	00:17:18.390	days
00:17:18.400	00:17:18.640	i'm
00:17:18.640	00:17:18.799	at
00:17:18.799	00:17:19.039	peace
00:17:19.039	00:17:19.120	with
00:17:19.120	00:17:19.600	myself
00:17:19.600	00:17:20.240	again
00:17:20.240	00:17:20.400	and
00:17:20.400	00:17:20.630	this
00:17:20.640	00:17:20.799	is
00:17:20.799	00:17:21.120	really
00:17:21.120	00:17:22.470	important
00:17:22.480	00:17:23.280	and
00:17:23.280	00:17:23.439	to
00:17:23.439	00:17:23.600	be
00:17:23.600	00:17:24.799	honest
00:17:24.799	00:17:25.039	i'm
00:17:25.039	00:17:25.280	glad
00:17:25.280	00:17:25.439	to
00:17:25.439	00:17:25.600	have
00:17:25.600	00:17:25.909	found
00:17:25.919	00:17:26.559	out
00:17:26.559	00:17:26.720	the
00:17:26.720	00:17:26.959	true
00:17:26.959	00:17:27.280	reason
00:17:27.280	00:17:27.439	for
00:17:27.439	00:17:27.679	your
00:17:27.679	00:17:28.480	refusal
00:17:28.480	00:17:28.710	was
00:17:28.720	00:17:29.120	another
00:17:29.120	00:17:29.990	woman
00:17:30.000	00:17:30.240	and
00:17:30.240	00:17:31.280	not
00:17:31.280	00:17:31.440	and
00:17:31.440	00:17:31.760	not
00:17:31.760	00:17:35.029	football
00:17:35.039	00:17:35.200	i
00:17:35.200	00:17:35.440	think
00:17:35.440	00:17:35.600	of
00:17:35.600	00:17:36.080	you
00:17:36.080	00:17:36.240	more
00:17:36.240	00:17:36.400	than
00:17:36.400	00:17:36.640	any
00:17:36.640	00:17:37.039	sport
00:17:37.039	00:17:39.020	sir
00:17:39.030	00:17:44.320	[Music]
00:17:44.320	00:17:44.640	hey
00:17:44.640	00:17:45.679	guys
00:17:45.679	00:17:46.000	it's
00:17:46.000	00:17:47.280	late
00:17:47.280	00:17:47.520	i'm
00:17:47.520	00:17:47.990	sorry
00:17:48.000	00:17:48.080	i
00:17:48.080	00:17:48.320	was
00:17:48.320	00:17:51.669	packing
00:17:51.679	00:17:53.919	so
00:17:53.919	00:17:54.080	it's
00:17:54.080	00:17:54.240	time
00:17:54.240	00:17:54.400	to
00:17:54.400	00:17:54.559	say
00:17:54.559	00:17:54.960	goodbye
00:17:54.960	00:17:55.830	already
00:17:55.840	00:17:56.240	i
00:17:56.240	00:17:56.480	hate
00:17:56.480	00:17:57.360	goodbyes
00:17:57.360	00:17:57.760	always
00:17:57.760	00:17:57.919	a
00:17:57.919	00:17:58.640	sentimental
00:17:58.640	00:17:59.350	one
00:17:59.360	00:17:59.679	anyway
00:17:59.679	00:17:59.840	we'll
00:17:59.840	00:17:59.919	be
00:17:59.919	00:18:00.240	meeting
00:18:00.240	00:18:00.320	up
00:18:00.320	00:18:00.559	again
00:18:00.559	00:18:00.789	soon
00:18:00.799	00:18:01.280	right
00:18:01.280	00:18:01.919	right
00:18:01.919	00:18:02.630	okay
00:18:02.640	00:18:02.799	i
00:18:02.799	00:18:02.880	have
00:18:02.880	00:18:03.120	some
00:18:03.120	00:18:03.360	good
00:18:03.360	00:18:04.559	news
00:18:04.559	00:18:04.799	i've
00:18:04.799	00:18:05.280	decided
00:18:05.280	00:18:05.430	to
00:18:05.440	00:18:05.760	open
00:18:05.760	00:18:06.000	up
00:18:06.000	00:18:06.080	a
00:18:06.080	00:18:06.320	new
00:18:06.320	00:18:07.110	bar
00:18:07.120	00:18:07.280	and
00:18:07.280	00:18:07.520	you're
00:18:07.520	00:18:07.760	all
00:18:07.760	00:18:08.240	officially
00:18:08.240	00:18:08.640	invited
00:18:08.640	00:18:08.720	to
00:18:08.720	00:18:08.870	the
00:18:08.880	00:18:09.280	opening
00:18:09.280	00:18:10.630	party
00:18:10.640	00:18:10.799	i
00:18:10.799	00:18:11.039	think
00:18:11.039	00:18:11.200	i'm
00:18:11.200	00:18:11.440	going
00:18:11.440	00:18:11.600	to
00:18:11.600	00:18:11.840	call
00:18:11.840	00:18:12.000	it
00:18:12.000	00:18:12.640	college
00:18:12.640	00:18:12.789	in
00:18:12.799	00:18:13.120	honor
00:18:13.120	00:18:13.280	of
00:18:13.280	00:18:13.440	all
00:18:13.440	00:18:13.600	of
00:18:13.600	00:18:13.990	you
00:18:14.000	00:18:14.640	oh
00:18:14.640	00:18:15.840	fantastic
00:18:15.840	00:18:16.080	and
00:18:16.080	00:18:16.240	as
00:18:16.240	00:18:16.400	for
00:18:16.400	00:18:16.480	the
00:18:16.480	00:18:16.799	music
00:18:16.799	00:18:16.870	in
00:18:16.880	00:18:17.039	your
00:18:17.039	00:18:17.200	new
00:18:17.200	00:18:17.750	bar
00:18:17.760	00:18:18.000	here
00:18:18.000	00:18:18.240	i
00:18:18.240	00:18:18.799	am
00:18:18.799	00:18:19.039	with
00:18:19.039	00:18:19.200	my
00:18:19.200	00:18:19.679	guitar
00:18:19.679	00:18:19.760	of
00:18:19.760	00:18:22.870	course
00:18:22.880	00:18:23.039	you
00:18:23.039	00:18:23.840	know
00:18:23.840	00:18:24.160	you're
00:18:24.160	00:18:24.480	always
00:18:24.480	00:18:24.799	welcome
00:18:24.799	00:18:24.960	to
00:18:24.960	00:18:25.110	come
00:18:25.120	00:18:25.280	to
00:18:25.280	00:18:25.520	this
00:18:25.520	00:18:26.070	house
00:18:26.080	00:18:26.240	and
00:18:26.240	00:18:26.320	i'd
00:18:26.320	00:18:26.480	be
00:18:26.480	00:18:26.799	waiting
00:18:26.799	00:18:26.960	for
00:18:26.960	00:18:27.200	you
00:18:27.200	00:18:27.600	all
00:18:27.600	00:18:27.919	next
00:18:27.919	00:18:28.310	year
00:18:28.320	00:18:28.480	for
00:18:28.480	00:18:29.039	another
00:18:29.039	00:18:29.600	wonderful
00:18:29.600	00:18:30.000	holiday
00:18:30.000	00:18:31.029	together
00:18:31.039	00:18:31.200	in
00:18:31.200	00:18:31.520	memory
00:18:31.520	00:18:31.679	of
00:18:31.679	00:18:31.840	the
00:18:31.840	00:18:32.320	good
00:18:32.320	00:18:33.120	old
00:18:33.120	00:18:36.789	days
00:18:36.799	00:18:38.080	yeah
00:18:38.080	00:18:38.480	friends
00:18:38.480	00:18:39.520	live
00:18:39.520	00:18:39.840	they'll
00:18:39.840	00:18:40.000	be
00:18:40.000	00:18:40.840	back
00:18:40.840	00:18:41.590	soon
00:18:41.600	00:18:42.000	i'll
00:18:42.000	00:18:42.480	sing
00:18:42.480	00:18:44.789	away
00:18:44.799	00:18:45.039	for
00:18:45.039	00:18:54.840	next
00:18:54.840	00:18:56.080	year
00:18:56.090	00:19:01.750	[Applause]
00:19:01.760	00:19:02.080	how
00:19:02.080	00:19:02.480	many
00:19:02.480	00:19:02.960	people
00:19:02.960	00:19:03.200	are
00:19:03.200	00:19:03.520	there
00:19:03.520	00:19:03.679	in
00:19:03.679	00:19:03.840	your
00:19:03.840	00:19:04.549	family
00:19:04.559	00:19:04.720	how
00:19:04.720	00:19:04.960	many
00:19:04.960	00:19:05.280	people
00:19:05.280	00:19:05.360	are
00:19:05.360	00:19:05.520	there
00:19:05.520	00:19:05.679	in
00:19:05.679	00:19:05.840	your
00:19:05.840	00:19:06.549	family
00:19:06.559	00:19:06.799	there
00:19:06.799	00:19:06.960	are
00:19:06.960	00:19:07.360	six
00:19:07.360	00:19:07.840	people
00:19:07.840	00:19:07.919	in
00:19:07.919	00:19:08.160	my
00:19:08.160	00:19:08.799	family
00:19:08.799	00:19:08.950	there
00:19:08.960	00:19:09.120	are
00:19:09.120	00:19:09.440	six
00:19:09.440	00:19:09.760	people
00:19:09.760	00:19:09.919	in
00:19:09.919	00:19:10.080	my
00:19:10.080	00:19:12.150	family
00:19:12.160	00:19:12.400	do
00:19:12.400	00:19:12.640	you
00:19:12.640	00:19:13.120	have
00:19:13.120	00:19:13.440	any
00:19:13.440	00:19:14.080	brothers
00:19:14.080	00:19:14.320	and
00:19:14.320	00:19:15.270	sisters
00:19:15.280	00:19:15.520	do
00:19:15.520	00:19:15.600	you
00:19:15.600	00:19:15.760	have
00:19:15.760	00:19:16.080	any
00:19:16.080	00:19:16.480	brothers
00:19:16.480	00:19:16.640	and
00:19:16.640	00:19:17.840	sisters
00:19:17.840	00:19:18.230	yes
00:19:18.240	00:19:18.559	i
00:19:18.559	00:19:18.950	do
00:19:18.960	00:19:19.120	i
00:19:19.120	00:19:19.440	have
00:19:19.440	00:19:19.760	two
00:19:19.760	00:19:20.320	sisters
00:19:20.320	00:19:20.480	and
00:19:20.480	00:19:20.799	one
00:19:20.799	00:19:21.520	brother
00:19:21.520	00:19:21.840	yes
00:19:21.840	00:19:22.150	i
00:19:22.160	00:19:22.400	do
00:19:22.400	00:19:22.559	i
00:19:22.559	00:19:22.880	have
00:19:22.880	00:19:23.120	two
00:19:23.120	00:19:23.600	sisters
00:19:23.600	00:19:23.760	and
00:19:23.760	00:19:24.070	one
00:19:24.080	00:19:25.840	brother
00:19:25.840	00:19:26.000	do
00:19:26.000	00:19:26.160	you
00:19:26.160	00:19:26.320	have
00:19:26.320	00:19:26.640	any
00:19:26.640	00:19:27.120	brothers
00:19:27.120	00:19:27.270	and
00:19:27.280	00:19:28.480	sisters
00:19:28.480	00:19:28.880	no
00:19:28.880	00:19:29.120	i
00:19:29.120	00:19:29.440	don't
00:19:29.440	00:19:29.840	i'm
00:19:29.840	00:19:30.080	the
00:19:30.080	00:19:30.559	only
00:19:30.559	00:19:31.360	child
00:19:31.360	00:19:31.600	no
00:19:31.600	00:19:31.840	i
00:19:31.840	00:19:32.150	don't
00:19:32.160	00:19:32.320	i'm
00:19:32.320	00:19:32.480	the
00:19:32.480	00:19:32.880	only
00:19:32.880	00:19:33.990	child
00:19:34.000	00:19:34.320	number
00:19:34.320	00:19:35.039	three
00:19:35.039	00:19:35.440	what
00:19:35.440	00:19:35.840	does
00:19:35.840	00:19:36.160	your
00:19:36.160	00:19:36.480	son
00:19:36.480	00:19:37.029	do
00:19:37.039	00:19:37.280	what
00:19:37.280	00:19:37.440	is
00:19:37.440	00:19:37.600	this
00:19:37.600	00:19:37.760	and
00:19:37.760	00:19:38.000	do
00:19:38.000	00:19:38.240	what
00:19:38.240	00:19:38.480	does
00:19:38.480	00:19:38.640	your
00:19:38.640	00:19:38.950	son
00:19:38.960	00:19:40.000	do
00:19:40.000	00:19:40.549	sorry
00:19:40.559	00:19:40.960	with
00:19:40.960	00:19:41.360	s
00:19:41.360	00:19:42.000	and
00:19:42.000	00:19:42.320	y
00:19:42.320	00:19:42.880	here
00:19:42.880	00:19:44.150	actually
00:19:44.160	00:19:44.320	you
00:19:44.320	00:19:44.559	can
00:19:44.559	00:19:45.679	say
00:19:45.679	00:19:46.000	uh
00:19:46.000	00:19:46.400	there's
00:19:46.400	00:19:46.640	here
00:19:46.640	00:19:46.960	is
00:19:46.960	00:19:47.280	now
00:19:47.280	00:19:48.630	is
00:19:48.640	00:19:49.600	okay
00:19:49.600	00:19:49.919	when
00:19:49.919	00:19:50.320	z
00:19:50.320	00:19:51.440	and
00:19:51.440	00:19:51.840	act
00:19:51.840	00:19:52.320	together
00:19:52.320	00:19:52.400	you
00:19:52.400	00:19:52.559	can
