00:14:32.959	00:14:33.040	has
00:14:33.040	00:14:33.199	just
00:14:33.199	00:14:33.519	gone
00:14:33.519	00:14:34.790	out
00:14:34.800	00:14:34.959	she
00:14:34.959	00:14:35.199	told
00:14:35.199	00:14:35.440	me
00:14:35.440	00:14:35.600	to
00:14:35.600	00:14:35.760	let
00:14:35.760	00:14:36.000	you
00:14:36.000	00:14:36.399	know
00:14:36.399	00:14:37.360	that
00:14:37.360	00:14:37.670	she'll
00:14:37.680	00:14:37.839	be
00:14:37.839	00:14:38.560	returning
00:14:38.560	00:14:39.990	soon
00:14:40.000	00:14:42.839	bye
00:14:42.839	00:14:44.150	bye
00:14:44.160	00:14:45.440	well
00:14:45.440	00:14:45.680	i'm
00:14:45.680	00:14:48.629	starving
00:14:48.639	00:14:48.959	what's
00:14:48.959	00:14:51.279	this
00:14:51.279	00:14:51.360	a
00:14:51.360	00:14:51.760	little
00:14:51.760	00:14:56.389	note
00:14:56.399	00:14:56.639	a
00:14:56.639	00:14:56.880	little
00:14:56.880	00:14:57.360	delight
00:14:57.360	00:14:57.519	for
00:14:57.519	00:14:57.680	the
00:14:57.680	00:14:57.839	man
00:14:57.839	00:14:58.079	who's
00:14:58.079	00:14:58.310	got
00:14:58.320	00:14:58.560	my
00:14:58.560	00:14:58.959	heart
00:14:58.959	00:14:59.910	racing
00:14:59.920	00:15:01.600	what
00:15:01.600	00:15:01.920	what's
00:15:01.920	00:15:02.240	this
00:15:02.240	00:15:02.399	all
00:15:02.399	00:15:07.110	about
00:15:07.120	00:15:07.279	there
00:15:07.279	00:15:07.519	must
00:15:07.519	00:15:07.680	be
00:15:07.680	00:15:07.920	some
00:15:07.920	00:15:09.279	mistake
00:15:09.279	00:15:09.519	oh
00:15:09.519	00:15:10.230	well
00:15:10.240	00:15:11.440	yes
00:15:11.440	00:15:11.680	this
00:15:11.680	00:15:11.760	is
00:15:11.760	00:15:12.079	my
00:15:12.079	00:15:13.829	napkin
00:15:13.839	00:15:14.000	who
00:15:14.000	00:15:14.240	could
00:15:14.240	00:15:14.480	have
00:15:14.480	00:15:14.880	written
00:15:14.880	00:15:16.560	this
00:15:16.560	00:15:16.720	oh
00:15:16.720	00:15:16.959	my
00:15:16.959	00:15:18.710	god
00:15:18.720	00:15:20.160	and
00:15:20.160	00:15:20.720	but
00:15:20.720	00:15:20.959	but
00:15:20.959	00:15:21.120	she
00:15:21.120	00:15:21.360	was
00:15:21.360	00:15:21.680	just
00:15:21.680	00:15:21.920	here
00:15:21.920	00:15:22.079	and
00:15:22.079	00:15:22.230	she
00:15:22.240	00:15:22.480	was
00:15:22.480	00:15:23.350	so
00:15:23.360	00:15:24.480	shy
00:15:24.480	00:15:24.720	this
00:15:24.720	00:15:24.880	is
00:15:24.880	00:15:25.279	getting
00:15:25.279	00:15:27.430	interesting
00:15:27.440	00:15:27.680	and
00:15:27.680	00:15:27.920	it's
00:15:27.920	00:15:28.240	very
00:15:28.240	00:15:28.800	cute
00:15:28.800	00:15:28.959	so
00:15:28.959	00:15:29.199	what
00:15:29.199	00:15:29.440	i'm
00:15:29.440	00:15:29.600	going
00:15:29.600	00:15:29.749	to
00:15:29.759	00:15:29.920	do
00:15:29.920	00:15:31.430	now
00:15:31.440	00:15:31.600	i'm
00:15:31.600	00:15:31.839	not
00:15:31.839	00:15:32.079	used
00:15:32.079	00:15:32.320	to
00:15:32.320	00:15:32.560	these
00:15:32.560	00:15:34.470	things
00:15:34.480	00:15:34.800	now
00:15:34.800	00:15:35.040	has
00:15:35.040	00:15:35.279	it
00:15:35.279	00:15:36.160	gone
00:15:36.160	00:15:36.399	well
00:15:36.399	00:15:36.560	it's
00:15:36.560	00:15:36.800	not
00:15:36.800	00:15:38.069	here
00:15:38.079	00:15:38.240	it's
00:15:38.240	00:15:38.480	not
00:15:38.480	00:15:38.880	there
00:15:38.880	00:15:39.600	either
00:15:39.600	00:15:40.320	edward
00:15:40.320	00:15:42.310	yes
00:15:42.320	00:15:42.480	have
00:15:42.480	00:15:42.720	you
00:15:42.720	00:15:42.880	seen
00:15:42.880	00:15:43.120	my
00:15:43.120	00:15:43.600	mobile
00:15:43.600	00:15:44.399	phone
00:15:44.399	00:15:44.959	oh
00:15:44.959	00:15:45.430	no
00:15:45.440	00:15:45.600	here
00:15:45.600	00:15:45.759	it
00:15:45.759	00:15:46.480	is
00:15:46.480	00:15:52.629	thanks
00:15:52.639	00:15:52.959	pardon
00:15:52.959	00:15:55.199	me
00:15:55.199	00:15:55.360	why
00:15:55.360	00:15:55.440	are
00:15:55.440	00:15:55.600	you
00:15:55.600	00:15:56.000	eyeing
00:15:56.000	00:15:56.240	me
00:15:56.240	00:15:56.470	like
00:15:56.480	00:15:57.920	that
00:15:57.920	00:15:58.160	no
00:15:58.160	00:15:58.399	nothing
00:15:58.399	00:16:00.320	nothing
00:16:00.320	00:16:01.110	well
00:16:01.120	00:16:01.279	all
00:16:01.279	00:16:02.320	right
00:16:02.320	00:16:02.480	i've
00:16:02.480	00:16:02.720	got
00:16:02.720	00:16:02.880	to
00:16:02.880	00:16:04.470	run
00:16:04.480	00:16:06.839	bye
00:16:06.839	00:16:08.870	bye
00:16:08.880	00:16:09.279	she's
00:16:09.279	00:16:09.680	acting
00:16:09.680	00:16:09.920	like
00:16:09.920	00:16:10.320	nothing
00:16:10.320	00:16:10.480	is
00:16:10.480	00:16:10.870	happening
00:16:10.880	00:16:11.040	at
00:16:11.040	00:16:12.790	all
00:16:12.800	00:16:13.120	this
00:16:13.120	00:16:13.440	is
00:16:13.440	00:16:14.160	getting
00:16:14.160	00:16:14.720	very
00:16:14.720	00:16:16.629	interesting
00:16:16.639	00:16:16.959	number
00:16:16.959	00:16:17.839	one
00:16:17.839	00:16:18.399	i
00:16:18.399	00:16:18.880	am
00:16:18.880	00:16:19.199	a
00:16:19.199	00:16:20.710	student
00:16:20.720	00:16:21.680	i
00:16:21.680	00:16:23.279	subject
00:16:23.279	00:16:24.629	m
00:16:24.639	00:16:25.519	be
00:16:25.519	00:16:25.839	a
00:16:25.839	00:16:27.440	student
00:16:27.440	00:16:28.230	now
00:16:28.240	00:16:29.120	okay
00:16:29.120	00:16:29.600	i
00:16:29.600	00:16:30.079	am
00:16:30.079	00:16:30.639	a
00:16:30.639	00:16:31.749	student
00:16:31.759	00:16:31.920	i
00:16:31.920	00:16:32.160	am
00:16:32.160	00:16:32.240	a
00:16:32.240	00:16:33.600	student
00:16:33.600	00:16:34.000	number
00:16:34.000	00:16:34.949	two
00:16:34.959	00:16:36.160	i'm
00:16:36.160	00:16:36.720	i'm
00:16:36.720	00:16:36.959	the
00:16:36.959	00:16:37.279	short
00:16:37.279	00:16:37.600	form
00:16:37.600	00:16:37.839	of
00:16:37.839	00:16:38.230	i
00:16:38.240	00:16:39.120	am
00:16:39.120	00:16:39.839	i'm
00:16:39.839	00:16:40.320	an
00:16:40.320	00:16:40.880	english
00:16:40.880	00:16:41.670	teacher
00:16:41.680	00:16:42.000	me
00:16:42.000	00:16:42.160	i'm
00:16:42.160	00:16:42.320	an
00:16:42.320	00:16:42.720	english
00:16:42.720	00:16:43.839	teacher
00:16:43.839	00:16:44.480	teacher
00:16:44.480	00:16:44.949	is
00:16:44.959	00:16:46.000	now
00:16:46.000	00:16:46.639	english
00:16:46.639	00:16:47.519	okay
00:16:47.519	00:16:48.470	before
00:16:48.480	00:16:48.720	the
00:16:48.720	00:16:49.360	now
00:16:49.360	00:16:49.519	we
00:16:49.519	00:16:49.759	can
00:16:49.759	00:16:50.160	add
00:16:50.160	00:16:50.320	an
00:16:50.320	00:16:50.880	adjective
00:16:50.880	00:16:51.040	or
00:16:51.040	00:16:51.350	maybe
00:16:51.360	00:16:51.519	a
00:16:51.519	00:16:51.910	noun
00:16:51.920	00:16:52.160	to
00:16:52.160	00:16:52.480	form
00:16:52.480	00:16:52.720	a
00:16:52.720	00:16:52.959	noun
00:16:52.959	00:16:54.000	phrase
00:16:54.000	00:16:54.399	so
00:16:54.399	00:16:54.800	an
00:16:54.800	00:16:55.269	english
00:16:55.279	00:16:56.160	teacher
00:16:56.160	00:16:56.399	is
00:16:56.399	00:16:56.560	a
00:16:56.560	00:16:56.800	now
00:16:56.800	00:16:58.880	phrase
00:16:58.880	00:16:59.120	an
00:16:59.120	00:17:00.310	english
00:17:00.320	00:17:00.800	english
00:17:00.800	00:17:01.519	teacher
00:17:01.519	00:17:01.759	an
00:17:01.759	00:17:02.160	english
00:17:02.160	00:17:02.639	teacher
00:17:02.639	00:17:02.870	i'm
00:17:02.880	00:17:03.040	an
00:17:03.040	00:17:03.440	english
00:17:03.440	00:17:04.230	teacher
00:17:04.240	00:17:05.520	remember
00:17:05.520	00:17:05.919	a
00:17:05.919	00:17:06.640	student
00:17:06.640	00:17:07.120	but
00:17:07.120	00:17:07.590	an
00:17:07.600	00:17:08.079	english
00:17:08.079	00:17:08.959	teacher
00:17:08.959	00:17:10.000	why
00:17:10.000	00:17:10.400	uh
00:17:10.400	00:17:11.110	and
00:17:11.120	00:17:11.439	it's
00:17:11.439	00:17:12.160	usually
00:17:12.160	00:17:12.559	used
00:17:12.559	00:17:12.959	for
00:17:12.959	00:17:13.120	a
00:17:13.120	00:17:13.600	singular
00:17:13.600	00:17:14.549	noun
00:17:14.559	00:17:15.280	student
00:17:15.280	00:17:16.319	teacher
00:17:16.319	00:17:16.799	singular
00:17:16.799	00:17:17.039	that
00:17:17.039	00:17:17.520	means
00:17:17.520	00:17:18.949	one
00:17:18.959	00:17:19.679	but
00:17:19.679	00:17:20.319	uh
00:17:20.319	00:17:20.880	usually
00:17:20.880	00:17:21.280	used
00:17:21.280	00:17:22.230	before
00:17:22.240	00:17:22.400	a
00:17:22.400	00:17:23.439	word
00:17:23.439	00:17:23.839	that
00:17:23.839	00:17:24.480	begins
00:17:24.480	00:17:25.039	with
00:17:25.039	00:17:25.199	a
00:17:25.199	00:17:26.789	consonant
00:17:26.799	00:17:26.959	a
00:17:26.959	00:17:27.520	consonant
00:17:27.520	00:17:28.400	sound
00:17:28.400	00:17:28.720	and
00:17:28.720	00:17:29.600	an
00:17:29.600	00:17:30.470	before
00:17:30.480	00:17:30.640	a
00:17:30.640	00:17:31.280	word
00:17:31.280	00:17:31.919	beginning
00:17:31.919	00:17:32.720	with
00:17:32.720	00:17:32.880	a
00:17:32.880	00:17:33.280	vowel
00:17:33.280	00:17:34.950	sound
00:17:34.960	00:17:35.760	so
00:17:35.760	00:17:36.080	a
00:17:36.080	00:17:36.960	student
00:17:36.960	00:17:37.360	an
00:17:37.360	00:17:37.840	english
00:17:37.840	00:17:38.789	teacher
00:17:38.799	00:17:39.120	but
00:17:39.120	00:17:39.360	if
00:17:39.360	00:17:39.520	i
00:17:39.520	00:17:39.840	don't
00:17:39.840	00:17:40.240	use
00:17:40.240	00:17:41.039	english
00:17:41.039	00:17:41.200	i
00:17:41.200	00:17:41.440	can
00:17:41.440	00:17:42.230	say
00:17:42.240	00:17:43.120	i'm
00:17:43.120	00:17:43.520	a
00:17:43.520	00:17:44.400	teacher
00:17:44.400	00:17:44.640	okay
00:17:44.640	00:17:44.799	but
00:17:44.799	00:17:44.960	when
00:17:44.960	00:17:45.200	you
00:17:45.200	00:17:45.990	use
00:17:46.000	00:17:46.480	english
00:17:46.480	00:17:46.640	you
00:17:46.640	00:17:46.799	have
00:17:46.799	00:17:47.039	to
00:17:47.039	00:17:47.360	say
00:17:47.360	00:17:47.760	i'm
00:17:47.760	00:17:48.080	an
00:17:48.080	00:17:48.549	english
00:17:48.559	00:17:50.799	teacher
00:17:50.799	00:17:51.039	for
00:17:51.039	00:17:51.679	number
00:17:51.679	00:17:52.000	three
00:17:52.000	00:17:52.080	and
00:17:52.080	00:17:52.400	number
00:17:52.400	00:17:53.200	four
00:17:53.200	00:17:53.669	he
00:17:53.679	00:17:54.480	remember
00:17:54.480	00:17:54.799	he
00:17:54.799	00:17:55.280	goes
00:17:55.280	00:17:55.760	with
00:17:55.760	00:17:56.559	ease
00:17:56.559	00:17:57.590	right
00:17:57.600	00:17:58.240	he
00:17:58.240	00:17:58.880	is
00:17:58.880	00:17:59.360	a
00:17:59.360	00:18:00.630	doctor
00:18:00.640	00:18:01.120	doctor
00:18:01.120	00:18:01.520	he
00:18:01.520	00:18:01.919	is
00:18:01.919	00:18:02.160	a
00:18:02.160	00:18:02.559	doctor
00:18:02.559	00:18:02.720	we
00:18:02.720	00:18:02.880	can
00:18:02.880	00:18:03.120	link
00:18:03.120	00:18:03.270	them
00:18:03.280	00:18:04.559	together
00:18:04.559	00:18:04.799	he
00:18:04.799	00:18:05.039	is
00:18:05.039	00:18:05.200	a
00:18:05.200	00:18:08.070	doctor
00:18:08.080	00:18:08.640	now
00:18:08.640	00:18:08.960	number
00:18:08.960	00:18:09.360	four
00:18:09.360	00:18:10.160	he
00:18:10.160	00:18:11.039	he's
00:18:11.039	00:18:11.360	short
00:18:11.360	00:18:11.600	form
00:18:11.600	00:18:11.760	of
00:18:11.760	00:18:12.070	he
00:18:12.080	00:18:12.720	is
00:18:12.720	00:18:13.520	right
00:18:13.520	00:18:14.320	he's
00:18:14.320	00:18:14.720	my
00:18:14.720	00:18:15.280	dad
00:18:15.280	00:18:15.679	he's
00:18:15.679	00:18:15.919	my
00:18:15.919	00:18:16.549	dad
00:18:16.559	00:18:16.799	or
00:18:16.799	00:18:17.039	my
00:18:17.039	00:18:20.070	father
00:18:20.080	00:18:21.200	number
00:18:21.200	00:18:21.520	five
00:18:21.520	00:18:21.679	and
00:18:21.679	00:18:22.000	number
00:18:22.000	00:18:23.590	six
00:18:23.600	00:18:24.480	she
00:18:24.480	00:18:25.200	is
00:18:25.200	00:18:25.679	a
00:18:25.679	00:18:26.559	good
00:18:26.559	00:18:27.830	woman
00:18:27.840	00:18:28.559	woman
00:18:28.559	00:18:29.440	is
00:18:29.440	00:18:29.679	the
00:18:29.679	00:18:30.870	noun
00:18:30.880	00:18:31.360	good
00:18:31.360	00:18:31.520	is
00:18:31.520	00:18:31.600	the
00:18:31.600	00:18:32.400	adjective
00:18:32.400	00:18:32.640	a
00:18:32.640	00:18:32.960	good
00:18:32.960	00:18:33.440	woman
00:18:33.440	00:18:33.679	is
00:18:33.679	00:18:33.750	a
00:18:33.760	00:18:34.000	now
00:18:34.000	00:18:34.950	phrase
00:18:34.960	00:18:35.280	a
00:18:35.280	00:18:35.840	good
00:18:35.840	00:18:36.880	woman
00:18:36.880	00:18:37.520	she
00:18:37.520	00:18:38.310	is
00:18:38.320	00:18:38.480	we
00:18:38.480	00:18:38.640	can
00:18:38.640	00:18:39.039	linger
00:18:39.039	00:18:40.240	together
00:18:40.240	00:18:40.559	she
00:18:40.559	00:18:40.799	is
00:18:40.799	00:18:40.960	a
00:18:40.960	00:18:41.270	good
00:18:41.280	00:18:42.240	woman
00:18:42.240	00:18:43.120	remember
00:18:43.120	00:18:43.679	woo
00:18:43.679	00:18:44.240	man
00:18:44.240	00:18:45.039	woman
00:18:45.039	00:18:45.280	she
00:18:45.280	00:18:45.440	is
00:18:45.440	00:18:45.600	a
00:18:45.600	00:18:45.830	good
00:18:45.840	00:18:47.360	woman
00:18:47.360	00:18:47.760	number
00:18:47.760	00:18:48.400	six
00:18:48.400	00:18:49.280	she
00:18:49.280	00:18:50.240	she's
00:18:50.240	00:18:50.480	short
00:18:50.480	00:18:50.799	form
00:18:50.799	00:18:51.190	of
00:18:51.200	00:18:51.600	she
00:18:51.600	00:18:52.240	is
00:18:52.240	00:18:53.280	right
00:18:53.280	00:18:54.080	she's
00:18:54.080	00:18:54.830	my
00:18:54.840	00:18:56.080	brother's
00:18:56.080	00:18:57.360	girlfriend
00:18:57.360	00:18:57.600	that
00:18:57.600	00:18:58.470	means
00:18:58.480	00:18:58.720	the
00:18:58.720	00:19:00.559	girlfriend
00:19:00.559	00:19:01.280	of
00:19:01.280	00:19:01.750	my
00:19:01.760	00:19:03.679	brother
00:19:03.679	00:19:04.640	my
00:19:04.640	00:19:06.150	brother's
00:19:06.160	00:19:06.960	girlfriend
00:19:06.960	00:19:07.200	my
00:19:07.200	00:19:08.080	brother's
00:19:08.080	00:19:08.720	girlfriend
00:19:08.720	00:19:09.029	is
00:19:09.039	00:19:09.600	also
00:19:09.600	00:19:09.840	a
00:19:09.840	00:19:10.230	noun
00:19:10.240	00:19:11.280	okay
00:19:11.280	00:19:12.000	my
00:19:12.000	00:19:13.430	brothers
00:19:13.440	00:19:14.080	thus
00:19:14.080	00:19:14.320	my
00:19:14.320	00:19:15.360	brother's
00:19:15.360	00:19:17.590	girlfriend
00:19:17.600	00:19:18.240	she's
00:19:18.240	00:19:18.559	my
00:19:18.559	00:19:19.360	brother's
00:19:19.360	00:19:21.590	girlfriend
00:19:21.600	00:19:22.080	number
00:19:22.080	00:19:22.720	seven
00:19:22.720	00:19:22.960	and
00:19:22.960	00:19:23.280	number
00:19:23.280	00:19:24.320	eight
00:19:24.320	00:19:25.029	it
00:19:25.039	00:19:25.760	remember
00:19:25.760	00:19:26.240	it
00:19:26.240	00:19:26.640	with
00:19:26.640	00:19:28.549	ease
00:19:28.559	00:19:29.200	it
00:19:29.200	00:19:30.000	is
00:19:30.000	00:19:31.039	her
00:19:31.039	00:19:32.870	book
00:19:32.880	00:19:33.120	or
00:19:33.120	00:19:33.280	you
00:19:33.280	00:19:33.440	can
00:19:33.440	00:19:33.840	say
00:19:33.840	00:19:34.080	or
00:19:34.080	00:19:34.160	you
00:19:34.160	00:19:34.320	can
00:19:34.320	00:19:34.559	link
00:19:34.559	00:19:34.630	them
00:19:34.640	00:19:35.520	together
00:19:35.520	00:19:35.679	it
00:19:35.679	00:19:36.630	is
00:19:36.640	00:19:36.880	it
00:19:36.880	00:19:37.360	is
00:19:37.360	00:19:37.600	her
00:19:37.600	00:19:40.070	book
00:19:40.080	00:19:40.720	number
00:19:40.720	00:19:42.720	eight
00:19:42.720	00:19:43.590	it's
00:19:43.600	00:19:43.760	is
00:19:43.760	00:19:44.000	the
00:19:44.000	00:19:44.320	short
00:19:44.320	00:19:44.640	form
00:19:44.640	00:19:45.120	of
00:19:45.120	00:19:45.360	it
00:19:45.360	00:19:46.080	is
00:19:46.080	00:19:46.950	right
00:19:46.960	00:19:47.840	is
00:19:47.840	00:19:48.480	an
00:19:48.480	00:19:50.630	umbrella
00:19:50.640	00:19:51.039	it's
00:19:51.039	00:19:51.679	an
00:19:51.679	00:19:52.000	it's
00:19:52.000	00:19:52.240	an
00:19:52.240	00:19:54.070	umbrella
00:19:54.080	00:19:54.720	remember
00:19:54.720	00:19:55.200	so
00:19:55.200	00:19:56.400	here
00:19:56.400	00:19:58.630	um
00:19:58.640	00:19:59.600	the
00:19:59.600	00:19:59.760	the
00:19:59.760	00:20:00.080	vowel
00:20:00.080	00:20:00.320	is
00:20:00.320	00:20:00.640	out
00:20:00.640	00:20:00.799	so
00:20:00.799	00:20:00.960	we
00:20:00.960	00:20:01.200	have
00:20:01.200	00:20:01.440	to
00:20:01.440	00:20:02.230	use
00:20:02.240	00:20:04.080	an
00:20:04.080	00:20:04.640	it's
00:20:04.640	00:20:05.200	an
00:20:05.200	00:20:05.919	umbrella
00:20:05.919	00:20:06.159	it's
00:20:06.159	00:20:06.320	an
00:20:06.320	00:20:07.549	umbrella
00:20:07.559	00:20:09.039	brella
00:20:09.039	00:20:09.520	it's
00:20:09.520	00:20:09.840	an
00:20:09.840	00:20:11.669	umbrella
00:20:11.679	00:20:12.480	umbrella
00:20:12.480	00:20:12.640	you
00:20:12.640	00:20:13.520	know
00:20:13.520	00:20:14.159	uh
00:20:14.159	00:20:14.480	when
00:20:14.480	00:20:15.430	you
00:20:15.440	00:20:16.159	uh
00:20:16.159	00:20:16.320	when
00:20:16.320	00:20:16.480	you
00:20:16.480	00:20:16.720	go
00:20:16.720	00:20:17.200	out
00:20:17.200	00:20:17.600	it's
00:20:17.600	00:20:18.240	raining
00:20:18.240	00:20:18.870	or
00:20:18.880	00:20:19.120	it's
00:20:19.120	00:20:19.520	sunny
00:20:19.520	00:20:19.679	you
00:20:19.679	00:20:19.840	have
00:20:19.840	00:20:20.080	to
00:20:20.080	00:20:21.360	use
00:20:21.360	00:20:21.520	an
00:20:21.520	00:20:23.830	umbrella
00:20:23.840	00:20:24.159	it's
00:20:24.159	00:20:24.320	an
00:20:24.320	00:20:26.240	umbrella
00:20:26.240	00:20:27.270	uh
00:20:27.280	00:20:27.840	nine
00:20:27.840	00:20:28.000	and
00:20:28.000	00:20:29.760	ten
00:20:29.760	00:20:30.159	my
00:20:30.159	00:20:31.350	son
00:20:31.360	00:20:31.679	my
00:20:31.679	00:20:32.400	son
00:20:32.400	00:20:32.960	okay
00:20:32.960	00:20:33.360	one
00:20:33.360	00:20:34.320	person
00:20:34.320	00:20:34.950	so
00:20:34.960	00:20:35.200	a
00:20:35.200	00:20:35.760	singular
00:20:35.760	00:20:36.400	noun
00:20:36.400	00:20:36.720	one
00:20:36.720	00:20:37.120	right
00:20:37.120	00:20:37.360	so
00:20:37.360	00:20:37.440	we
00:20:37.440	00:20:37.679	have
00:20:37.679	00:20:37.909	to
00:20:37.919	00:20:38.240	use
00:20:38.240	00:20:38.710	with
00:20:38.720	00:20:39.440	ease
00:20:39.440	00:20:39.840	my
00:20:39.840	00:20:40.640	son
00:20:40.640	00:20:42.230	is
00:20:42.240	00:20:42.919	an
00:20:42.919	00:20:44.720	intelligent
00:20:44.720	00:20:45.669	boy
00:20:45.679	00:20:46.159	boy
00:20:46.159	00:20:46.400	is
00:20:46.400	00:20:46.640	the
00:20:46.640	00:20:47.760	noun
00:20:47.760	00:20:48.400	intelligent
00:20:48.400	00:20:48.559	is
00:20:48.559	00:20:48.710	an
00:20:48.720	00:20:49.440	adjective
00:20:49.440	00:20:49.760	okay
00:20:49.760	00:20:50.480	so
00:20:50.480	00:20:50.960	an
00:20:50.960	00:20:51.919	intelligent
00:20:51.919	00:20:52.549	boy
00:20:52.559	00:20:52.960	is
00:20:52.960	00:20:53.200	now
00:20:53.200	00:20:54.159	phrased
00:20:54.159	00:20:54.559	an
00:20:54.559	00:20:55.440	intelligent
00:20:55.440	00:20:56.310	boy
00:20:56.320	00:20:56.720	my
00:20:56.720	00:20:57.280	son
00:20:57.280	00:20:58.320	isn't
00:20:58.320	00:20:58.480	you
00:20:58.480	00:20:58.640	can
00:20:58.640	00:20:58.880	link
00:20:58.880	00:20:59.039	him
00:20:59.039	00:21:00.149	together
00:21:00.159	00:21:01.120	isn't
00:21:01.120	00:21:01.440	my
00:21:01.440	00:21:02.000	son
00:21:02.000	00:21:02.159	is
00:21:02.159	00:21:02.400	an
00:21:02.400	00:21:03.280	intelligent
00:21:03.280	00:21:05.669	boy
00:21:05.679	00:21:05.840	for
00:21:05.840	00:21:06.240	number
00:21:06.240	00:21:07.200	10
00:21:07.200	00:21:08.159	this
00:21:08.159	00:21:08.480	this
00:21:08.480	00:21:08.799	or
00:21:08.799	00:21:09.120	this
00:21:09.120	00:21:09.590	one
00:21:09.600	00:21:09.840	or
00:21:09.840	00:21:10.880	maybe
00:21:10.880	00:21:11.200	this
00:21:11.200	00:21:12.080	table
00:21:12.080	00:21:12.559	uh
00:21:12.559	00:21:12.950	when
00:21:12.960	00:21:13.200	i
00:21:13.200	00:21:13.600	say
00:21:13.600	00:21:14.320	this
00:21:14.320	00:21:14.640	we
00:21:14.640	00:21:14.880	all
00:21:14.880	00:21:15.440	know
00:21:15.440	00:21:15.760	uh
00:21:15.760	00:21:16.549	this
00:21:16.559	00:21:16.640	in
00:21:16.640	00:21:16.799	this
00:21:16.799	00:21:17.520	situation
00:21:17.520	00:21:17.919	means
00:21:17.919	00:21:18.640	maybe
00:21:18.640	00:21:18.960	this
00:21:18.960	00:21:19.990	table
00:21:20.000	00:21:20.240	uh
00:21:20.240	00:21:20.559	this
00:21:20.559	00:21:20.960	chair
00:21:20.960	00:21:21.200	but
00:21:21.200	00:21:21.360	you
00:21:21.360	00:21:21.600	know
00:21:21.600	00:21:21.840	what
00:21:21.840	00:21:22.000	i
00:21:22.000	00:21:23.029	mean
00:21:23.039	00:21:23.440	so
00:21:23.440	00:21:23.840	this
00:21:23.840	00:21:24.080	is
00:21:24.080	00:21:24.480	also
00:21:24.480	00:21:24.640	a
00:21:24.640	00:21:25.840	subject
00:21:25.840	00:21:27.430	this
00:21:27.440	00:21:28.000	this
00:21:28.000	00:21:28.559	is
00:21:28.559	00:21:28.960	one
00:21:28.960	00:21:29.280	right
00:21:29.280	00:21:29.440	we
00:21:29.440	00:21:29.600	have
00:21:29.600	00:21:29.840	to
00:21:29.840	00:21:30.240	use
00:21:30.240	00:21:30.710	with
00:21:30.720	00:21:31.520	ease
00:21:31.520	00:21:31.679	and
00:21:31.679	00:21:31.840	we
00:21:31.840	00:21:32.080	can
00:21:32.080	00:21:32.320	link
00:21:32.320	00:21:32.480	them
00:21:32.480	00:21:33.679	together
00:21:33.679	00:21:34.070	this
00:21:34.080	00:21:34.960	is
00:21:34.960	00:21:35.679	the
00:21:35.679	00:21:36.480	cis
00:21:36.480	00:21:36.960	remember
00:21:36.960	00:21:39.990	th
00:21:40.000	00:21:40.559	the
00:21:40.559	00:21:40.960	this
00:21:40.960	00:21:41.679	is
00:21:41.679	00:21:42.080	this
00:21:42.080	00:21:42.720	is
00:21:42.720	00:21:43.190	our
00:21:43.200	00:21:43.600	new
00:21:43.600	00:21:45.280	car
00:21:45.280	00:21:45.679	i
00:21:45.679	00:21:46.159	am
00:21:46.159	00:21:46.789	a
00:21:46.799	00:21:47.760	poncho
00:21:47.760	00:21:47.919	don't
00:21:47.919	00:21:48.480	say
00:21:48.480	00:21:49.950	okay
00:21:49.960	00:21:51.360	puncture
00:21:51.360	00:21:51.600	i
00:21:51.600	00:21:51.760	am
00:21:51.760	00:21:52.000	a
00:21:52.000	00:21:52.720	punctual
00:21:52.720	00:21:54.149	person
00:21:54.159	00:21:54.480	so
00:21:54.480	00:21:54.799	to
00:21:54.799	00:21:55.120	make
00:21:55.120	00:21:55.360	the
00:21:55.360	00:21:57.830	question
00:21:57.840	00:21:58.240	okay
00:21:58.240	00:21:58.559	just
00:21:58.559	00:21:59.600	put
00:21:59.600	00:22:00.559	m
00:22:00.559	00:22:01.120	before
00:22:01.120	00:22:01.590	i
00:22:01.600	00:22:02.080	so
00:22:02.080	00:22:02.640	i
00:22:02.640	00:22:03.360	am
00:22:03.360	00:22:03.919	sorry
00:22:03.919	00:22:04.240	m
00:22:04.240	00:22:05.029	i
00:22:05.039	00:22:05.440	am
00:22:05.440	00:22:06.000	i
00:22:06.000	00:22:06.159	a
00:22:06.159	00:22:06.799	punctual
00:22:06.799	00:22:07.679	person
00:22:07.679	00:22:07.840	i
00:22:07.840	00:22:08.080	want
00:22:08.080	00:22:08.320	to
00:22:08.320	00:22:08.799	know
00:22:08.799	00:22:09.110	if
00:22:09.120	00:22:09.360	i'm
00:22:09.360	00:22:09.520	a
00:22:09.520	00:22:10.080	punctual
00:22:10.080	00:22:11.430	person
00:22:11.440	00:22:11.679	am
00:22:11.679	00:22:12.000	i
00:22:12.000	00:22:12.240	a
00:22:12.240	00:22:12.880	punctual
00:22:12.880	00:22:15.909	person
00:22:15.919	00:22:16.799	two
00:22:16.799	00:22:17.360	i'm
00:22:17.360	00:22:18.720	remember
00:22:18.720	00:22:19.110	i'm
00:22:19.120	00:22:19.520	is
00:22:19.520	00:22:19.840	short
00:22:19.840	00:22:20.159	form
00:22:20.159	00:22:20.400	of
00:22:20.400	00:22:20.799	i
00:22:20.799	00:22:23.110	am
00:22:23.120	00:22:23.520	i'm
00:22:23.520	00:22:24.240	his
00:22:24.240	00:22:25.600	cousin
