00:14:29.920	00:14:31.430	7.
00:14:31.440	00:14:31.600	you
00:14:31.600	00:14:32.079	know
00:14:32.079	00:14:32.399	i
00:14:32.399	00:14:32.959	sometimes
00:14:32.959	00:14:33.199	have
00:14:33.199	00:14:33.600	five
00:14:33.600	00:14:33.839	or
00:14:33.839	00:14:34.230	six
00:14:34.240	00:14:34.560	groups
00:14:34.560	00:14:34.720	of
00:14:34.720	00:14:35.120	tourists
00:14:35.120	00:14:35.279	a
00:14:35.279	00:14:36.310	day
00:14:36.320	00:14:36.639	you
00:14:36.639	00:14:37.040	work
00:14:37.040	00:14:37.360	too
00:14:37.360	00:14:37.839	much
00:14:37.839	00:14:38.160	my
00:14:38.160	00:14:41.030	dear
00:14:41.040	00:14:41.279	and
00:14:41.279	00:14:41.600	you
00:14:41.600	00:14:42.079	sing
00:14:42.079	00:14:42.320	too
00:14:42.320	00:14:42.839	much
00:14:42.839	00:14:46.470	peter
00:14:46.480	00:14:48.240	alice
00:14:48.240	00:14:48.480	i
00:14:48.480	00:14:48.880	bet
00:14:48.880	00:14:49.120	you
00:14:49.120	00:14:49.360	don't
00:14:49.360	00:14:49.680	wake
00:14:49.680	00:14:49.910	up
00:14:49.920	00:14:50.079	at
00:14:50.079	00:14:50.399	six
00:14:50.399	00:14:50.959	o'clock
00:14:50.959	00:14:51.279	every
00:14:51.279	00:14:52.240	day
00:14:52.240	00:14:52.399	tell
00:14:52.399	00:14:52.550	us
00:14:52.560	00:14:52.959	something
00:14:52.959	00:14:53.350	about
00:14:53.360	00:14:53.680	your
00:14:53.680	00:14:54.079	typical
00:14:54.079	00:14:54.320	day
00:14:54.320	00:14:54.480	at
00:14:54.480	00:14:56.320	university
00:14:56.320	00:14:56.560	well
00:14:56.560	00:14:56.790	i
00:14:56.800	00:14:57.360	sometimes
00:14:57.360	00:14:57.680	have
00:14:57.680	00:14:58.160	classes
00:14:58.160	00:14:58.240	in
00:14:58.240	00:14:58.320	the
00:14:58.320	00:14:59.110	morning
00:14:59.120	00:14:59.279	but
00:14:59.279	00:14:59.519	i
00:14:59.519	00:15:00.000	usually
00:15:00.000	00:15:00.240	have
00:15:00.240	00:15:00.720	classes
00:15:00.720	00:15:00.800	in
00:15:00.800	00:15:00.949	the
00:15:00.959	00:15:02.320	afternoon
00:15:02.320	00:15:02.560	on
00:15:02.560	00:15:03.040	mondays
00:15:03.040	00:15:03.360	i
00:15:03.360	00:15:03.839	always
00:15:03.839	00:15:04.160	attend
00:15:04.160	00:15:04.639	lectures
00:15:04.639	00:15:04.710	in
00:15:04.720	00:15:04.880	the
00:15:04.880	00:15:05.670	morning
00:15:05.680	00:15:06.240	and
00:15:06.240	00:15:06.480	where
00:15:06.480	00:15:06.639	do
00:15:06.639	00:15:06.800	you
00:15:06.800	00:15:07.519	study
00:15:07.519	00:15:07.680	i
00:15:07.680	00:15:08.079	usually
00:15:08.079	00:15:08.389	study
00:15:08.399	00:15:08.480	in
00:15:08.480	00:15:08.639	the
00:15:08.639	00:15:09.590	library
00:15:09.600	00:15:09.839	but
00:15:09.839	00:15:10.000	i
00:15:10.000	00:15:10.560	sometimes
00:15:10.560	00:15:10.880	study
00:15:10.880	00:15:11.040	at
00:15:11.040	00:15:11.440	home
00:15:11.440	00:15:12.629	too
00:15:12.639	00:15:13.040	when
00:15:13.040	00:15:13.199	i
00:15:13.199	00:15:13.440	don't
00:15:13.440	00:15:13.600	have
00:15:13.600	00:15:14.079	classes
00:15:14.079	00:15:14.160	in
00:15:14.160	00:15:14.320	the
00:15:14.320	00:15:15.509	morning
00:15:15.519	00:15:15.760	my
00:15:15.760	00:15:16.000	friend
00:15:16.000	00:15:16.399	david
00:15:16.399	00:15:16.880	also
00:15:16.880	00:15:17.360	studies
00:15:17.360	00:15:17.440	at
00:15:17.440	00:15:17.750	your
00:15:17.760	00:15:19.279	university
00:15:19.279	00:15:19.440	do
00:15:19.440	00:15:19.600	you
00:15:19.600	00:15:19.920	remember
00:15:19.920	00:15:20.959	him
00:15:20.959	00:15:21.360	david
00:15:21.360	00:15:22.949	leary
00:15:22.959	00:15:23.519	yes
00:15:23.519	00:15:23.680	i
00:15:23.680	00:15:24.399	occasionally
00:15:24.399	00:15:24.560	see
00:15:24.560	00:15:24.720	him
00:15:24.720	00:15:24.880	in
00:15:24.880	00:15:24.949	the
00:15:24.959	00:15:25.839	library
00:15:25.839	00:15:26.000	and
00:15:26.000	00:15:26.480	sometimes
00:15:26.480	00:15:26.639	in
00:15:26.639	00:15:26.720	the
00:15:26.720	00:15:28.230	park
00:15:28.240	00:15:28.399	in
00:15:28.399	00:15:28.639	the
00:15:28.639	00:15:30.000	park
00:15:30.000	00:15:30.320	doing
00:15:30.320	00:15:31.910	what
00:15:31.920	00:15:32.160	he
00:15:32.160	00:15:32.560	likes
00:15:32.560	00:15:33.040	studying
00:15:33.040	00:15:33.759	there
00:15:33.759	00:15:34.000	he
00:15:34.000	00:15:34.240	takes
00:15:34.240	00:15:34.550	his
00:15:34.560	00:15:35.199	books
00:15:35.199	00:15:35.519	finds
00:15:35.519	00:15:35.600	a
00:15:35.600	00:15:36.000	nice
00:15:36.000	00:15:36.320	park
00:15:36.320	00:15:37.040	bench
00:15:37.040	00:15:37.199	and
00:15:37.199	00:15:37.519	reads
00:15:37.519	00:15:38.310	there
00:15:38.320	00:15:38.560	not
00:15:38.560	00:15:38.639	a
00:15:38.639	00:15:38.880	bad
00:15:38.880	00:15:39.759	idea
00:15:39.759	00:15:40.000	you
00:15:40.000	00:15:40.160	can
00:15:40.160	00:15:40.880	study
00:15:40.880	00:15:41.199	and
00:15:41.199	00:15:41.590	enjoy
00:15:41.600	00:15:41.920	nature
00:15:41.920	00:15:42.079	at
00:15:42.079	00:15:42.160	the
00:15:42.160	00:15:42.399	same
00:15:42.399	00:15:43.990	time
00:15:44.000	00:15:45.120	yes
00:15:45.120	00:15:45.360	i
00:15:45.360	00:15:45.680	like
00:15:45.680	00:15:45.839	the
00:15:45.839	00:15:46.240	park
00:15:46.240	00:15:47.430	too
00:15:47.440	00:15:48.720	unfortunately
00:15:48.720	00:15:49.040	i
00:15:49.040	00:15:49.440	often
00:15:49.440	00:15:49.680	need
00:15:49.680	00:15:50.000	books
00:15:50.000	00:15:50.230	that
00:15:50.240	00:15:50.399	are
00:15:50.399	00:15:50.480	in
00:15:50.480	00:15:50.639	the
00:15:50.639	00:15:51.749	library
00:15:51.759	00:15:52.160	and
00:15:52.160	00:15:52.320	what
00:15:52.320	00:15:52.720	about
00:15:52.720	00:15:53.680	lunch
00:15:53.680	00:15:53.839	do
00:15:53.839	00:15:54.079	you
00:15:54.079	00:15:54.639	usually
00:15:54.639	00:15:54.949	make
00:15:54.959	00:15:55.680	sandwiches
00:15:55.680	00:15:56.079	and
00:15:56.079	00:15:56.320	take
00:15:56.320	00:15:56.480	them
00:15:56.480	00:15:56.720	with
00:15:56.720	00:15:57.759	you
00:15:57.759	00:15:58.240	oh
00:15:58.240	00:15:59.189	no
00:15:59.199	00:15:59.600	i
00:15:59.600	00:16:00.079	hate
00:16:00.079	00:16:01.519	cooking
00:16:01.519	00:16:01.680	i
00:16:01.680	00:16:02.079	usually
00:16:02.079	00:16:02.320	have
00:16:02.320	00:16:02.639	lunch
00:16:02.639	00:16:02.710	in
00:16:02.720	00:16:02.880	the
00:16:02.880	00:16:03.829	cafeteria
00:16:03.839	00:16:04.160	with
00:16:04.160	00:16:05.680	friends
00:16:05.680	00:16:05.920	oh
00:16:05.920	00:16:06.079	i
00:16:06.079	00:16:06.320	do
00:16:06.320	00:16:06.560	just
00:16:06.560	00:16:06.839	the
00:16:06.839	00:16:07.839	opposite
00:16:07.839	00:16:08.069	i
00:16:08.079	00:16:08.320	usually
00:16:08.320	00:16:08.560	cook
00:16:08.560	00:16:08.880	lunch
00:16:08.880	00:16:08.959	at
00:16:08.959	00:16:10.230	home
00:16:10.240	00:16:10.399	i
00:16:10.399	00:16:10.800	seldom
00:16:10.800	00:16:10.959	have
00:16:10.959	00:16:11.120	a
00:16:11.120	00:16:11.360	quick
00:16:11.360	00:16:11.680	lunch
00:16:11.680	00:16:11.920	at
00:16:11.920	00:16:12.310	coffee
00:16:12.320	00:16:13.839	shops
00:16:13.839	00:16:14.399	okay
00:16:14.399	00:16:15.600	guys
00:16:15.600	00:16:16.160	stop
00:16:16.160	00:16:16.399	with
00:16:16.399	00:16:16.870	this
00:16:16.880	00:16:17.759	boring
00:16:17.759	00:16:18.880	talk
00:16:18.880	00:16:19.120	what
00:16:19.120	00:16:19.910	about
00:16:19.920	00:16:21.040	fun
00:16:21.040	00:16:21.440	do
00:16:21.440	00:16:21.680	any
00:16:21.680	00:16:21.839	of
00:16:21.839	00:16:22.079	you
00:16:22.079	00:16:22.399	do
00:16:22.399	00:16:23.189	anything
00:16:23.199	00:16:24.720	besides
00:16:24.720	00:16:25.360	working
00:16:25.360	00:16:25.759	and
00:16:25.759	00:16:27.749	studying
00:16:27.759	00:16:28.480	it's
00:16:28.480	00:16:29.120	friday
00:16:29.120	00:16:31.269	remember
00:16:31.279	00:16:31.519	you're
00:16:31.519	00:16:32.079	right
00:16:32.079	00:16:33.440	jack
00:16:33.440	00:16:33.680	i'm
00:16:33.680	00:16:33.920	so
00:16:33.920	00:16:34.389	happy
00:16:34.399	00:16:34.839	it's
00:16:34.839	00:16:35.839	friday
00:16:35.839	00:16:36.079	me
00:16:36.079	00:16:37.990	too
00:16:38.000	00:16:38.480	it's
00:16:38.480	00:16:39.120	weekend
00:16:39.120	00:16:40.720	time
00:16:40.720	00:16:41.040	time
00:16:41.040	00:16:41.350	for
00:16:41.360	00:16:43.440	shopping
00:16:43.440	00:16:43.600	let
00:16:43.600	00:16:43.759	me
00:16:43.759	00:16:44.000	ask
00:16:44.000	00:16:44.160	you
00:16:44.160	00:16:44.320	a
00:16:44.320	00:16:44.720	question
00:16:44.720	00:16:45.269	alice
00:16:45.279	00:16:45.680	sure
00:16:45.680	00:16:46.000	ask
00:16:46.000	00:16:46.160	any
00:16:46.160	00:16:46.480	question
00:16:46.480	00:16:46.639	you
00:16:46.639	00:16:47.040	like
00:16:47.040	00:16:47.199	i'm
00:16:47.199	00:16:47.350	an
00:16:47.360	00:16:47.600	open
00:16:47.600	00:16:48.079	book
00:16:48.079	00:16:48.160	do
00:16:48.160	00:16:48.399	you
00:16:48.399	00:16:48.639	have
00:16:48.639	00:16:48.839	a
00:16:48.839	00:16:50.069	boyfriend
00:16:50.079	00:16:51.279	well
00:16:51.279	00:16:51.519	i
00:16:51.519	00:16:51.759	go
00:16:51.759	00:16:52.079	out
00:16:52.079	00:16:52.320	with
00:16:52.320	00:16:52.560	some
00:16:52.560	00:16:53.749	boys
00:16:53.759	00:16:54.480	but
00:16:54.480	00:16:54.880	that's
00:16:54.880	00:16:55.440	nothing
00:16:55.440	00:16:57.030	serious
00:16:57.040	00:16:57.600	according
00:16:57.600	00:16:57.839	to
00:16:57.839	00:16:58.160	my
00:16:58.160	00:16:58.720	birth
00:16:58.720	00:16:59.920	chart
00:16:59.920	00:17:00.240	i
00:17:00.240	00:17:00.480	need
00:17:00.480	00:17:00.870	some
00:17:00.880	00:17:02.800	taurines
00:17:02.800	00:17:02.959	but
00:17:02.959	00:17:03.360	that's
00:17:03.360	00:17:03.920	not
00:17:03.920	00:17:04.400	easy
00:17:04.400	00:17:04.559	now
00:17:04.559	00:17:04.870	that
00:17:04.880	00:17:05.439	saturn
00:17:05.439	00:17:05.679	is
00:17:05.679	00:17:05.919	in
00:17:05.919	00:17:07.110	leo
00:17:07.120	00:17:07.520	i
00:17:07.520	00:17:08.799	see
00:17:08.799	00:17:09.280	anyway
00:17:09.280	00:17:09.439	i
00:17:09.439	00:17:09.600	think
00:17:09.600	00:17:09.760	you
00:17:09.760	00:17:09.919	have
00:17:09.919	00:17:10.000	a
00:17:10.000	00:17:10.390	strange
00:17:10.400	00:17:10.959	relationship
00:17:10.959	00:17:11.199	with
00:17:11.199	00:17:11.909	boys
00:17:11.919	00:17:12.400	oh
00:17:12.400	00:17:13.600	no
00:17:13.600	00:17:13.919	i
00:17:13.919	00:17:14.319	like
00:17:14.319	00:17:14.949	boys
00:17:14.959	00:17:15.520	very
00:17:15.520	00:17:16.959	much
00:17:16.959	00:17:17.199	they're
00:17:17.199	00:17:17.600	great
00:17:17.600	00:17:17.839	at
00:17:17.839	00:17:18.309	carrying
00:17:18.319	00:17:19.360	packages
00:17:19.360	00:17:19.760	you're
00:17:19.760	00:17:21.760	exceptional
00:17:21.760	00:17:22.390	thanks
00:17:22.400	00:17:23.520	jack
00:17:23.520	00:17:23.839	but
00:17:23.839	00:17:24.640	now
00:17:24.640	00:17:25.199	stop
00:17:25.199	00:17:25.679	talking
00:17:25.679	00:17:26.079	about
00:17:26.079	00:17:27.029	me
00:17:27.039	00:17:27.439	let's
00:17:27.439	00:17:27.679	talk
00:17:27.679	00:17:28.079	about
00:17:28.079	00:17:29.440	you
00:17:29.440	00:17:29.679	what
00:17:29.679	00:17:29.919	do
00:17:29.919	00:17:30.230	you
00:17:30.240	00:17:30.559	think
00:17:30.559	00:17:30.840	of
00:17:30.840	00:17:32.559	me
00:17:32.559	00:17:33.120	no
00:17:33.120	00:17:34.310	really
00:17:34.320	00:17:34.640	i'm
00:17:34.640	00:17:36.240	curious
00:17:36.240	00:17:36.480	what
00:17:36.480	00:17:36.640	do
00:17:36.640	00:17:36.880	you
00:17:36.880	00:17:37.200	do
00:17:37.200	00:17:37.440	at
00:17:37.440	00:17:38.070	work
00:17:38.080	00:17:38.400	oh
00:17:38.400	00:17:38.799	nothing
00:17:38.799	00:17:40.240	special
00:17:40.240	00:17:40.960	um
00:17:40.960	00:17:41.120	you
00:17:41.120	00:17:41.270	know
00:17:41.280	00:17:42.320	speedmaster
00:17:42.320	00:17:42.480	the
00:17:42.480	00:17:42.880	sported
00:17:42.880	00:17:43.120	goods
00:17:43.120	00:17:43.840	factory
00:17:43.840	00:17:44.240	yeah
00:17:44.240	00:17:44.559	sure
00:17:44.559	00:17:44.789	they
00:17:44.799	00:17:45.360	produce
00:17:45.360	00:17:45.840	wonderful
00:17:45.840	00:17:46.160	running
00:17:46.160	00:17:47.039	shoes
00:17:47.039	00:17:47.200	what
00:17:47.200	00:17:47.669	department
00:17:47.679	00:17:47.760	do
00:17:47.760	00:17:47.840	you
00:17:47.840	00:17:48.160	work
00:17:48.160	00:17:48.390	in
00:17:48.400	00:17:48.640	i'm
00:17:48.640	00:17:48.720	a
00:17:48.720	00:17:49.039	sales
00:17:49.039	00:17:50.080	manager
00:17:50.080	00:17:50.320	last
00:17:50.320	00:17:50.559	month
00:17:50.559	00:17:50.720	they
00:17:50.720	00:17:50.789	gave
00:17:50.799	00:17:51.039	me
00:17:51.039	00:17:51.120	a
00:17:51.120	00:17:51.830	promotion
00:17:51.840	00:17:52.000	and
00:17:52.000	00:17:52.240	now
00:17:52.240	00:17:52.480	i'm
00:17:52.480	00:17:52.960	responsible
00:17:52.960	00:17:53.120	for
00:17:53.120	00:17:53.430	southern
00:17:53.440	00:17:53.919	europe
00:17:53.919	00:17:54.160	that's
00:17:54.160	00:17:54.240	why
00:17:54.240	00:17:54.400	i
00:17:54.400	00:17:54.720	moved
00:17:54.720	00:17:55.510	here
00:17:55.520	00:17:55.840	wow
00:17:55.840	00:17:56.240	that's
00:17:56.240	00:17:56.640	really
00:17:56.640	00:17:57.600	interesting
00:17:57.600	00:17:57.760	you
00:17:57.760	00:17:57.990	must
00:17:58.000	00:17:58.160	be
00:17:58.160	00:17:58.320	very
00:17:58.320	00:17:58.480	good
00:17:58.480	00:17:58.840	at
00:17:58.840	00:17:59.840	work
00:17:59.840	00:18:00.080	what
00:18:00.080	00:18:00.640	exactly
00:18:00.640	00:18:00.799	do
00:18:00.799	00:18:00.950	you
00:18:00.960	00:18:01.520	do
00:18:01.520	00:18:02.240	oh
00:18:02.240	00:18:02.960	basically
00:18:02.960	00:18:03.200	i
00:18:03.200	00:18:03.360	look
00:18:03.360	00:18:03.520	for
00:18:03.520	00:18:03.760	new
00:18:03.760	00:18:04.400	clients
00:18:04.400	00:18:04.549	and
00:18:04.559	00:18:04.799	keep
00:18:04.799	00:18:05.039	them
00:18:05.039	00:18:05.600	informed
00:18:05.600	00:18:05.840	about
00:18:05.840	00:18:06.080	new
00:18:06.080	00:18:06.470	product
00:18:06.480	00:18:06.960	lines
00:18:06.960	00:18:07.200	and
00:18:07.200	00:18:07.360	take
00:18:07.360	00:18:07.520	care
00:18:07.520	00:18:07.679	of
00:18:07.679	00:18:07.840	their
00:18:07.840	00:18:08.789	requests
00:18:08.799	00:18:08.960	what
00:18:08.960	00:18:09.200	kind
00:18:09.200	00:18:09.280	of
00:18:09.280	00:18:09.679	requests
00:18:09.679	00:18:09.760	do
00:18:09.760	00:18:09.919	they
00:18:09.919	00:18:10.400	have
00:18:10.400	00:18:10.870	oh
00:18:10.880	00:18:11.039	they
00:18:11.039	00:18:11.360	often
00:18:11.360	00:18:11.600	ask
00:18:11.600	00:18:12.080	questions
00:18:12.080	00:18:12.549	about
00:18:12.559	00:18:12.799	new
00:18:12.799	00:18:13.280	models
00:18:13.280	00:18:13.440	and
00:18:13.440	00:18:14.400	prices
00:18:14.400	00:18:14.559	what
00:18:14.559	00:18:14.640	do
00:18:14.640	00:18:14.720	you
00:18:14.720	00:18:14.880	do
00:18:14.880	00:18:14.950	if
00:18:14.960	00:18:15.120	they
00:18:15.120	00:18:15.280	want
00:18:15.280	00:18:15.360	a
00:18:15.360	00:18:17.110	discount
00:18:17.120	00:18:17.440	well
00:18:17.440	00:18:18.000	basically
00:18:18.000	00:18:18.160	i
00:18:18.160	00:18:18.400	don't
00:18:18.400	00:18:18.720	get
00:18:18.720	00:18:19.679	mad
00:18:19.679	00:18:20.150	i
00:18:20.160	00:18:20.480	listen
00:18:20.480	00:18:20.720	to
00:18:20.720	00:18:20.960	them
00:18:20.960	00:18:21.120	and
00:18:21.120	00:18:21.280	then
00:18:21.280	00:18:21.360	i
00:18:21.360	00:18:21.600	tell
00:18:21.600	00:18:21.919	them
00:18:21.919	00:18:23.510	no
00:18:23.520	00:18:24.000	well
00:18:24.000	00:18:24.559	seriously
00:18:24.559	00:18:25.520	speaking
00:18:25.520	00:18:25.679	it
00:18:25.679	00:18:26.400	depends
00:18:26.400	00:18:26.710	each
00:18:26.720	00:18:27.039	client
00:18:27.039	00:18:27.200	is
00:18:27.200	00:18:28.310	different
00:18:28.320	00:18:28.720	if
00:18:28.720	00:18:28.960	they're
00:18:28.960	00:18:29.679	important
00:18:29.679	00:18:30.080	i
00:18:30.080	00:18:30.320	try
00:18:30.320	00:18:30.559	to
00:18:30.559	00:18:30.799	make
00:18:30.799	00:18:30.950	an
00:18:30.960	00:18:31.360	agreement
00:18:31.360	00:18:31.520	with
00:18:31.520	00:18:32.470	them
00:18:32.480	00:18:32.799	hi
00:18:32.799	00:18:33.520	anne
00:18:33.520	00:18:33.760	hi
00:18:33.760	00:18:34.720	sharon
00:18:34.720	00:18:34.960	where's
00:18:34.960	00:18:35.909	peter
00:18:35.919	00:18:36.240	oh
00:18:36.240	00:18:36.640	peter's
00:18:36.640	00:18:37.200	preparing
00:18:37.200	00:18:37.440	his
00:18:37.440	00:18:38.880	audition
00:18:38.880	00:18:39.510	well
00:18:39.520	00:18:39.840	tell
00:18:39.840	00:18:40.080	peter
00:18:40.080	00:18:40.160	i
00:18:40.160	00:18:40.400	wish
00:18:40.400	00:18:40.559	him
00:18:40.559	00:18:40.720	good
00:18:40.720	00:18:41.520	luck
00:18:41.520	00:18:41.679	do
00:18:41.679	00:18:41.830	you
00:18:41.840	00:18:42.160	really
00:18:42.160	00:18:42.549	care
00:18:42.559	00:18:42.799	oh
00:18:42.799	00:18:43.120	girls
00:18:43.120	00:18:43.360	we're
00:18:43.360	00:18:43.679	talking
00:18:43.679	00:18:44.160	about
00:18:44.160	00:18:45.200	jobs
00:18:45.200	00:18:45.350	tell
00:18:45.360	00:18:45.520	me
00:18:45.520	00:18:45.760	about
00:18:45.760	00:18:46.000	your
00:18:46.000	00:18:46.320	job
00:18:46.320	00:18:46.870	sharon
00:18:46.880	00:18:47.039	what
00:18:47.039	00:18:47.200	do
00:18:47.200	00:18:47.360	you
00:18:47.360	00:18:47.520	do
00:18:47.520	00:18:47.600	at
00:18:47.600	00:18:47.679	the
00:18:47.679	00:18:48.320	moment
00:18:48.320	00:18:48.559	ah
00:18:48.559	00:18:48.789	that's
00:18:48.799	00:18:48.960	an
00:18:48.960	00:18:49.440	interesting
00:18:49.440	00:18:50.630	question
00:18:50.640	00:18:50.960	really
00:18:50.960	00:18:51.120	why
00:18:51.120	00:18:51.280	do
00:18:51.280	00:18:51.360	you
00:18:51.360	00:18:51.520	say
00:18:51.520	00:18:52.480	that
00:18:52.480	00:18:52.640	well
00:18:52.640	00:18:52.880	you
00:18:52.880	00:18:53.029	know
00:18:53.039	00:18:53.200	i
00:18:53.200	00:18:53.360	have
00:18:53.360	00:18:53.440	a
00:18:53.440	00:18:53.760	degree
00:18:53.760	00:18:53.919	in
00:18:53.919	00:18:55.110	archaeology
00:18:55.120	00:18:55.360	but
00:18:55.360	00:18:55.600	now
00:18:55.600	00:18:55.760	i'm
00:18:55.760	00:18:56.080	doing
00:18:56.080	00:18:56.400	something
00:18:56.400	00:18:56.710	quite
00:18:56.720	00:18:57.840	different
00:18:57.840	00:18:57.919	do
00:18:57.919	00:18:58.080	you
00:18:58.080	00:18:58.160	have
00:18:58.160	00:18:58.240	a
00:18:58.240	00:18:58.640	part-time
00:18:58.640	00:18:59.750	job
00:18:59.760	00:19:00.000	no
00:19:00.000	00:19:00.480	unfortunately
00:19:00.480	00:19:00.640	it's
00:19:00.640	00:19:00.720	a
00:19:00.720	00:19:01.200	full-time
00:19:01.200	00:19:01.919	job
00:19:01.919	00:19:01.990	i
00:19:02.000	00:19:02.240	work
00:19:02.240	00:19:02.320	for
00:19:02.320	00:19:02.400	a
00:19:02.400	00:19:02.799	travel
00:19:02.799	00:19:03.430	agency
00:19:03.440	00:19:03.760	oh
00:19:03.760	00:19:03.919	what
00:19:03.919	00:19:04.160	do
00:19:04.160	00:19:04.320	you
00:19:04.320	00:19:06.000	do
00:19:06.000	00:19:06.160	i
00:19:06.160	00:19:06.630	give
00:19:06.640	00:19:06.960	tours
00:19:06.960	00:19:07.200	around
00:19:07.200	00:19:07.360	the
00:19:07.360	00:19:08.320	city
00:19:08.320	00:19:08.480	i
00:19:08.480	00:19:08.720	bring
00:19:08.720	00:19:09.270	tourists
00:19:09.280	00:19:09.919	to
00:19:09.919	00:19:10.640	monuments
00:19:10.640	00:19:10.720	and
00:19:10.720	00:19:12.070	museums
00:19:12.080	00:19:12.240	and
00:19:12.240	00:19:12.480	other
00:19:12.480	00:19:12.880	interesting
00:19:12.880	00:19:13.200	places
00:19:13.200	00:19:13.360	oh
00:19:13.360	00:19:13.669	that's
00:19:13.679	00:19:15.200	nice
00:19:15.200	00:19:15.440	could
00:19:15.440	00:19:15.600	i
00:19:15.600	00:19:15.840	have
00:19:15.840	00:19:16.080	you
00:19:16.080	00:19:16.240	as
00:19:16.240	00:19:16.320	a
00:19:16.320	00:19:16.720	tour
00:19:16.720	00:19:17.039	guide
00:19:17.039	00:19:17.200	for
00:19:17.200	00:19:17.430	one
00:19:17.440	00:19:18.160	day
00:19:18.160	00:19:18.400	i'm
00:19:18.400	00:19:19.270	sorry
00:19:19.280	00:19:19.520	i
00:19:19.520	00:19:19.679	only
00:19:19.679	00:19:19.919	work
00:19:19.919	00:19:20.160	with
00:19:20.160	00:19:21.200	groups
00:19:21.200	00:19:21.520	usually
00:19:21.520	00:19:21.669	with
00:19:21.679	00:19:22.240	japanese
00:19:22.240	00:19:22.870	people
00:19:22.880	00:19:23.120	oh
00:19:23.120	00:19:23.440	well
00:19:23.440	00:19:23.600	i'm
00:19:23.600	00:19:23.679	a
00:19:23.679	00:19:23.919	black
00:19:23.919	00:19:24.160	belt
00:19:24.160	00:19:24.240	in
00:19:24.240	00:19:25.280	karate
00:19:25.280	00:19:25.590	very
00:19:25.600	00:19:26.720	funny
00:19:26.720	00:19:27.039	but
00:19:27.039	00:19:27.200	it's
00:19:27.200	00:19:27.440	not
00:19:27.440	00:19:28.480	enough
00:19:28.480	00:19:28.640	it's
00:19:28.640	00:19:28.880	too
00:19:28.880	00:19:30.789	bad
00:19:30.799	00:19:31.520	and
00:19:31.520	00:19:32.000	stop
00:19:32.000	00:19:32.480	cleaning
00:19:32.480	00:19:32.640	for
00:19:32.640	00:19:32.799	a
00:19:32.799	00:19:33.360	moment
00:19:33.360	00:19:33.600	sit
00:19:33.600	00:19:33.830	down
00:19:33.840	00:19:34.000	and
00:19:34.000	00:19:34.160	tell
00:19:34.160	00:19:34.400	me
00:19:34.400	00:19:34.720	about
00:19:34.720	00:19:36.830	your
00:19:36.840	00:19:38.640	job
00:19:38.640	00:19:39.039	okay
00:19:39.039	00:19:39.360	okay
00:19:39.360	00:19:39.679	okay
00:19:39.679	00:19:40.799	okay
00:19:40.799	00:19:40.960	i
00:19:40.960	00:19:41.200	work
00:19:41.200	00:19:41.280	in
00:19:41.280	00:19:41.350	a
00:19:41.360	00:19:42.000	publishing
00:19:42.000	00:19:42.480	company
00:19:42.480	00:19:42.720	oh
00:19:42.720	00:19:42.880	so
00:19:42.880	00:19:42.960	you
00:19:42.960	00:19:43.120	work
00:19:43.120	00:19:43.270	with
00:19:43.280	00:19:43.600	famous
00:19:43.600	00:19:44.950	writers
00:19:44.960	00:19:45.280	not
00:19:45.280	00:19:46.320	exactly
00:19:46.320	00:19:46.880	um
00:19:46.880	00:19:46.960	i
00:19:46.960	00:19:47.200	don't
00:19:47.200	00:19:47.520	work
00:19:47.520	00:19:47.760	with
00:19:47.760	00:19:47.909	the
00:19:47.919	00:19:48.640	writers
00:19:48.640	00:19:48.880	i
00:19:48.880	00:19:49.120	just
00:19:49.120	00:19:49.360	read
00:19:49.360	00:19:49.600	their
00:19:49.600	00:19:50.160	proofs
00:19:50.160	00:19:50.320	and
00:19:50.320	00:19:50.630	correct
00:19:50.640	00:19:50.799	them
00:19:50.799	00:19:51.120	before
00:19:51.120	00:19:52.470	printing
00:19:52.480	00:19:52.720	ah
00:19:52.720	00:19:52.880	by
00:19:52.880	00:19:52.960	the
00:19:52.960	00:19:53.120	way
00:19:53.120	00:19:53.280	do
00:19:53.280	00:19:53.360	you
00:19:53.360	00:19:53.600	know
00:19:53.600	00:19:53.919	paul
00:19:53.919	00:19:54.559	taylor
00:19:54.559	00:19:54.710	he
00:19:54.720	00:19:55.039	works
00:19:55.039	00:19:55.200	with
00:19:55.200	00:19:55.360	you
00:19:55.360	00:19:55.669	right
00:19:55.679	00:19:56.000	yes
00:19:56.000	00:19:56.160	yeah
00:19:56.160	00:19:56.320	but
00:19:56.320	00:19:56.480	we
00:19:56.480	00:19:56.640	don't
00:19:56.640	00:19:56.799	work
00:19:56.799	00:19:56.880	in
00:19:56.880	00:19:56.960	the
00:19:56.960	00:19:57.190	same
00:19:57.200	00:19:58.240	department
00:19:58.240	00:19:58.400	he
00:19:58.400	00:19:58.720	works
00:19:58.720	00:19:58.799	in
00:19:58.799	00:19:58.960	the
00:19:58.960	00:19:59.590	advertising
00:19:59.600	00:20:00.480	department
00:20:00.480	00:20:00.640	but
00:20:00.640	00:20:00.799	we
00:20:00.799	00:20:00.960	are
00:20:00.960	00:20:01.200	good
00:20:01.200	00:20:02.159	friends
00:20:02.159	00:20:02.400	every
00:20:02.400	00:20:02.799	weekend
00:20:02.799	00:20:02.950	we
00:20:02.960	00:20:03.200	play
00:20:03.200	00:20:03.520	tennis
